\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"122\",\"697568\",\"0.0-122.0\",\"\",\"\",\"2-3\",\"3847\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"8\",\"7\",\"3B\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"703071\",\"0.0-123.0\",\"\",\"\",\"2-3\",\"3997\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"8\",\"8\",\"3B\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"708626\",\"0.0-124.0\",\"\",\"\",\"2-3\",\"4049\",\"38\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"8\",\"9\",\"3B\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"714341\",\"0.0-125.0\",\"\",\"\",\"2-3\",\"4211\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"8\",\"10\",\"3B\",\"C1\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"719861\",\"0.0-126.0\",\"\",\"\",\"2-3\",\"4016\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Up\",\"40\",\"8\",\"11\",\"3B\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"725307\",\"0.0-127.0\",\"\",\"\",\"2-3\",\"3939\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"8\",\"12\",\"3B\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"730815\",\"0.0-128.0\",\"\",\"\",\"2-3\",\"4003\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"8\",\"13\",\"3B\",\"C2\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"736363\",\"0.0-129.0\",\"\",\"\",\"2-3\",\"4043\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Down\",\"38\",\"8\",\"14\",\"3B\",\"C2\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"741875\",\"0.0-130.0\",\"\",\"\",\"2-3\",\"4006\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"8\",\"15\",\"3B\",\"C1\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"747438\",\"0.0-131.0\",\"\",\"\",\"2-3\",\"4058\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Left\",\"37\",\"8\",\"16\",\"3B\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"752999\",\"0.0-132.0\",\"\",\"\",\"2-3\",\"4055\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"9\",\"1\",\"3B\",\"C2\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"758591\",\"0.0-133.0\",\"\",\"\",\"2-3\",\"4086\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"9\",\"2\",\"3B\",\"C1\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"764169\",\"0.0-134.0\",\"\",\"\",\"2-3\",\"4072\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"9\",\"3\",\"3B\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"769742\",\"0.0-135.0\",\"\",\"\",\"2-3\",\"4068\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Down\",\"40\",\"9\",\"4\",\"3B\",\"C1\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"775207\",\"0.0-136.0\",\"\",\"\",\"2-3\",\"3959\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"9\",\"5\",\"3B\",\"C2\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"780890\",\"0.0-137.0\",\"\",\"\",\"2-3\",\"4177\",\"37\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"9\",\"6\",\"3B\",\"C1\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"786394\",\"0.0-138.0\",\"\",\"\",\"2-3\",\"3998\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"9\",\"7\",\"3B\",\"C1\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"792039\",\"0.0-139.0\",\"\",\"\",\"2-3\",\"4139\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"9\",\"8\",\"3B\",\"C2\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"797574\",\"0.0-140.0\",\"\",\"\",\"2-3\",\"4029\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"9\",\"9\",\"3B\",\"C2\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"803090\",\"0.0-141.0\",\"\",\"\",\"2-3\",\"4011\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"9\",\"10\",\"3B\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"808567\",\"0.0-142.0\",\"\",\"\",\"2-3\",\"3972\",\"38\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"9\",\"11\",\"3B\",\"C1\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"814041\",\"0.0-143.0\",\"\",\"\",\"2-3\",\"3969\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"9\",\"12\",\"3B\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"819492\",\"0.0-144.0\",\"\",\"\",\"2-3\",\"3946\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Right\",\"39\",\"9\",\"13\",\"3B\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"824967\",\"0.0-145.0\",\"\",\"\",\"2-3\",\"3970\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"9\",\"14\",\"3B\",\"C2\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"830466\",\"0.0-146.0\",\"\",\"\",\"2-3\",\"3993\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"9\",\"15\",\"3B\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"836018\",\"0.0-147.0\",\"\",\"\",\"2-3\",\"4048\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"9\",\"16\",\"3B\",\"C1\",\"J\",\"144\"
\"15117\",\"\",\"instructions\",\"148\",\"851136\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":15117}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"860835\",\"0.0-149.0\",\"\",\"\",\"2-3\",\"8195\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"1\",\"3B\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"867725\",\"0.0-150.0\",\"\",\"\",\"2-3\",\"5387\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"2\",\"3B\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"874004\",\"0.0-151.0\",\"\",\"\",\"2-3\",\"4775\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"1\",\"3\",\"3B\",\"C2\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"880459\",\"0.0-152.0\",\"\",\"\",\"2-3\",\"4952\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"4\",\"3B\",\"C2\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"887172\",\"0.0-153.0\",\"\",\"\",\"2-3\",\"5208\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"1\",\"5\",\"3B\",\"C2\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"892833\",\"0.0-154.0\",\"\",\"\",\"2-3\",\"4157\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"6\",\"3B\",\"C1\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"898509\",\"0.0-155.0\",\"\",\"\",\"2-3\",\"4172\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:fasha\",\"Right\",\"39\",\"1\",\"7\",\"3B\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"904176\",\"0.0-156.0\",\"\",\"\",\"2-3\",\"4162\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Down\",\"38\",\"1\",\"8\",\"3B\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"909744\",\"0.0-157.0\",\"\",\"\",\"2-3\",\"4063\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"1\",\"9\",\"3B\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"916667\",\"0.0-158.0\",\"\",\"\",\"2-3\",\"5419\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"1\",\"10\",\"3B\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"922343\",\"0.0-159.0\",\"\",\"\",\"2-3\",\"4171\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"11\",\"3B\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"928175\",\"0.0-160.0\",\"\",\"\",\"2-3\",\"4329\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"1\",\"12\",\"3B\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"933795\",\"0.0-161.0\",\"\",\"\",\"2-3\",\"4116\",\"39\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"1\",\"13\",\"3B\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"939859\",\"0.0-162.0\",\"\",\"\",\"2-3\",\"4559\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"1\",\"14\",\"3B\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"945413\",\"0.0-163.0\",\"\",\"\",\"2-3\",\"4050\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"1\",\"15\",\"3B\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"950814\",\"0.0-164.0\",\"\",\"\",\"2-3\",\"3896\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"1\",\"16\",\"3B\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"956493\",\"0.0-165.0\",\"\",\"\",\"2-3\",\"4173\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"1\",\"17\",\"3B\",\"C1\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"961949\",\"0.0-166.0\",\"\",\"\",\"2-3\",\"3952\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"1\",\"18\",\"3B\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"967564\",\"0.0-167.0\",\"\",\"\",\"2-3\",\"4107\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Right\",\"37\",\"1\",\"19\",\"3B\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"973276\",\"0.0-168.0\",\"\",\"\",\"2-3\",\"4207\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"20\",\"3B\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"978970\",\"0.0-169.0\",\"\",\"\",\"2-3\",\"4189\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"21\",\"3B\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"984835\",\"0.0-170.0\",\"\",\"\",\"2-3\",\"4360\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"1\",\"22\",\"3B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"990408\",\"0.0-171.0\",\"\",\"\",\"2-3\",\"4068\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"1\",\"23\",\"3B\",\"C1\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"996296\",\"0.0-172.0\",\"\",\"\",\"2-3\",\"4383\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"24\",\"3B\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1002066\",\"0.0-173.0\",\"\",\"\",\"2-3\",\"4266\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"1\",\"3B\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1007662\",\"0.0-174.0\",\"\",\"\",\"2-3\",\"4091\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"2\",\"2\",\"3B\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1013413\",\"0.0-175.0\",\"\",\"\",\"2-3\",\"4247\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"2\",\"3\",\"3B\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1018954\",\"0.0-176.0\",\"\",\"\",\"2-3\",\"4037\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"2\",\"4\",\"3B\",\"C1\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1025129\",\"0.0-177.0\",\"\",\"\",\"2-3\",\"4669\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"5\",\"3B\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1030903\",\"0.0-178.0\",\"\",\"\",\"2-3\",\"4271\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"2\",\"6\",\"3B\",\"C2\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1036563\",\"0.0-179.0\",\"\",\"\",\"2-3\",\"4156\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"2\",\"7\",\"3B\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1042149\",\"0.0-180.0\",\"\",\"\",\"2-3\",\"4080\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"2\",\"8\",\"3B\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1047581\",\"0.0-181.0\",\"\",\"\",\"2-3\",\"3927\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"2\",\"9\",\"3B\",\"C1\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1053179\",\"0.0-182.0\",\"\",\"\",\"2-3\",\"4093\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"2\",\"10\",\"3B\",\"C1\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1058791\",\"0.0-183.0\",\"\",\"\",\"2-3\",\"4109\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"11\",\"3B\",\"C2\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1064278\",\"0.0-184.0\",\"\",\"\",\"2-3\",\"3982\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Up\",\"38\",\"2\",\"12\",\"3B\",\"C1\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1069895\",\"0.0-185.0\",\"\",\"\",\"2-3\",\"4112\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"fa:fasha\",\"Right\",\"39\",\"2\",\"13\",\"3B\",\"C1\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1075470\",\"0.0-186.0\",\"\",\"\",\"2-3\",\"4072\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"fa:fasha\",\"Right\",\"39\",\"2\",\"14\",\"3B\",\"C1\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1081028\",\"0.0-187.0\",\"\",\"\",\"2-3\",\"4054\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"2\",\"15\",\"3B\",\"C2\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1087108\",\"0.0-188.0\",\"\",\"\",\"2-3\",\"4576\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"2\",\"16\",\"3B\",\"C2\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1093073\",\"0.0-189.0\",\"\",\"\",\"2-3\",\"4460\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"2\",\"17\",\"3B\",\"C1\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1098659\",\"0.0-190.0\",\"\",\"\",\"2-3\",\"4082\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"fa:fasha\",\"Down\",\"40\",\"2\",\"18\",\"3B\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1104922\",\"0.0-191.0\",\"\",\"\",\"2-3\",\"4759\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"fa:fasha\",\"Left\",\"37\",\"2\",\"19\",\"3B\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1110696\",\"0.0-192.0\",\"\",\"\",\"2-3\",\"4270\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"2\",\"20\",\"3B\",\"C2\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1116721\",\"0.0-193.0\",\"\",\"\",\"2-3\",\"4521\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"fa:fasha\",\"Up\",\"38\",\"2\",\"21\",\"3B\",\"C1\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1122172\",\"0.0-194.0\",\"\",\"\",\"2-3\",\"3946\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaza\",\"Up\",\"40\",\"2\",\"22\",\"3B\",\"C2\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1127752\",\"0.0-195.0\",\"\",\"\",\"2-3\",\"4076\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Down\",\"38\",\"2\",\"23\",\"3B\",\"C2\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1134407\",\"0.0-196.0\",\"\",\"\",\"2-3\",\"5151\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sasaza\",\"Up\",\"40\",\"2\",\"24\",\"3B\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1139916\",\"0.0-197.0\",\"\",\"\",\"2-3\",\"4004\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"fa:fasha\",\"Up\",\"38\",\"3\",\"1\",\"3B\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1145726\",\"0.0-198.0\",\"\",\"\",\"2-3\",\"4305\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"3\",\"2\",\"3B\",\"C2\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1151380\",\"0.0-199.0\",\"\",\"\",\"2-3\",\"4150\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"fa:fasha\",\"Down\",\"40\",\"3\",\"3\",\"3B\",\"C1\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1157347\",\"0.0-200.0\",\"\",\"\",\"2-3\",\"4463\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaza\",\"Down\",\"38\",\"3\",\"4\",\"3B\",\"C2\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1162840\",\"0.0-201.0\",\"\",\"\",\"2-3\",\"3988\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"3\",\"5\",\"3B\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1168349\",\"0.0-202.0\",\"\",\"\",\"2-3\",\"4006\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"fa:fasha\",\"Down\",\"40\",\"3\",\"6\",\"3B\",\"C1\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1173847\",\"0.0-203.0\",\"\",\"\",\"2-3\",\"3994\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaza\",\"Left\",\"39\",\"3\",\"7\",\"3B\",\"C2\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1179352\",\"0.0-204.0\",\"\",\"\",\"2-3\",\"3999\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaza\",\"Left\",\"39\",\"3\",\"8\",\"3B\",\"C2\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1184828\",\"0.0-205.0\",\"\",\"\",\"2-3\",\"3972\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"9\",\"3B\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1190408\",\"0.0-206.0\",\"\",\"\",\"2-3\",\"4075\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"10\",\"3B\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1196407\",\"0.0-207.0\",\"\",\"\",\"2-3\",\"4495\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"sasaza\",\"Up\",\"40\",\"3\",\"11\",\"3B\",\"C2\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1202025\",\"0.0-208.0\",\"\",\"\",\"2-3\",\"4114\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"fa:fasha\",\"Left\",\"37\",\"3\",\"12\",\"3B\",\"C1\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1207534\",\"0.0-209.0\",\"\",\"\",\"2-3\",\"4005\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"fa:fasha\",\"Up\",\"38\",\"3\",\"13\",\"3B\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1213175\",\"0.0-210.0\",\"\",\"\",\"2-3\",\"4135\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"14\",\"3B\",\"C2\",\"J\",\"62\"
