"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","17","301066","0.0-17.0","","","1-4","4619","38","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Up","38","1","14","2","P","J","14"
"","","approach-retreat","18","307282","0.0-18.0","","","1-4","4704","40","0","Training","Stims/Figures/85-J-0-2.bmp","namala","Down","38","1","15","2","S","J","15"
"","","approach-retreat","19","313779","0.0-19.0","","","1-4","4985","37","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Right","37","1","16","2","S","J","16"
"","","approach-retreat","20","319933","0.0-20.0","","","1-4","4642","37","1","Training","Stims/Figures/111-C-30-3.bmp","papata","Left","37","2","1","2","P","J","17"
"","","approach-retreat","21","326504","0.0-21.0","","","1-4","5058","37","1","Training","Stims/Figures/93-J-0-1.bmp","namala","Right","37","2","2","2","S","J","18"
"","","approach-retreat","22","334075","0.0-22.0","","","1-4","6059","38","1","Training","Stims/Figures/139-J-0-2.bmp","namala","Down","38","2","3","2","S","J","19"
"","","approach-retreat","23","341047","0.0-23.0","","","1-4","5459","40","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Down","40","2","4","2","P","J","20"
"","","approach-retreat","24","347727","0.0-24.0","","","1-4","5168","39","1","Training","Stims/Figures/93-C-30-1.bmp","papata","Right","39","2","5","2","P","J","21"
"","","approach-retreat","25","355976","0.0-25.0","","","1-4","6735","39","1","Training","Stims/Figures/7-J-10-4.bmp","namala","Left","39","2","6","2","S","J","22"
"","","approach-retreat","26","362928","0.0-26.0","","","1-4","5438","40","1","Training","Stims/Figures/139-C-20-2.bmp","papata","Down","40","2","7","2","P","J","23"
"","","approach-retreat","27","369944","0.0-27.0","","","1-4","5504","40","1","Training","Stims/Figures/100-J-10-3.bmp","namala","Up","40","2","8","2","S","J","24"
"","","approach-retreat","28","376246","0.0-28.0","","","1-4","4790","40","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Up","40","2","9","2","S","J","25"
"","","approach-retreat","29","382319","0.0-29.0","","","1-4","4562","39","1","Training","Stims/Figures/100-C-30-3.bmp","papata","Right","39","2","10","2","P","J","26"
"","","approach-retreat","30","388939","0.0-30.0","","","1-4","5107","40","1","Training","Stims/Figures/111-J-10-3.bmp","namala","Up","40","2","11","2","S","J","27"
"","","approach-retreat","31","395169","0.0-31.0","","","1-4","4717","39","1","Training","Stims/Figures/74-C-20-4.bmp","papata","Right","39","2","12","2","P","J","28"
"","","approach-retreat","32","401312","0.0-32.0","","","1-4","4631","40","1","Training","Stims/Figures/85-J-0-2.bmp","namala","Up","40","2","13","2","S","J","29"
"","","approach-retreat","33","407740","0.0-33.0","","","1-4","4916","40","1","Training","Stims/Figures/85-C-20-2.bmp","papata","Down","40","2","14","2","P","J","30"
"","","approach-retreat","34","414162","0.0-34.0","","","1-4","4910","39","1","Training","Stims/Figures/86-J-0-1.bmp","namala","Left","39","2","15","2","S","J","31"
"","","approach-retreat","35","420726","0.0-35.0","","","1-4","5050","37","1","Training","Stims/Figures/86-C-30-1.bmp","papata","Left","37","2","16","2","P","J","32"
"","","approach-retreat","36","426816","0.0-36.0","","","1-4","4578","40","1","Training","Stims/Figures/7-C-20-4.bmp","papata","Down","40","3","1","2","P","J","33"
"","","approach-retreat","37","434664","0.0-37.0","","","1-4","6336","38","1","Training","Stims/Figures/74-J-10-4.bmp","namala","Down","38","3","2","2","S","J","34"
