\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"102\",\"829322\",\"0.0-102.0\",\"\",\"\",\"1-1\",\"4205\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Right\",\"39\",\"7\",\"3\",\"4\",\"S\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"835273\",\"0.0-103.0\",\"\",\"\",\"1-1\",\"4446\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Up\",\"40\",\"7\",\"4\",\"4\",\"P\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"840993\",\"0.0-104.0\",\"\",\"\",\"1-1\",\"4215\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Down\",\"40\",\"7\",\"5\",\"4\",\"S\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"846730\",\"0.0-105.0\",\"\",\"\",\"1-1\",\"4232\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Up\",\"40\",\"7\",\"6\",\"4\",\"P\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"853440\",\"0.0-106.0\",\"\",\"\",\"1-1\",\"5206\",\"37\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Left\",\"39\",\"7\",\"7\",\"4\",\"P\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"858986\",\"0.0-107.0\",\"\",\"\",\"1-1\",\"4043\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"7\",\"8\",\"4\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"865497\",\"0.0-108.0\",\"\",\"\",\"1-1\",\"5011\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Up\",\"40\",\"7\",\"9\",\"4\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"871256\",\"0.0-109.0\",\"\",\"\",\"1-1\",\"4255\",\"40\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Down\",\"40\",\"7\",\"10\",\"4\",\"S\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"878090\",\"0.0-110.0\",\"\",\"\",\"1-1\",\"5334\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Left\",\"37\",\"7\",\"11\",\"4\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"884170\",\"0.0-111.0\",\"\",\"\",\"1-1\",\"4576\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"7\",\"12\",\"4\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"890151\",\"0.0-112.0\",\"\",\"\",\"1-1\",\"4476\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Down\",\"38\",\"7\",\"13\",\"4\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"896076\",\"0.0-113.0\",\"\",\"\",\"1-1\",\"4413\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Down\",\"40\",\"7\",\"14\",\"4\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"902299\",\"0.0-114.0\",\"\",\"\",\"1-1\",\"4721\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Up\",\"40\",\"7\",\"15\",\"4\",\"P\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"910389\",\"0.0-115.0\",\"\",\"\",\"1-1\",\"6590\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Left\",\"39\",\"7\",\"16\",\"4\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"918196\",\"0.0-116.0\",\"\",\"\",\"1-1\",\"6304\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"38\",\"8\",\"1\",\"4\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"923706\",\"0.0-117.0\",\"\",\"\",\"1-1\",\"4010\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Up\",\"40\",\"8\",\"2\",\"4\",\"P\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"931212\",\"0.0-118.0\",\"\",\"\",\"1-1\",\"6002\",\"39\",\"0\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Left\",\"37\",\"8\",\"3\",\"4\",\"S\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"937666\",\"0.0-119.0\",\"\",\"\",\"1-1\",\"4949\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Right\",\"37\",\"8\",\"4\",\"4\",\"P\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"946341\",\"0.0-120.0\",\"\",\"\",\"1-1\",\"7170\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Right\",\"37\",\"8\",\"5\",\"4\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"952428\",\"0.0-121.0\",\"\",\"\",\"1-1\",\"4585\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"8\",\"6\",\"4\",\"S\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"957977\",\"0.0-122.0\",\"\",\"\",\"1-1\",\"4041\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Down\",\"38\",\"8\",\"7\",\"4\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"963730\",\"0.0-123.0\",\"\",\"\",\"1-1\",\"4253\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Left\",\"39\",\"8\",\"8\",\"4\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"969356\",\"0.0-124.0\",\"\",\"\",\"1-1\",\"4117\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Right\",\"39\",\"8\",\"9\",\"4\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"975137\",\"0.0-125.0\",\"\",\"\",\"1-1\",\"4274\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Up\",\"38\",\"8\",\"10\",\"4\",\"S\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"980936\",\"0.0-126.0\",\"\",\"\",\"1-1\",\"4300\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Down\",\"40\",\"8\",\"11\",\"4\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"986798\",\"0.0-127.0\",\"\",\"\",\"1-1\",\"4357\",\"39\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"8\",\"12\",\"4\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"992486\",\"0.0-128.0\",\"\",\"\",\"1-1\",\"4182\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Left\",\"37\",\"8\",\"13\",\"4\",\"S\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"998178\",\"0.0-129.0\",\"\",\"\",\"1-1\",\"4189\",\"38\",\"0\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Up\",\"40\",\"8\",\"14\",\"4\",\"P\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1003824\",\"0.0-130.0\",\"\",\"\",\"1-1\",\"4135\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Left\",\"39\",\"8\",\"15\",\"4\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1009712\",\"0.0-131.0\",\"\",\"\",\"1-1\",\"4388\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Down\",\"40\",\"8\",\"16\",\"4\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1016001\",\"0.0-132.0\",\"\",\"\",\"1-1\",\"4777\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Left\",\"39\",\"9\",\"1\",\"4\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1021892\",\"0.0-133.0\",\"\",\"\",\"1-1\",\"4391\",\"38\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Up\",\"40\",\"9\",\"2\",\"4\",\"P\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1028306\",\"0.0-134.0\",\"\",\"\",\"1-1\",\"4910\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Left\",\"37\",\"9\",\"3\",\"4\",\"S\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1034570\",\"0.0-135.0\",\"\",\"\",\"1-1\",\"4759\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Right\",\"39\",\"9\",\"4\",\"4\",\"S\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1040983\",\"0.0-136.0\",\"\",\"\",\"1-1\",\"4909\",\"40\",\"0\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"9\",\"5\",\"4\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1050887\",\"0.0-137.0\",\"\",\"\",\"1-1\",\"8392\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Right\",\"39\",\"9\",\"6\",\"4\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1056681\",\"0.0-138.0\",\"\",\"\",\"1-1\",\"4295\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Down\",\"38\",\"9\",\"7\",\"4\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1062367\",\"0.0-139.0\",\"\",\"\",\"1-1\",\"4176\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Right\",\"39\",\"9\",\"8\",\"4\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1069224\",\"0.0-140.0\",\"\",\"\",\"1-1\",\"5357\",\"38\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"9\",\"9\",\"4\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1075194\",\"0.0-141.0\",\"\",\"\",\"1-1\",\"4460\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"9\",\"10\",\"4\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1081303\",\"0.0-142.0\",\"\",\"\",\"1-1\",\"4601\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Up\",\"38\",\"9\",\"11\",\"4\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1087368\",\"0.0-143.0\",\"\",\"\",\"1-1\",\"4564\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Down\",\"38\",\"9\",\"12\",\"4\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1093834\",\"0.0-144.0\",\"\",\"\",\"1-1\",\"4960\",\"37\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Left\",\"39\",\"9\",\"13\",\"4\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1100222\",\"0.0-145.0\",\"\",\"\",\"1-1\",\"4878\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Up\",\"38\",\"9\",\"14\",\"4\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1106167\",\"0.0-146.0\",\"\",\"\",\"1-1\",\"4441\",\"39\",\"0\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Left\",\"37\",\"9\",\"15\",\"4\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1112569\",\"0.0-147.0\",\"\",\"\",\"1-1\",\"4897\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Right\",\"37\",\"9\",\"16\",\"4\",\"P\",\"J\",\"144\"
\"16094\",\"\",\"instructions\",\"148\",\"1128663\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":16094}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1137652\",\"0.0-149.0\",\"\",\"\",\"1-1\",\"7477\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Right\",\"37\",\"1\",\"1\",\"4\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1146168\",\"0.0-150.0\",\"\",\"\",\"1-1\",\"7010\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"1\",\"2\",\"4\",\"S\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1152740\",\"0.0-151.0\",\"\",\"\",\"1-1\",\"5061\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"1\",\"3\",\"4\",\"P\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1158688\",\"0.0-152.0\",\"\",\"\",\"1-1\",\"4439\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"1\",\"4\",\"4\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1164454\",\"0.0-153.0\",\"\",\"\",\"1-1\",\"4252\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:ka:ka\",\"Down\",\"38\",\"1\",\"5\",\"4\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1170416\",\"0.0-154.0\",\"\",\"\",\"1-1\",\"4452\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Left\",\"39\",\"1\",\"6\",\"4\",\"P\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1176214\",\"0.0-155.0\",\"\",\"\",\"1-1\",\"4284\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"malana\",\"Down\",\"40\",\"1\",\"7\",\"4\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1183708\",\"0.0-156.0\",\"\",\"\",\"1-1\",\"5983\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Left\",\"39\",\"1\",\"8\",\"4\",\"P\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1189356\",\"0.0-157.0\",\"\",\"\",\"1-1\",\"4146\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Left\",\"37\",\"1\",\"9\",\"4\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1195486\",\"0.0-158.0\",\"\",\"\",\"1-1\",\"4618\",\"40\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Up\",\"38\",\"1\",\"10\",\"4\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1203244\",\"0.0-159.0\",\"\",\"\",\"1-1\",\"6258\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"1\",\"11\",\"4\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1209128\",\"0.0-160.0\",\"\",\"\",\"1-1\",\"4380\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"1\",\"12\",\"4\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1215165\",\"0.0-161.0\",\"\",\"\",\"1-1\",\"4537\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Down\",\"40\",\"1\",\"13\",\"4\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1222182\",\"0.0-162.0\",\"\",\"\",\"1-1\",\"5502\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:mala\",\"Right\",\"39\",\"1\",\"14\",\"4\",\"S\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1227951\",\"0.0-163.0\",\"\",\"\",\"1-1\",\"4268\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Down\",\"40\",\"1\",\"15\",\"4\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1234198\",\"0.0-164.0\",\"\",\"\",\"1-1\",\"4737\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Right\",\"39\",\"1\",\"16\",\"4\",\"S\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1239949\",\"0.0-165.0\",\"\",\"\",\"1-1\",\"4252\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:la\",\"Up\",\"38\",\"1\",\"17\",\"4\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1245656\",\"0.0-166.0\",\"\",\"\",\"1-1\",\"4205\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Up\",\"38\",\"1\",\"18\",\"4\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1252228\",\"0.0-167.0\",\"\",\"\",\"1-1\",\"5063\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kata\",\"Right\",\"37\",\"1\",\"19\",\"4\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1258064\",\"0.0-168.0\",\"\",\"\",\"1-1\",\"4333\",\"40\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ka\",\"Down\",\"38\",\"1\",\"20\",\"4\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1264954\",\"0.0-169.0\",\"\",\"\",\"1-1\",\"5380\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"39\",\"1\",\"21\",\"4\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1270825\",\"0.0-170.0\",\"\",\"\",\"1-1\",\"4368\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Up\",\"38\",\"1\",\"22\",\"4\",\"S\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1277014\",\"0.0-171.0\",\"\",\"\",\"1-1\",\"4669\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Up\",\"40\",\"1\",\"23\",\"4\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1282947\",\"0.0-172.0\",\"\",\"\",\"1-1\",\"4425\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Up\",\"40\",\"1\",\"24\",\"4\",\"P\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1288935\",\"0.0-173.0\",\"\",\"\",\"1-1\",\"4477\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Up\",\"38\",\"2\",\"1\",\"4\",\"S\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1305437\",\"0.0-174.0\",\"\",\"\",\"1-1\",\"14993\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Left\",\"37\",\"2\",\"2\",\"4\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1313212\",\"0.0-175.0\",\"\",\"\",\"1-1\",\"6267\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Up\",\"40\",\"2\",\"3\",\"4\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1319189\",\"0.0-176.0\",\"\",\"\",\"1-1\",\"4476\",\"39\",\"0\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"2\",\"4\",\"4\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1325817\",\"0.0-177.0\",\"\",\"\",\"1-1\",\"5124\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Down\",\"40\",\"2\",\"5\",\"4\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1333209\",\"0.0-178.0\",\"\",\"\",\"1-1\",\"5877\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ka\",\"Up\",\"40\",\"2\",\"6\",\"4\",\"P\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1338730\",\"0.0-179.0\",\"\",\"\",\"1-1\",\"4017\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:mala\",\"Left\",\"37\",\"2\",\"7\",\"4\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1344339\",\"0.0-180.0\",\"\",\"\",\"1-1\",\"4094\",\"40\",\"0\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Down\",\"38\",\"2\",\"8\",\"4\",\"P\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1349968\",\"0.0-181.0\",\"\",\"\",\"1-1\",\"4117\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:la\",\"Down\",\"40\",\"2\",\"9\",\"4\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1356432\",\"0.0-182.0\",\"\",\"\",\"1-1\",\"4959\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Right\",\"39\",\"2\",\"10\",\"4\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1362165\",\"0.0-183.0\",\"\",\"\",\"1-1\",\"4218\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Right\",\"37\",\"2\",\"11\",\"4\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1368201\",\"0.0-184.0\",\"\",\"\",\"1-1\",\"4531\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Left\",\"39\",\"2\",\"12\",\"4\",\"P\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1374340\",\"0.0-185.0\",\"\",\"\",\"1-1\",\"4630\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"38\",\"2\",\"13\",\"4\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1380237\",\"0.0-186.0\",\"\",\"\",\"1-1\",\"4394\",\"40\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Down\",\"38\",\"2\",\"14\",\"4\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1387476\",\"0.0-187.0\",\"\",\"\",\"1-1\",\"5732\",\"37\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"2\",\"15\",\"4\",\"P\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1393142\",\"0.0-188.0\",\"\",\"\",\"1-1\",\"4159\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Up\",\"40\",\"2\",\"16\",\"4\",\"P\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1398774\",\"0.0-189.0\",\"\",\"\",\"1-1\",\"4124\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Up\",\"40\",\"2\",\"17\",\"4\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1405762\",\"0.0-190.0\",\"\",\"\",\"1-1\",\"5485\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Left\",\"37\",\"2\",\"18\",\"4\",\"S\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1412401\",\"0.0-191.0\",\"\",\"\",\"1-1\",\"5138\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Right\",\"39\",\"2\",\"19\",\"4\",\"S\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1418223\",\"0.0-192.0\",\"\",\"\",\"1-1\",\"4322\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"malana\",\"Down\",\"40\",\"2\",\"20\",\"4\",\"S\",\"J\",\"44\"
