\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"102\",\"824588\",\"0.0-102.0\",\"\",\"\",\"3-1\",\"4562\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"7\",\"3\",\"3B\",\"C2\",\"C\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"832094\",\"0.0-103.0\",\"\",\"\",\"3-1\",\"5993\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Left\",\"39\",\"7\",\"4\",\"3B\",\"C1\",\"C\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"838017\",\"0.0-104.0\",\"\",\"\",\"3-1\",\"4409\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"7\",\"5\",\"3B\",\"C1\",\"C\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"843739\",\"0.0-105.0\",\"\",\"\",\"3-1\",\"4210\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Right\",\"37\",\"7\",\"6\",\"3B\",\"C1\",\"C\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"850314\",\"0.0-106.0\",\"\",\"\",\"3-1\",\"5065\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Right\",\"39\",\"7\",\"7\",\"3B\",\"C2\",\"C\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"856335\",\"0.0-107.0\",\"\",\"\",\"3-1\",\"4513\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"7\",\"8\",\"3B\",\"C2\",\"C\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"862459\",\"0.0-108.0\",\"\",\"\",\"3-1\",\"4611\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Up\",\"40\",\"7\",\"9\",\"3B\",\"C1\",\"C\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"868002\",\"0.0-109.0\",\"\",\"\",\"3-1\",\"4032\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"7\",\"10\",\"3B\",\"C1\",\"C\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"873771\",\"0.0-110.0\",\"\",\"\",\"3-1\",\"4258\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Right\",\"37\",\"7\",\"11\",\"3B\",\"C1\",\"C\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"880095\",\"0.0-111.0\",\"\",\"\",\"3-1\",\"4821\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Down\",\"40\",\"7\",\"12\",\"3B\",\"C2\",\"C\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"886500\",\"0.0-112.0\",\"\",\"\",\"3-1\",\"4894\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Down\",\"40\",\"7\",\"13\",\"3B\",\"C2\",\"C\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"892508\",\"0.0-113.0\",\"\",\"\",\"3-1\",\"4497\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sa:saza\",\"Down\",\"40\",\"7\",\"14\",\"3B\",\"C2\",\"C\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"898957\",\"0.0-114.0\",\"\",\"\",\"3-1\",\"4939\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Left\",\"39\",\"7\",\"15\",\"3B\",\"C1\",\"C\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"904951\",\"0.0-115.0\",\"\",\"\",\"3-1\",\"4483\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Down\",\"40\",\"7\",\"16\",\"3B\",\"C2\",\"C\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"911034\",\"0.0-116.0\",\"\",\"\",\"3-1\",\"4572\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"8\",\"1\",\"3B\",\"C1\",\"C\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"916703\",\"0.0-117.0\",\"\",\"\",\"3-1\",\"4159\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Right\",\"37\",\"8\",\"2\",\"3B\",\"C1\",\"C\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"922754\",\"0.0-118.0\",\"\",\"\",\"3-1\",\"4537\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"8\",\"3\",\"3B\",\"C1\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"928330\",\"0.0-119.0\",\"\",\"\",\"3-1\",\"4065\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Left\",\"37\",\"8\",\"4\",\"3B\",\"C2\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"933790\",\"0.0-120.0\",\"\",\"\",\"3-1\",\"3950\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Right\",\"39\",\"8\",\"5\",\"3B\",\"C2\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"939699\",\"0.0-121.0\",\"\",\"\",\"3-1\",\"4398\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Up\",\"40\",\"8\",\"6\",\"3B\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"945226\",\"0.0-122.0\",\"\",\"\",\"3-1\",\"4016\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Down\",\"38\",\"8\",\"7\",\"3B\",\"C1\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"950879\",\"0.0-123.0\",\"\",\"\",\"3-1\",\"4142\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sa:saza\",\"Down\",\"40\",\"8\",\"8\",\"3B\",\"C2\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"956982\",\"0.0-124.0\",\"\",\"\",\"3-1\",\"4589\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Up\",\"40\",\"8\",\"9\",\"3B\",\"C1\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"962484\",\"0.0-125.0\",\"\",\"\",\"3-1\",\"3997\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Right\",\"39\",\"8\",\"10\",\"3B\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"968196\",\"0.0-126.0\",\"\",\"\",\"3-1\",\"4201\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Left\",\"37\",\"8\",\"11\",\"3B\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"974191\",\"0.0-127.0\",\"\",\"\",\"3-1\",\"4483\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Left\",\"37\",\"8\",\"12\",\"3B\",\"C2\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"980386\",\"0.0-128.0\",\"\",\"\",\"3-1\",\"4684\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Right\",\"37\",\"8\",\"13\",\"3B\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"986273\",\"0.0-129.0\",\"\",\"\",\"3-1\",\"4375\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shasha\",\"Down\",\"38\",\"8\",\"14\",\"3B\",\"C1\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"991958\",\"0.0-130.0\",\"\",\"\",\"3-1\",\"4173\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Up\",\"38\",\"8\",\"15\",\"3B\",\"C2\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"997641\",\"0.0-131.0\",\"\",\"\",\"3-1\",\"4170\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"8\",\"16\",\"3B\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1003331\",\"0.0-132.0\",\"\",\"\",\"3-1\",\"4179\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sa:saza\",\"Down\",\"40\",\"9\",\"1\",\"3B\",\"C2\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1009274\",\"0.0-133.0\",\"\",\"\",\"3-1\",\"4434\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Left\",\"37\",\"9\",\"2\",\"3B\",\"C2\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1015266\",\"0.0-134.0\",\"\",\"\",\"3-1\",\"4487\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Right\",\"37\",\"9\",\"3\",\"3B\",\"C1\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1021030\",\"0.0-135.0\",\"\",\"\",\"3-1\",\"4254\",\"40\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Up\",\"40\",\"9\",\"4\",\"3B\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1027021\",\"0.0-136.0\",\"\",\"\",\"3-1\",\"4480\",\"40\",\"0\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"9\",\"5\",\"3B\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1033453\",\"0.0-137.0\",\"\",\"\",\"3-1\",\"4927\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"9\",\"6\",\"3B\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1040231\",\"0.0-138.0\",\"\",\"\",\"3-1\",\"5268\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"9\",\"7\",\"3B\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1046577\",\"0.0-139.0\",\"\",\"\",\"3-1\",\"4836\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Right\",\"39\",\"9\",\"8\",\"3B\",\"C2\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1053164\",\"0.0-140.0\",\"\",\"\",\"3-1\",\"5076\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Down\",\"38\",\"9\",\"9\",\"3B\",\"C1\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1059406\",\"0.0-141.0\",\"\",\"\",\"3-1\",\"4738\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Right\",\"39\",\"9\",\"10\",\"3B\",\"C2\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1065601\",\"0.0-142.0\",\"\",\"\",\"3-1\",\"4689\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Up\",\"38\",\"9\",\"11\",\"3B\",\"C2\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1071367\",\"0.0-143.0\",\"\",\"\",\"3-1\",\"4254\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Left\",\"39\",\"9\",\"12\",\"3B\",\"C1\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1077238\",\"0.0-144.0\",\"\",\"\",\"3-1\",\"4360\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Right\",\"37\",\"9\",\"13\",\"3B\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1083371\",\"0.0-145.0\",\"\",\"\",\"3-1\",\"4627\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"9\",\"14\",\"3B\",\"C1\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1089280\",\"0.0-146.0\",\"\",\"\",\"3-1\",\"4397\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shasha\",\"Down\",\"38\",\"9\",\"15\",\"3B\",\"C1\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1095403\",\"0.0-147.0\",\"\",\"\",\"3-1\",\"4613\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Down\",\"40\",\"9\",\"16\",\"3B\",\"C2\",\"C\",\"144\"
\"43034\",\"\",\"instructions\",\"148\",\"1138437\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":43033}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1146477\",\"0.0-149.0\",\"\",\"\",\"3-1\",\"6531\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"1\",\"1\",\"3B\",\"C2\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1152871\",\"0.0-150.0\",\"\",\"\",\"3-1\",\"4883\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sa:saza\",\"Up\",\"38\",\"1\",\"2\",\"3B\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1158891\",\"0.0-151.0\",\"\",\"\",\"3-1\",\"4510\",\"37\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sa:saza\",\"Left\",\"37\",\"1\",\"3\",\"3B\",\"C2\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1164671\",\"0.0-152.0\",\"\",\"\",\"3-1\",\"4269\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"1\",\"4\",\"3B\",\"C1\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1170399\",\"0.0-153.0\",\"\",\"\",\"3-1\",\"4219\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Up\",\"40\",\"1\",\"5\",\"3B\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1176395\",\"0.0-154.0\",\"\",\"\",\"3-1\",\"4487\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"va:shasha\",\"Down\",\"38\",\"1\",\"6\",\"3B\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1182165\",\"0.0-155.0\",\"\",\"\",\"3-1\",\"4261\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:saza\",\"Up\",\"38\",\"1\",\"7\",\"3B\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1187812\",\"0.0-156.0\",\"\",\"\",\"3-1\",\"4138\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Right\",\"39\",\"1\",\"8\",\"3B\",\"C2\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1195092\",\"0.0-157.0\",\"\",\"\",\"3-1\",\"5771\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Right\",\"37\",\"1\",\"9\",\"3B\",\"C1\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1200759\",\"0.0-158.0\",\"\",\"\",\"3-1\",\"4155\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sa:saza\",\"Up\",\"38\",\"1\",\"10\",\"3B\",\"C2\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1206751\",\"0.0-159.0\",\"\",\"\",\"3-1\",\"4483\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Down\",\"40\",\"1\",\"11\",\"3B\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1212757\",\"0.0-160.0\",\"\",\"\",\"3-1\",\"4497\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Down\",\"40\",\"1\",\"12\",\"3B\",\"C2\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1218499\",\"0.0-161.0\",\"\",\"\",\"3-1\",\"4235\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"13\",\"3B\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1224290\",\"0.0-162.0\",\"\",\"\",\"3-1\",\"4282\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sa:saza\",\"Down\",\"40\",\"1\",\"14\",\"3B\",\"C2\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1230203\",\"0.0-163.0\",\"\",\"\",\"3-1\",\"4402\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shasha\",\"Right\",\"37\",\"1\",\"15\",\"3B\",\"C1\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1236078\",\"0.0-164.0\",\"\",\"\",\"3-1\",\"4366\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"va:shasha\",\"Right\",\"37\",\"1\",\"16\",\"3B\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1241606\",\"0.0-165.0\",\"\",\"\",\"3-1\",\"4013\",\"39\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Right\",\"39\",\"1\",\"17\",\"3B\",\"C2\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1247406\",\"0.0-166.0\",\"\",\"\",\"3-1\",\"4284\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"1\",\"18\",\"3B\",\"C1\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1253888\",\"0.0-167.0\",\"\",\"\",\"3-1\",\"4965\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Down\",\"40\",\"1\",\"19\",\"3B\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1260517\",\"0.0-168.0\",\"\",\"\",\"3-1\",\"5121\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"20\",\"3B\",\"C1\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1267169\",\"0.0-169.0\",\"\",\"\",\"3-1\",\"5139\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"21\",\"3B\",\"C1\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1273484\",\"0.0-170.0\",\"\",\"\",\"3-1\",\"4807\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"va:shasha\",\"Right\",\"37\",\"1\",\"22\",\"3B\",\"C1\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1279549\",\"0.0-171.0\",\"\",\"\",\"3-1\",\"4555\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"1\",\"23\",\"3B\",\"C1\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1286483\",\"0.0-172.0\",\"\",\"\",\"3-1\",\"5424\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"1\",\"24\",\"3B\",\"C2\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1293351\",\"0.0-173.0\",\"\",\"\",\"3-1\",\"5360\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sa:saza\",\"Down\",\"40\",\"2\",\"1\",\"3B\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1299294\",\"0.0-174.0\",\"\",\"\",\"3-1\",\"4433\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sa:saza\",\"Right\",\"39\",\"2\",\"2\",\"3B\",\"C2\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1305224\",\"0.0-175.0\",\"\",\"\",\"3-1\",\"4421\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"va:shasha\",\"Left\",\"39\",\"2\",\"3\",\"3B\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1310931\",\"0.0-176.0\",\"\",\"\",\"3-1\",\"4196\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"va:shasha\",\"Right\",\"37\",\"2\",\"4\",\"3B\",\"C1\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1316845\",\"0.0-177.0\",\"\",\"\",\"3-1\",\"4404\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"va:shasha\",\"Up\",\"40\",\"2\",\"5\",\"3B\",\"C1\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1323358\",\"0.0-178.0\",\"\",\"\",\"3-1\",\"5003\",\"37\",\"0\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"va:shasha\",\"Left\",\"39\",\"2\",\"6\",\"3B\",\"C1\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1329273\",\"0.0-179.0\",\"\",\"\",\"3-1\",\"4405\",\"40\",\"0\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"2\",\"7\",\"3B\",\"C1\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1335486\",\"0.0-180.0\",\"\",\"\",\"3-1\",\"4704\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Up\",\"40\",\"2\",\"8\",\"3B\",\"C1\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1342363\",\"0.0-181.0\",\"\",\"\",\"3-1\",\"5369\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"va:shasha\",\"Down\",\"38\",\"2\",\"9\",\"3B\",\"C1\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1349518\",\"0.0-182.0\",\"\",\"\",\"3-1\",\"5643\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"va:shasha\",\"Down\",\"38\",\"2\",\"10\",\"3B\",\"C1\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1355098\",\"0.0-183.0\",\"\",\"\",\"3-1\",\"4071\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sa:saza\",\"Down\",\"40\",\"2\",\"11\",\"3B\",\"C2\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1361862\",\"0.0-184.0\",\"\",\"\",\"3-1\",\"5256\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sa:saza\",\"Left\",\"37\",\"2\",\"12\",\"3B\",\"C2\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1370941\",\"0.0-185.0\",\"\",\"\",\"3-1\",\"7571\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sa:saza\",\"Left\",\"37\",\"2\",\"13\",\"3B\",\"C2\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1377801\",\"0.0-186.0\",\"\",\"\",\"3-1\",\"5350\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"va:shasha\",\"Up\",\"40\",\"2\",\"14\",\"3B\",\"C1\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1383798\",\"0.0-187.0\",\"\",\"\",\"3-1\",\"4488\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"sa:saza\",\"Right\",\"39\",\"2\",\"15\",\"3B\",\"C2\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1389607\",\"0.0-188.0\",\"\",\"\",\"3-1\",\"4301\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"sa:saza\",\"Left\",\"37\",\"2\",\"16\",\"3B\",\"C2\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1395948\",\"0.0-189.0\",\"\",\"\",\"3-1\",\"4832\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sa:saza\",\"Up\",\"38\",\"2\",\"17\",\"3B\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1402271\",\"0.0-190.0\",\"\",\"\",\"3-1\",\"4820\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"va:shasha\",\"Right\",\"37\",\"2\",\"18\",\"3B\",\"C1\",\"C\",\"42\"
