"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","232","1682673","0.0-232.0","","","2-2","4446","39","0","Testing","Stims/Figures/27-C-30-1.bmp","namala","Right","37","4","12","4","S","C","84"
"","","approach-retreat","233","1689462","0.0-233.0","","","2-2","5256","37","1","Testing","Stims/Figures/139-J-0-2.bmp","ta:ka:ta","Left","37","4","13","4","P","C","85"
"","","approach-retreat","234","1696254","0.0-234.0","","","2-2","5271","40","0","Testing","Stims/Figures/71-C-30-1.bmp","mama:la","Down","38","4","14","4","S","C","86"
"","","approach-retreat","235","1702478","0.0-235.0","","","2-2","4696","40","1","Testing","Stims/Figures/94-C-20-2.bmp","nama:na","Up","40","4","15","4","S","C","87"
"","","approach-retreat","236","1708583","0.0-236.0","","","2-2","4573","39","0","Testing","Stims/Figures/87-J-10-4.bmp","papa:ta","Left","37","4","16","4","P","C","88"
"","","approach-retreat","237","1716383","0.0-237.0","","","2-2","6271","39","1","Testing","Stims/Figures/44-J-10-3.bmp","pa:kaka","Right","39","4","17","4","P","C","89"
"","","approach-retreat","238","1722083","0.0-238.0","","","2-2","4167","40","1","Testing","Stims/Figures/93-J-0-1.bmp","pa:ka:ta","Down","40","4","18","4","P","C","90"
"","","approach-retreat","239","1728407","0.0-239.0","","","2-2","4793","38","1","Testing","Stims/Figures/144-C-30-3.bmp","nala:la","Down","38","4","19","4","S","C","91"
"","","approach-retreat","240","1734047","0.0-240.0","","","2-2","4107","37","1","Testing","Stims/Figures/27-J-0-1.bmp","ta:pa:ka","Left","37","4","20","4","P","C","92"
"","","approach-retreat","241","1742479","0.0-241.0","","","2-2","6901","40","1","Testing","Stims/Figures/85-J-0-2.bmp","pakata","Down","40","4","21","4","P","C","93"
"","","approach-retreat","242","1748992","0.0-242.0","","","2-2","5002","39","0","Testing","Stims/Figures/87-C-20-4.bmp","ma:lala","Right","37","4","22","4","S","C","94"
"","","approach-retreat","243","1754712","0.0-243.0","","","2-2","4186","39","1","Testing","Stims/Figures/93-C-30-1.bmp","na:ma:na","Left","39","4","23","4","S","C","95"
"","","approach-retreat","244","1761605","0.0-244.0","","","2-2","5361","38","1","Testing","Stims/Figures/71-J-0-1.bmp","ta:pa:ta","Up","38","4","24","4","P","C","96"
"36651","","survey-text","245","1798274","0.0-245.0","","{""Q0"":""1085/2018""}","","","","","","","","","","","","","","",""
