"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","63","583193","0.0-63.0","","","1-5","5159","38","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Up","38","4","12","3B","C1","J","60"
"","","approach-retreat","64","589633","0.0-64.0","","","1-5","4927","39","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Right","39","4","13","3B","C1","J","61"
"","","approach-retreat","65","596901","0.0-65.0","","","1-5","5758","40","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Down","40","4","14","3B","C1","J","62"
"","","approach-retreat","66","603378","0.0-66.0","","","1-5","4967","38","1","Training","Stims/Figures/19-J-10-4.bmp","sa:sa:za","Down","38","4","15","3B","C2","J","63"
"","","approach-retreat","67","609602","0.0-67.0","","","1-5","4712","37","1","Training","Stims/Figures/84-J-0-2.bmp","sa:sa:za","Right","37","4","16","3B","C2","J","64"
"","","approach-retreat","68","615738","0.0-68.0","","","1-5","4629","40","1","Training","Stims/Figures/71-C-30-1.bmp","fashava","Down","40","5","1","3B","C1","J","65"
"","","approach-retreat","69","623497","0.0-69.0","","","1-5","6249","38","1","Training","Stims/Figures/84-C-20-2.bmp","fashava","Up","38","5","2","3B","C1","J","66"
"","","approach-retreat","70","629583","0.0-70.0","","","1-5","4577","37","1","Training","Stims/Figures/85-J-0-2.bmp","sa:sa:za","Right","37","5","3","3B","C2","J","67"
"","","approach-retreat","71","637496","0.0-71.0","","","1-5","6405","39","1","Training","Stims/Figures/71-J-0-1.bmp","sa:sa:za","Left","39","5","4","3B","C2","J","68"
"","","approach-retreat","72","643891","0.0-72.0","","","1-5","4887","37","1","Training","Stims/Figures/7-J-10-4.bmp","sa:sa:za","Right","37","5","5","3B","C2","J","69"
"","","approach-retreat","73","651554","0.0-73.0","","","1-5","6155","40","1","Training","Stims/Figures/44-C-30-3.bmp","fashava","Down","40","5","6","3B","C1","J","70"
"","","approach-retreat","74","659804","0.0-74.0","","","1-5","6740","40","1","Training","Stims/Figures/85-C-20-2.bmp","fashava","Down","40","5","7","3B","C1","J","71"
"","","approach-retreat","75","665953","0.0-75.0","","","1-5","4640","39","1","Training","Stims/Figures/86-J-0-1.bmp","sa:sa:za","Left","39","5","8","3B","C2","J","72"
"","","approach-retreat","76","672225","0.0-76.0","","","1-5","4763","39","1","Training","Stims/Figures/19-J-10-4.bmp","sa:sa:za","Left","39","5","9","3B","C2","J","73"
"","","approach-retreat","77","678191","0.0-77.0","","","1-5","4458","37","1","Training","Stims/Figures/128-C-30-3.bmp","fashava","Left","37","5","10","3B","C1","J","74"
"","","approach-retreat","78","685023","0.0-78.0","","","1-5","5322","40","1","Training","Stims/Figures/44-J-10-3.bmp","sa:sa:za","Up","40","5","11","3B","C2","J","75"
"","","approach-retreat","79","691864","0.0-79.0","","","1-5","5331","40","1","Training","Stims/Figures/86-C-30-1.bmp","fashava","Down","40","5","12","3B","C1","J","76"
"","","approach-retreat","80","698949","0.0-80.0","","","1-5","5575","38","1","Training","Stims/Figures/7-C-20-4.bmp","fashava","Up","38","5","13","3B","C1","J","77"
"","","approach-retreat","81","705026","0.0-81.0","","","1-5","4569","37","1","Training","Stims/Figures/84-J-0-2.bmp","sa:sa:za","Right","37","5","14","3B","C2","J","78"
"","","approach-retreat","82","712540","0.0-82.0","","","1-5","6003","40","1","Training","Stims/Figures/128-J-10-3.bmp","sa:sa:za","Up","40","5","15","3B","C2","J","79"
"","","approach-retreat","83","718835","0.0-83.0","","","1-5","4787","39","1","Training","Stims/Figures/19-C-20-4.bmp","fashava","Right","39","5","16","3B","C1","J","80"
