\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"97\",\"814328\",\"0.0-97.0\",\"\",\"\",\"3-5\",\"4311\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Right\",\"39\",\"6\",\"14\",\"3B\",\"C1\",\"J\",\"94\"
\"\",\"\",\"approach-retreat\",\"98\",\"819792\",\"0.0-98.0\",\"\",\"\",\"3-5\",\"3956\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"6\",\"15\",\"3B\",\"C2\",\"J\",\"95\"
\"\",\"\",\"approach-retreat\",\"99\",\"825674\",\"0.0-99.0\",\"\",\"\",\"3-5\",\"4377\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Up\",\"40\",\"6\",\"16\",\"3B\",\"C2\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"831653\",\"0.0-100.0\",\"\",\"\",\"3-5\",\"4474\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"7\",\"1\",\"3B\",\"C1\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"837053\",\"0.0-101.0\",\"\",\"\",\"3-5\",\"3895\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"7\",\"2\",\"3B\",\"C2\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"842489\",\"0.0-102.0\",\"\",\"\",\"3-5\",\"3929\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Down\",\"38\",\"7\",\"3\",\"3B\",\"C2\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"848331\",\"0.0-103.0\",\"\",\"\",\"3-5\",\"4337\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Right\",\"37\",\"7\",\"4\",\"3B\",\"C2\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"854165\",\"0.0-104.0\",\"\",\"\",\"3-5\",\"4329\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Down\",\"40\",\"7\",\"5\",\"3B\",\"C1\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"859668\",\"0.0-105.0\",\"\",\"\",\"3-5\",\"3997\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Right\",\"37\",\"7\",\"6\",\"3B\",\"C2\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"865256\",\"0.0-106.0\",\"\",\"\",\"3-5\",\"4084\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"7\",\"7\",\"3B\",\"C1\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"870865\",\"0.0-107.0\",\"\",\"\",\"3-5\",\"4099\",\"40\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Up\",\"38\",\"7\",\"8\",\"3B\",\"C1\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"876496\",\"0.0-108.0\",\"\",\"\",\"3-5\",\"4128\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"7\",\"9\",\"3B\",\"C1\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"882130\",\"0.0-109.0\",\"\",\"\",\"3-5\",\"4130\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"7\",\"10\",\"3B\",\"C2\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"887600\",\"0.0-110.0\",\"\",\"\",\"3-5\",\"3967\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Left\",\"37\",\"7\",\"11\",\"3B\",\"C1\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"893464\",\"0.0-111.0\",\"\",\"\",\"3-5\",\"4360\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"7\",\"12\",\"3B\",\"C1\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"898986\",\"0.0-112.0\",\"\",\"\",\"3-5\",\"4018\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Up\",\"40\",\"7\",\"13\",\"3B\",\"C2\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"904467\",\"0.0-113.0\",\"\",\"\",\"3-5\",\"3977\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Right\",\"37\",\"7\",\"14\",\"3B\",\"C2\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"909932\",\"0.0-114.0\",\"\",\"\",\"3-5\",\"3960\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"7\",\"15\",\"3B\",\"C1\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"915372\",\"0.0-115.0\",\"\",\"\",\"3-5\",\"3936\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Down\",\"38\",\"7\",\"16\",\"3B\",\"C2\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"920923\",\"0.0-116.0\",\"\",\"\",\"3-5\",\"4047\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Left\",\"39\",\"8\",\"1\",\"3B\",\"C2\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"926615\",\"0.0-117.0\",\"\",\"\",\"3-5\",\"4188\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Down\",\"40\",\"8\",\"2\",\"3B\",\"C1\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"932760\",\"0.0-118.0\",\"\",\"\",\"3-5\",\"4642\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Right\",\"37\",\"8\",\"3\",\"3B\",\"C2\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"939252\",\"0.0-119.0\",\"\",\"\",\"3-5\",\"4987\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Left\",\"37\",\"8\",\"4\",\"3B\",\"C1\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"945387\",\"0.0-120.0\",\"\",\"\",\"3-5\",\"4631\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"8\",\"5\",\"3B\",\"C1\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"951520\",\"0.0-121.0\",\"\",\"\",\"3-5\",\"4620\",\"40\",\"0\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"8\",\"6\",\"3B\",\"C2\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"957114\",\"0.0-122.0\",\"\",\"\",\"3-5\",\"4089\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Up\",\"40\",\"8\",\"7\",\"3B\",\"C2\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"962616\",\"0.0-123.0\",\"\",\"\",\"3-5\",\"3998\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Right\",\"37\",\"8\",\"8\",\"3B\",\"C2\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"968363\",\"0.0-124.0\",\"\",\"\",\"3-5\",\"4242\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"8\",\"9\",\"3B\",\"C1\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"974093\",\"0.0-125.0\",\"\",\"\",\"3-5\",\"4226\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Right\",\"37\",\"8\",\"10\",\"3B\",\"C2\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"979703\",\"0.0-126.0\",\"\",\"\",\"3-5\",\"4107\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Up\",\"40\",\"8\",\"11\",\"3B\",\"C2\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"985318\",\"0.0-127.0\",\"\",\"\",\"3-5\",\"4078\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"8\",\"12\",\"3B\",\"C1\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"990936\",\"0.0-128.0\",\"\",\"\",\"3-5\",\"4115\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Down\",\"40\",\"8\",\"13\",\"3B\",\"C1\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"996629\",\"0.0-129.0\",\"\",\"\",\"3-5\",\"4188\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"8\",\"14\",\"3B\",\"C1\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1002554\",\"0.0-130.0\",\"\",\"\",\"3-5\",\"4423\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Down\",\"38\",\"8\",\"15\",\"3B\",\"C2\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1008100\",\"0.0-131.0\",\"\",\"\",\"3-5\",\"4041\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"8\",\"16\",\"3B\",\"C1\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1014131\",\"0.0-132.0\",\"\",\"\",\"3-5\",\"4525\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"9\",\"1\",\"3B\",\"C1\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1019663\",\"0.0-133.0\",\"\",\"\",\"3-5\",\"4029\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Left\",\"39\",\"9\",\"2\",\"3B\",\"C2\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1025136\",\"0.0-134.0\",\"\",\"\",\"3-5\",\"3968\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Right\",\"37\",\"9\",\"3\",\"3B\",\"C2\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1030796\",\"0.0-135.0\",\"\",\"\",\"3-5\",\"4156\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"9\",\"4\",\"3B\",\"C2\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1036453\",\"0.0-136.0\",\"\",\"\",\"3-5\",\"4154\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"9\",\"5\",\"3B\",\"C1\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1042043\",\"0.0-137.0\",\"\",\"\",\"3-5\",\"4086\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"9\",\"6\",\"3B\",\"C2\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1047576\",\"0.0-138.0\",\"\",\"\",\"3-5\",\"4029\",\"40\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Up\",\"40\",\"9\",\"7\",\"3B\",\"C2\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1053244\",\"0.0-139.0\",\"\",\"\",\"3-5\",\"4162\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Right\",\"39\",\"9\",\"8\",\"3B\",\"C1\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1058744\",\"0.0-140.0\",\"\",\"\",\"3-5\",\"3994\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"9\",\"9\",\"3B\",\"C1\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1064221\",\"0.0-141.0\",\"\",\"\",\"3-5\",\"3975\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"9\",\"10\",\"3B\",\"C2\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1069752\",\"0.0-142.0\",\"\",\"\",\"3-5\",\"4028\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"9\",\"11\",\"3B\",\"C2\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1075345\",\"0.0-143.0\",\"\",\"\",\"3-5\",\"4090\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Right\",\"39\",\"9\",\"12\",\"3B\",\"C1\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1080897\",\"0.0-144.0\",\"\",\"\",\"3-5\",\"4049\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Left\",\"37\",\"9\",\"13\",\"3B\",\"C1\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1086339\",\"0.0-145.0\",\"\",\"\",\"3-5\",\"3937\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"9\",\"14\",\"3B\",\"C1\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1091808\",\"0.0-146.0\",\"\",\"\",\"3-5\",\"3965\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Down\",\"38\",\"9\",\"15\",\"3B\",\"C2\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1097498\",\"0.0-147.0\",\"\",\"\",\"3-5\",\"4183\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"9\",\"16\",\"3B\",\"C1\",\"J\",\"144\"
\"13548\",\"\",\"instructions\",\"148\",\"1111047\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":13548}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1117277\",\"0.0-149.0\",\"\",\"\",\"3-5\",\"4717\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Right\",\"39\",\"1\",\"1\",\"3B\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1124307\",\"0.0-150.0\",\"\",\"\",\"3-5\",\"5517\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"vashava\",\"Down\",\"40\",\"1\",\"2\",\"3B\",\"C1\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1130666\",\"0.0-151.0\",\"\",\"\",\"3-5\",\"4852\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Down\",\"38\",\"1\",\"3\",\"3B\",\"C2\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1136486\",\"0.0-152.0\",\"\",\"\",\"3-5\",\"4311\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"vashava\",\"Left\",\"37\",\"1\",\"4\",\"3B\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1142107\",\"0.0-153.0\",\"\",\"\",\"3-5\",\"4116\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Right\",\"39\",\"1\",\"5\",\"3B\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1147767\",\"0.0-154.0\",\"\",\"\",\"3-5\",\"4147\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"sasaha\",\"Down\",\"38\",\"1\",\"6\",\"3B\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1153287\",\"0.0-155.0\",\"\",\"\",\"3-5\",\"4013\",\"40\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"vashava\",\"Down\",\"40\",\"1\",\"7\",\"3B\",\"C1\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1158926\",\"0.0-156.0\",\"\",\"\",\"3-5\",\"4127\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaha\",\"Up\",\"40\",\"1\",\"8\",\"3B\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1164536\",\"0.0-157.0\",\"\",\"\",\"3-5\",\"4104\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"vashava\",\"Up\",\"38\",\"1\",\"9\",\"3B\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1170216\",\"0.0-158.0\",\"\",\"\",\"3-5\",\"4167\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Down\",\"40\",\"1\",\"10\",\"3B\",\"C1\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1176566\",\"0.0-159.0\",\"\",\"\",\"3-5\",\"4838\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"1\",\"11\",\"3B\",\"C2\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1182706\",\"0.0-160.0\",\"\",\"\",\"3-5\",\"4625\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"sasaha\",\"Left\",\"39\",\"1\",\"12\",\"3B\",\"C2\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1188405\",\"0.0-161.0\",\"\",\"\",\"3-5\",\"4186\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"sasaha\",\"Left\",\"39\",\"1\",\"13\",\"3B\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1194035\",\"0.0-162.0\",\"\",\"\",\"3-5\",\"4124\",\"40\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Up\",\"40\",\"1\",\"14\",\"3B\",\"C2\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1199605\",\"0.0-163.0\",\"\",\"\",\"3-5\",\"4064\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"1\",\"15\",\"3B\",\"C1\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1205225\",\"0.0-164.0\",\"\",\"\",\"3-5\",\"4111\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"1\",\"16\",\"3B\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1211035\",\"0.0-165.0\",\"\",\"\",\"3-5\",\"4306\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"1\",\"17\",\"3B\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1216695\",\"0.0-166.0\",\"\",\"\",\"3-5\",\"4150\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Up\",\"38\",\"1\",\"18\",\"3B\",\"C1\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1222234\",\"0.0-167.0\",\"\",\"\",\"3-5\",\"4029\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Right\",\"37\",\"1\",\"19\",\"3B\",\"C2\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1228626\",\"0.0-168.0\",\"\",\"\",\"3-5\",\"4877\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Up\",\"38\",\"1\",\"20\",\"3B\",\"C1\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1234204\",\"0.0-169.0\",\"\",\"\",\"3-5\",\"4073\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"1\",\"21\",\"3B\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1240144\",\"0.0-170.0\",\"\",\"\",\"3-5\",\"4430\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"vashava\",\"Right\",\"39\",\"1\",\"22\",\"3B\",\"C1\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1245884\",\"0.0-171.0\",\"\",\"\",\"3-5\",\"4237\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Right\",\"37\",\"1\",\"23\",\"3B\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1251413\",\"0.0-172.0\",\"\",\"\",\"3-5\",\"4023\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Up\",\"40\",\"1\",\"24\",\"3B\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1257244\",\"0.0-173.0\",\"\",\"\",\"3-5\",\"4318\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"sasaha\",\"Right\",\"37\",\"2\",\"1\",\"3B\",\"C2\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1263103\",\"0.0-174.0\",\"\",\"\",\"3-5\",\"4353\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"vashava\",\"Left\",\"37\",\"2\",\"2\",\"3B\",\"C1\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1268634\",\"0.0-175.0\",\"\",\"\",\"3-5\",\"4024\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"sasaha\",\"Left\",\"39\",\"2\",\"3\",\"3B\",\"C2\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1274333\",\"0.0-176.0\",\"\",\"\",\"3-5\",\"4187\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"2\",\"4\",\"3B\",\"C1\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1279982\",\"0.0-177.0\",\"\",\"\",\"3-5\",\"4139\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"sasaha\",\"Down\",\"38\",\"2\",\"5\",\"3B\",\"C2\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1286535\",\"0.0-178.0\",\"\",\"\",\"3-5\",\"5048\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"2\",\"6\",\"3B\",\"C1\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1292843\",\"0.0-179.0\",\"\",\"\",\"3-5\",\"4804\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"sasaha\",\"Down\",\"38\",\"2\",\"7\",\"3B\",\"C2\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1298542\",\"0.0-180.0\",\"\",\"\",\"3-5\",\"4194\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"vashava\",\"Right\",\"39\",\"2\",\"8\",\"3B\",\"C1\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1304192\",\"0.0-181.0\",\"\",\"\",\"3-5\",\"4140\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"sasaha\",\"Up\",\"40\",\"2\",\"9\",\"3B\",\"C2\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1309702\",\"0.0-182.0\",\"\",\"\",\"3-5\",\"4000\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"sasaha\",\"Left\",\"39\",\"2\",\"10\",\"3B\",\"C2\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1315862\",\"0.0-183.0\",\"\",\"\",\"3-5\",\"4649\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"vashava\",\"Left\",\"37\",\"2\",\"11\",\"3B\",\"C1\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1321392\",\"0.0-184.0\",\"\",\"\",\"3-5\",\"4022\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"sasaha\",\"Down\",\"38\",\"2\",\"12\",\"3B\",\"C2\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1327082\",\"0.0-185.0\",\"\",\"\",\"3-5\",\"4179\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"sasaha\",\"Left\",\"39\",\"2\",\"13\",\"3B\",\"C2\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1334251\",\"0.0-186.0\",\"\",\"\",\"3-5\",\"5665\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"vashava\",\"Up\",\"38\",\"2\",\"14\",\"3B\",\"C1\",\"J\",\"38\"
