"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","186","1272914","0.0-186.0","","","2-4","4429","40","0","Testing","Stims/Figures/84-C-20-2.bmp","zahaha","Down","38","2","14","3A","C2","C","38"
"","","approach-retreat","187","1278894","0.0-187.0","","","2-4","4458","37","1","Testing","Stims/Figures/19-C-20-4.bmp","zahaha","Right","37","2","15","3A","C2","C","39"
"","","approach-retreat","188","1284364","0.0-188.0","","","2-4","3952","37","1","Testing","Stims/Figures/74-C-20-4.bmp","zahaha","Right","37","2","16","3A","C2","C","40"
"","","approach-retreat","189","1289995","0.0-189.0","","","2-4","4118","37","0","Testing","Stims/Figures/93-J-0-1.bmp","fa:fa:sha","Right","39","2","17","3A","C1","C","41"
"","","approach-retreat","190","1295634","0.0-190.0","","","2-4","4134","39","0","Testing","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Left","37","2","18","3A","C1","C","42"
"","","approach-retreat","191","1308964","0.0-191.0","","","2-4","11816","40","0","Testing","Stims/Figures/102-J-10-4.bmp","fa:fa:sha","Up","38","2","19","3A","C1","C","43"
"","","approach-retreat","192","1314575","0.0-192.0","","","2-4","4099","38","1","Testing","Stims/Figures/102-C-20-4.bmp","zahaha","Down","38","2","20","3A","C2","C","44"
"","","approach-retreat","193","1322685","0.0-193.0","","","2-4","6600","37","0","Testing","Stims/Figures/144-J-10-3.bmp","fa:fa:sha","Right","39","2","21","3A","C1","C","45"
"","","approach-retreat","194","1328154","0.0-194.0","","","2-4","3946","39","0","Testing","Stims/Figures/74-J-10-4.bmp","fa:fa:sha","Left","37","2","22","3A","C1","C","46"
"","","approach-retreat","195","1333573","0.0-195.0","","","2-4","3907","37","1","Testing","Stims/Figures/144-C-30-3.bmp","zahaha","Right","37","2","23","3A","C2","C","47"
"","","approach-retreat","196","1339334","0.0-196.0","","","2-4","4250","38","0","Testing","Stims/Figures/118-J-0-2.bmp","fa:fa:sha","Down","40","2","24","3A","C1","C","48"
"","","approach-retreat","197","1345044","0.0-197.0","","","2-4","4180","37","1","Testing","Stims/Figures/118-C-20-2.bmp","zahaha","Right","37","3","1","3A","C2","C","49"
"","","approach-retreat","198","1351014","0.0-198.0","","","2-4","4447","40","0","Testing","Stims/Figures/44-C-30-3.bmp","zahaha","Down","38","3","2","3A","C2","C","50"
"","","approach-retreat","199","1356574","0.0-199.0","","","2-4","4039","37","1","Testing","Stims/Figures/84-C-20-2.bmp","zahaha","Right","37","3","3","3A","C2","C","51"
"","","approach-retreat","200","1362175","0.0-200.0","","","2-4","4081","38","1","Testing","Stims/Figures/94-C-20-2.bmp","zahaha","Down","38","3","4","3A","C2","C","52"
"","","approach-retreat","201","1367834","0.0-201.0","","","2-4","4149","38","1","Testing","Stims/Figures/86-C-30-1.bmp","zahaha","Down","38","3","5","3A","C2","C","53"
"","","approach-retreat","202","1373715","0.0-202.0","","","2-4","4359","40","0","Testing","Stims/Figures/102-J-10-4.bmp","fa:fa:sha","Up","38","3","6","3A","C1","C","54"
"","","approach-retreat","203","1379774","0.0-203.0","","","2-4","4539","40","1","Testing","Stims/Figures/71-C-30-1.bmp","zahaha","Up","40","3","7","3A","C2","C","55"
"","","approach-retreat","204","1385245","0.0-204.0","","","2-4","3958","39","1","Testing","Stims/Figures/19-C-20-4.bmp","zahaha","Left","39","3","8","3A","C2","C","56"
"","","approach-retreat","205","1390895","0.0-205.0","","","2-4","4125","37","0","Testing","Stims/Figures/74-J-10-4.bmp","fa:fa:sha","Right","39","3","9","3A","C1","C","57"
"","","approach-retreat","206","1396995","0.0-206.0","","","2-4","4590","37","0","Testing","Stims/Figures/100-J-10-3.bmp","fa:fa:sha","Right","39","3","10","3A","C1","C","58"
"","","approach-retreat","207","1403575","0.0-207.0","","","2-4","5061","37","1","Testing","Stims/Figures/144-C-30-3.bmp","zahaha","Right","37","3","11","3A","C2","C","59"
"","","approach-retreat","208","1409535","0.0-208.0","","","2-4","4450","38","1","Testing","Stims/Figures/74-C-20-4.bmp","zahaha","Down","38","3","12","3A","C2","C","60"
"","","approach-retreat","209","1415205","0.0-209.0","","","2-4","4142","40","0","Testing","Stims/Figures/86-J-0-1.bmp","fa:fa:sha","Up","38","3","13","3A","C1","C","61"
"","","approach-retreat","210","1420725","0.0-210.0","","","2-4","4000","39","0","Testing","Stims/Figures/93-J-0-1.bmp","fa:fa:sha","Left","37","3","14","3A","C1","C","62"
"","","approach-retreat","211","1426465","0.0-211.0","","","2-4","4214","39","0","Testing","Stims/Figures/19-J-10-4.bmp","fa:fa:sha","Left","37","3","15","3A","C1","C","63"
"","","approach-retreat","212","1433335","0.0-212.0","","","2-4","5360","37","1","Testing","Stims/Figures/71-J-0-1.bmp","fa:fa:sha","Left","37","3","16","3A","C1","C","64"
"","","approach-retreat","213","1439335","0.0-213.0","","","2-4","4485","40","0","Testing","Stims/Figures/100-C-30-3.bmp","zahaha","Down","38","3","17","3A","C2","C","65"
"","","approach-retreat","214","1445345","0.0-214.0","","","2-4","4504","39","0","Testing","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Left","37","3","18","3A","C1","C","66"
"","","approach-retreat","215","1450925","0.0-215.0","","","2-4","4073","38","0","Testing","Stims/Figures/118-J-0-2.bmp","fa:fa:sha","Down","40","3","19","3A","C1","C","67"
"","","approach-retreat","216","1456605","0.0-216.0","","","2-4","4161","40","0","Testing","Stims/Figures/144-J-10-3.bmp","fa:fa:sha","Up","38","3","20","3A","C1","C","68"
"","","approach-retreat","217","1462155","0.0-217.0","","","2-4","4028","37","1","Testing","Stims/Figures/102-C-20-4.bmp","zahaha","Right","37","3","21","3A","C2","C","69"
"","","approach-retreat","218","1467956","0.0-218.0","","","2-4","4279","40","0","Testing","Stims/Figures/94-J-0-2.bmp","fa:fa:sha","Up","38","3","22","3A","C1","C","70"
"","","approach-retreat","219","1473695","0.0-219.0","","","2-4","4227","38","1","Testing","Stims/Figures/44-J-10-3.bmp","fa:fa:sha","Up","38","3","23","3A","C1","C","71"
"","","approach-retreat","220","1479235","0.0-220.0","","","2-4","4017","37","0","Testing","Stims/Figures/93-C-30-1.bmp","zahaha","Left","39","3","24","3A","C2","C","72"
"","","approach-retreat","221","1485604","0.0-221.0","","","2-4","4861","40","0","Testing","Stims/Figures/93-C-30-1.bmp","zahaha","Down","38","4","1","3A","C2","C","73"
"","","approach-retreat","222","1491545","0.0-222.0","","","2-4","4420","40","0","Testing","Stims/Figures/102-C-20-4.bmp","zahaha","Down","38","4","2","3A","C2","C","74"
"","","approach-retreat","223","1497145","0.0-223.0","","","2-4","4078","37","1","Testing","Stims/Figures/19-J-10-4.bmp","fa:fa:sha","Left","37","4","3","3A","C1","C","75"
"","","approach-retreat","224","1503276","0.0-224.0","","","2-4","4608","39","0","Testing","Stims/Figures/118-C-20-2.bmp","zahaha","Right","37","4","4","3A","C2","C","76"
"","","approach-retreat","225","1508896","0.0-225.0","","","2-4","4109","40","0","Testing","Stims/Figures/74-J-10-4.bmp","fa:fa:sha","Up","38","4","5","3A","C1","C","77"
"","","approach-retreat","226","1514435","0.0-226.0","","","2-4","4017","37","0","Testing","Stims/Figures/118-J-0-2.bmp","fa:fa:sha","Right","39","4","6","3A","C1","C","78"
"","","approach-retreat","227","1520236","0.0-227.0","","","2-4","4290","38","1","Testing","Stims/Figures/44-J-10-3.bmp","fa:fa:sha","Up","38","4","7","3A","C1","C","79"
"","","approach-retreat","228","1526356","0.0-228.0","","","2-4","4612","39","1","Testing","Stims/Figures/94-C-20-2.bmp","zahaha","Left","39","4","8","3A","C2","C","80"
"","","approach-retreat","229","1532477","0.0-229.0","","","2-4","4612","40","0","Testing","Stims/Figures/144-C-30-3.bmp","zahaha","Down","38","4","9","3A","C2","C","81"
"","","approach-retreat","230","1538095","0.0-230.0","","","2-4","4105","39","0","Testing","Stims/Figures/102-J-10-4.bmp","fa:fa:sha","Left","37","4","10","3A","C1","C","82"
"","","approach-retreat","231","1543616","0.0-231.0","","","2-4","3996","40","0","Testing","Stims/Figures/93-J-0-1.bmp","fa:fa:sha","Up","38","4","11","3A","C1","C","83"
"","","approach-retreat","232","1549906","0.0-232.0","","","2-4","4775","39","0","Testing","Stims/Figures/44-C-30-3.bmp","zahaha","Right","37","4","12","3A","C2","C","84"
"","","approach-retreat","233","1555826","0.0-233.0","","","2-4","4405","39","1","Testing","Stims/Figures/19-C-20-4.bmp","zahaha","Left","39","4","13","3A","C2","C","85"
"","","approach-retreat","234","1561415","0.0-234.0","","","2-4","4068","39","1","Testing","Stims/Figures/84-C-20-2.bmp","zahaha","Left","39","4","14","3A","C2","C","86"
"","","approach-retreat","235","1567386","0.0-235.0","","","2-4","4453","39","0","Testing","Stims/Figures/144-J-10-3.bmp","fa:fa:sha","Left","37","4","15","3A","C1","C","87"
"","","approach-retreat","236","1573166","0.0-236.0","","","2-4","4259","40","1","Testing","Stims/Figures/71-J-0-1.bmp","fa:fa:sha","Down","40","4","16","3A","C1","C","88"
"","","approach-retreat","237","1578895","0.0-237.0","","","2-4","4207","37","0","Testing","Stims/Figures/100-J-10-3.bmp","fa:fa:sha","Right","39","4","17","3A","C1","C","89"
"","","approach-retreat","238","1584546","0.0-238.0","","","2-4","4134","40","1","Testing","Stims/Figures/86-C-30-1.bmp","zahaha","Up","40","4","18","3A","C2","C","90"
"","","approach-retreat","239","1590366","0.0-239.0","","","2-4","4305","40","0","Testing","Stims/Figures/84-J-0-2.bmp","fa:fa:sha","Up","38","4","19","3A","C1","C","91"
"","","approach-retreat","240","1595976","0.0-240.0","","","2-4","4100","40","1","Testing","Stims/Figures/74-C-20-4.bmp","zahaha","Up","40","4","20","3A","C2","C","92"
"","","approach-retreat","241","1602086","0.0-241.0","","","2-4","4594","40","1","Testing","Stims/Figures/86-J-0-1.bmp","fa:fa:sha","Down","40","4","21","3A","C1","C","93"
"","","approach-retreat","242","1608086","0.0-242.0","","","2-4","4493","40","1","Testing","Stims/Figures/94-J-0-2.bmp","fa:fa:sha","Down","40","4","22","3A","C1","C","94"
"","","approach-retreat","243","1613885","0.0-243.0","","","2-4","4291","39","0","Testing","Stims/Figures/71-C-30-1.bmp","zahaha","Right","37","4","23","3A","C2","C","95"
"","","approach-retreat","244","1620036","0.0-244.0","","","2-4","4634","37","1","Testing","Stims/Figures/100-C-30-3.bmp","zahaha","Right","37","4","24","3A","C2","C","96"
"15365","","survey-text","245","1635412","0.0-245.0","","{""Q0"":""""}","","","","","","","","","","","","","","",""
