\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"59755\",\"32\",\"text\",\"0\",\"59762\",\"0.0-0.0-0.0\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"119028\",\"\",\"instructions\",\"1\",\"178793\",\"0.0-1.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":119027}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"42303\",\"\",\"survey-multi-choice\",\"2\",\"221117\",\"0.0-2.0\",\"\",\"{\"\"Q0\"\":\"\"Da\"\",\"\"Q1\"\":\"\"Da\"\",\"\"Q2\"\":\"\"Da\"\",\"\"Q3\"\":\"\"Da\"\",\"\"Q4\"\":\"\"Da\"\",\"\"Q5\"\":\"\"Da\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"bio\",\"3\",\"227848\",\"0.0-3.0\",\"\",\"{\"\"age\"\":\"\"21\"\",\"\"gender\"\":\"\"f\"\",\"\"specify\"\":\"\"\"\"}\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"4\",\"235776\",\"0.0-4.0\",\"\",\"\",\"3-2\",\"6417\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Right\",\"39\",\"1\",\"1\",\"6B\",\"C1\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"5\",\"242484\",\"0.0-5.0\",\"\",\"\",\"3-2\",\"5197\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"1\",\"2\",\"6B\",\"C2\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"6\",\"248637\",\"0.0-6.0\",\"\",\"\",\"3-2\",\"4644\",\"39\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Left\",\"37\",\"1\",\"3\",\"6B\",\"C1\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"7\",\"256428\",\"0.0-7.0\",\"\",\"\",\"3-2\",\"6283\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Up\",\"38\",\"1\",\"4\",\"6B\",\"C1\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"8\",\"263633\",\"0.0-8.0\",\"\",\"\",\"3-2\",\"5693\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Up\",\"38\",\"1\",\"5\",\"6B\",\"C1\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"9\",\"270899\",\"0.0-9.0\",\"\",\"\",\"3-2\",\"5755\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Down\",\"38\",\"1\",\"6\",\"6B\",\"C2\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"10\",\"277961\",\"0.0-10.0\",\"\",\"\",\"3-2\",\"5554\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"1\",\"7\",\"6B\",\"C2\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"11\",\"284748\",\"0.0-11.0\",\"\",\"\",\"3-2\",\"5278\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Down\",\"38\",\"1\",\"8\",\"6B\",\"C2\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"12\",\"292083\",\"0.0-12.0\",\"\",\"\",\"3-2\",\"5819\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Down\",\"40\",\"1\",\"9\",\"6B\",\"C1\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"13\",\"299812\",\"0.0-13.0\",\"\",\"\",\"3-2\",\"6221\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"1\",\"10\",\"6B\",\"C2\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"14\",\"305737\",\"0.0-14.0\",\"\",\"\",\"3-2\",\"4419\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"1\",\"11\",\"6B\",\"C1\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"15\",\"311754\",\"0.0-15.0\",\"\",\"\",\"3-2\",\"4511\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Down\",\"40\",\"1\",\"12\",\"6B\",\"C1\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"16\",\"317609\",\"0.0-16.0\",\"\",\"\",\"3-2\",\"4345\",\"39\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"1\",\"13\",\"6B\",\"C2\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"17\",\"323724\",\"0.0-17.0\",\"\",\"\",\"3-2\",\"4600\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Up\",\"38\",\"1\",\"14\",\"6B\",\"C1\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"18\",\"330171\",\"0.0-18.0\",\"\",\"\",\"3-2\",\"4941\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"1\",\"15\",\"6B\",\"C2\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"19\",\"336443\",\"0.0-19.0\",\"\",\"\",\"3-2\",\"4769\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Right\",\"37\",\"1\",\"16\",\"6B\",\"C2\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"20\",\"343234\",\"0.0-20.0\",\"\",\"\",\"3-2\",\"5278\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"2\",\"1\",\"6B\",\"C2\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"21\",\"349667\",\"0.0-21.0\",\"\",\"\",\"3-2\",\"4923\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Left\",\"39\",\"2\",\"2\",\"6B\",\"C2\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"22\",\"355654\",\"0.0-22.0\",\"\",\"\",\"3-2\",\"4483\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Left\",\"37\",\"2\",\"3\",\"6B\",\"C1\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"23\",\"362665\",\"0.0-23.0\",\"\",\"\",\"3-2\",\"5505\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"2\",\"4\",\"6B\",\"C2\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"24\",\"369083\",\"0.0-24.0\",\"\",\"\",\"3-2\",\"4907\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"2\",\"5\",\"6B\",\"C1\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"25\",\"375923\",\"0.0-25.0\",\"\",\"\",\"3-2\",\"5330\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"2\",\"6\",\"6B\",\"C2\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"26\",\"384782\",\"0.0-26.0\",\"\",\"\",\"3-2\",\"7348\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Left\",\"39\",\"2\",\"7\",\"6B\",\"C2\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"27\",\"391674\",\"0.0-27.0\",\"\",\"\",\"3-2\",\"5387\",\"38\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Up\",\"40\",\"2\",\"8\",\"6B\",\"C2\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"28\",\"399960\",\"0.0-28.0\",\"\",\"\",\"3-2\",\"6778\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"2\",\"9\",\"6B\",\"C1\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"29\",\"407029\",\"0.0-29.0\",\"\",\"\",\"3-2\",\"5565\",\"40\",\"0\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Down\",\"38\",\"2\",\"10\",\"6B\",\"C2\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"30\",\"417730\",\"0.0-30.0\",\"\",\"\",\"3-2\",\"9187\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Right\",\"39\",\"2\",\"11\",\"6B\",\"C1\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"31\",\"423934\",\"0.0-31.0\",\"\",\"\",\"3-2\",\"4699\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"2\",\"12\",\"6B\",\"C1\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"32\",\"431969\",\"0.0-32.0\",\"\",\"\",\"3-2\",\"6527\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"2\",\"13\",\"6B\",\"C1\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"33\",\"437788\",\"0.0-33.0\",\"\",\"\",\"3-2\",\"4315\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Right\",\"39\",\"2\",\"14\",\"6B\",\"C1\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"34\",\"444050\",\"0.0-34.0\",\"\",\"\",\"3-2\",\"4747\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Up\",\"38\",\"2\",\"15\",\"6B\",\"C1\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"35\",\"450019\",\"0.0-35.0\",\"\",\"\",\"3-2\",\"4456\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"2\",\"16\",\"6B\",\"C2\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"36\",\"455724\",\"0.0-36.0\",\"\",\"\",\"3-2\",\"4197\",\"40\",\"0\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"3\",\"1\",\"6B\",\"C2\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"37\",\"461874\",\"0.0-37.0\",\"\",\"\",\"3-2\",\"4643\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Up\",\"38\",\"3\",\"2\",\"6B\",\"C1\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"38\",\"467943\",\"0.0-38.0\",\"\",\"\",\"3-2\",\"4560\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Right\",\"39\",\"3\",\"3\",\"6B\",\"C1\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"39\",\"475218\",\"0.0-39.0\",\"\",\"\",\"3-2\",\"5759\",\"40\",\"0\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"3\",\"4\",\"6B\",\"C2\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"40\",\"483688\",\"0.0-40.0\",\"\",\"\",\"3-2\",\"6962\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"3\",\"5\",\"6B\",\"C1\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"41\",\"491462\",\"0.0-41.0\",\"\",\"\",\"3-2\",\"6263\",\"39\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Right\",\"37\",\"3\",\"6\",\"6B\",\"C2\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"42\",\"497968\",\"0.0-42.0\",\"\",\"\",\"3-2\",\"4992\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"3\",\"7\",\"6B\",\"C1\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"43\",\"505081\",\"0.0-43.0\",\"\",\"\",\"3-2\",\"5600\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"3\",\"8\",\"6B\",\"C2\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"44\",\"510911\",\"0.0-44.0\",\"\",\"\",\"3-2\",\"4322\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Left\",\"39\",\"3\",\"9\",\"6B\",\"C2\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"45\",\"517742\",\"0.0-45.0\",\"\",\"\",\"3-2\",\"5325\",\"39\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Left\",\"37\",\"3\",\"10\",\"6B\",\"C1\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"46\",\"524444\",\"0.0-46.0\",\"\",\"\",\"3-2\",\"5195\",\"40\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Up\",\"38\",\"3\",\"11\",\"6B\",\"C1\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"47\",\"532378\",\"0.0-47.0\",\"\",\"\",\"3-2\",\"6421\",\"38\",\"0\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Down\",\"40\",\"3\",\"12\",\"6B\",\"C1\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"48\",\"539007\",\"0.0-48.0\",\"\",\"\",\"3-2\",\"5122\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Right\",\"37\",\"3\",\"13\",\"6B\",\"C2\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"49\",\"546636\",\"0.0-49.0\",\"\",\"\",\"3-2\",\"6118\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Down\",\"40\",\"3\",\"14\",\"6B\",\"C1\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"50\",\"553406\",\"0.0-50.0\",\"\",\"\",\"3-2\",\"5262\",\"37\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Left\",\"39\",\"3\",\"15\",\"6B\",\"C2\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"51\",\"559504\",\"0.0-51.0\",\"\",\"\",\"3-2\",\"4595\",\"39\",\"0\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Right\",\"37\",\"3\",\"16\",\"6B\",\"C2\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"52\",\"566696\",\"0.0-52.0\",\"\",\"\",\"3-2\",\"5677\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Up\",\"38\",\"4\",\"1\",\"6B\",\"C1\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"53\",\"573925\",\"0.0-53.0\",\"\",\"\",\"3-2\",\"5723\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"4\",\"2\",\"6B\",\"C1\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"54\",\"583755\",\"0.0-54.0\",\"\",\"\",\"3-2\",\"8325\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Left\",\"39\",\"4\",\"3\",\"6B\",\"C2\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"55\",\"591584\",\"0.0-55.0\",\"\",\"\",\"3-2\",\"6317\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Left\",\"39\",\"4\",\"4\",\"6B\",\"C2\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"56\",\"600125\",\"0.0-56.0\",\"\",\"\",\"3-2\",\"7035\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Down\",\"38\",\"4\",\"5\",\"6B\",\"C2\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"57\",\"606340\",\"0.0-57.0\",\"\",\"\",\"3-2\",\"4702\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"4\",\"6\",\"6B\",\"C2\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"58\",\"612434\",\"0.0-58.0\",\"\",\"\",\"3-2\",\"4583\",\"40\",\"0\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Down\",\"38\",\"4\",\"7\",\"6B\",\"C2\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"59\",\"622014\",\"0.0-59.0\",\"\",\"\",\"3-2\",\"8077\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Left\",\"37\",\"4\",\"8\",\"6B\",\"C1\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"60\",\"628335\",\"0.0-60.0\",\"\",\"\",\"3-2\",\"4814\",\"40\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Up\",\"40\",\"4\",\"9\",\"6B\",\"C2\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"61\",\"635274\",\"0.0-61.0\",\"\",\"\",\"3-2\",\"5432\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"4\",\"10\",\"6B\",\"C2\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"62\",\"641170\",\"0.0-62.0\",\"\",\"\",\"3-2\",\"4385\",\"37\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Left\",\"37\",\"4\",\"11\",\"6B\",\"C1\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"63\",\"649022\",\"0.0-63.0\",\"\",\"\",\"3-2\",\"6343\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"4\",\"12\",\"6B\",\"C2\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"64\",\"655708\",\"0.0-64.0\",\"\",\"\",\"3-2\",\"5179\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Right\",\"39\",\"4\",\"13\",\"6B\",\"C1\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"65\",\"662998\",\"0.0-65.0\",\"\",\"\",\"3-2\",\"5776\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Up\",\"38\",\"4\",\"14\",\"6B\",\"C1\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"66\",\"669435\",\"0.0-66.0\",\"\",\"\",\"3-2\",\"4929\",\"37\",\"0\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Right\",\"39\",\"4\",\"15\",\"6B\",\"C1\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"67\",\"677158\",\"0.0-67.0\",\"\",\"\",\"3-2\",\"6217\",\"37\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Right\",\"39\",\"4\",\"16\",\"6B\",\"C1\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"68\",\"683188\",\"0.0-68.0\",\"\",\"\",\"3-2\",\"4517\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Down\",\"38\",\"5\",\"1\",\"6B\",\"C2\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"69\",\"690147\",\"0.0-69.0\",\"\",\"\",\"3-2\",\"5453\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"sa:ha:ha\",\"Up\",\"40\",\"5\",\"2\",\"6B\",\"C2\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"70\",\"698777\",\"0.0-70.0\",\"\",\"\",\"3-2\",\"7116\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Down\",\"40\",\"5\",\"3\",\"6B\",\"C1\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"71\",\"705249\",\"0.0-71.0\",\"\",\"\",\"3-2\",\"4963\",\"39\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"va:shasha\",\"Right\",\"39\",\"5\",\"4\",\"6B\",\"C1\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"72\",\"712979\",\"0.0-72.0\",\"\",\"\",\"3-2\",\"6224\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Up\",\"38\",\"5\",\"5\",\"6B\",\"C1\",\"J\",\"69\"
\"\",\"\",\"approach-retreat\",\"73\",\"719276\",\"0.0-73.0\",\"\",\"\",\"3-2\",\"4792\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"fasha:sha\",\"Up\",\"38\",\"5\",\"6\",\"6B\",\"C1\",\"J\",\"70\"
\"\",\"\",\"approach-retreat\",\"74\",\"726591\",\"0.0-74.0\",\"\",\"\",\"3-2\",\"5804\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"sasaza\",\"Left\",\"39\",\"5\",\"7\",\"6B\",\"C2\",\"J\",\"71\"
\"\",\"\",\"approach-retreat\",\"75\",\"733173\",\"0.0-75.0\",\"\",\"\",\"3-2\",\"5075\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"zasa:ha\",\"Left\",\"39\",\"5\",\"8\",\"6B\",\"C2\",\"J\",\"72\"
\"\",\"\",\"approach-retreat\",\"76\",\"742126\",\"0.0-76.0\",\"\",\"\",\"3-2\",\"7447\",\"38\",\"0\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"va:fa:sha\",\"Down\",\"40\",\"5\",\"9\",\"6B\",\"C1\",\"J\",\"73\"
\"\",\"\",\"approach-retreat\",\"77\",\"748003\",\"0.0-77.0\",\"\",\"\",\"3-2\",\"4371\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"5\",\"10\",\"6B\",\"C2\",\"J\",\"74\"
\"\",\"\",\"approach-retreat\",\"78\",\"754570\",\"0.0-78.0\",\"\",\"\",\"3-2\",\"5061\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"zahaza\",\"Right\",\"37\",\"5\",\"11\",\"6B\",\"C2\",\"J\",\"75\"
\"\",\"\",\"approach-retreat\",\"79\",\"760816\",\"0.0-79.0\",\"\",\"\",\"3-2\",\"4738\",\"39\",\"0\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"va:fasha\",\"Left\",\"37\",\"5\",\"12\",\"6B\",\"C1\",\"J\",\"76\"
\"\",\"\",\"approach-retreat\",\"80\",\"767094\",\"0.0-80.0\",\"\",\"\",\"3-2\",\"4773\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Right\",\"37\",\"5\",\"13\",\"6B\",\"C2\",\"J\",\"77\"
\"\",\"\",\"approach-retreat\",\"81\",\"774435\",\"0.0-81.0\",\"\",\"\",\"3-2\",\"5829\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"va:sha:va\",\"Right\",\"39\",\"5\",\"14\",\"6B\",\"C1\",\"J\",\"78\"
\"\",\"\",\"approach-retreat\",\"82\",\"780281\",\"0.0-82.0\",\"\",\"\",\"3-2\",\"4342\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"za:sa:ha\",\"Up\",\"40\",\"5\",\"15\",\"6B\",\"C2\",\"J\",\"79\"
\"\",\"\",\"approach-retreat\",\"83\",\"787156\",\"0.0-83.0\",\"\",\"\",\"3-2\",\"5370\",\"39\",\"0\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Left\",\"37\",\"5\",\"16\",\"6B\",\"C1\",\"J\",\"80\"
\"\",\"\",\"approach-retreat\",\"84\",\"793265\",\"0.0-84.0\",\"\",\"\",\"3-2\",\"4601\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"fafasha\",\"Down\",\"40\",\"6\",\"1\",\"6B\",\"C1\",\"J\",\"81\"
\"\",\"\",\"approach-retreat\",\"85\",\"800657\",\"0.0-85.0\",\"\",\"\",\"3-2\",\"5880\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"za:haha\",\"Up\",\"40\",\"6\",\"2\",\"6B\",\"C2\",\"J\",\"82\"
\"\",\"\",\"approach-retreat\",\"86\",\"807299\",\"0.0-86.0\",\"\",\"\",\"3-2\",\"5130\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"vafava\",\"Left\",\"37\",\"6\",\"3\",\"6B\",\"C1\",\"J\",\"83\"
\"\",\"\",\"approach-retreat\",\"87\",\"813943\",\"0.0-87.0\",\"\",\"\",\"3-2\",\"5138\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"sa:saha\",\"Down\",\"38\",\"6\",\"4\",\"6B\",\"C2\",\"J\",\"84\"
\"\",\"\",\"approach-retreat\",\"88\",\"820823\",\"0.0-88.0\",\"\",\"\",\"3-2\",\"5365\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"fafava\",\"Left\",\"37\",\"6\",\"5\",\"6B\",\"C1\",\"J\",\"85\"
