\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"107\",\"861214\",\"0.0-107.0\",\"\",\"\",\"2-3\",\"3949\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Left\",\"39\",\"7\",\"8\",\"1\",\"P\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"867139\",\"0.0-108.0\",\"\",\"\",\"2-3\",\"4420\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Down\",\"38\",\"7\",\"9\",\"1\",\"P\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"872737\",\"0.0-109.0\",\"\",\"\",\"2-3\",\"4094\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Up\",\"40\",\"7\",\"10\",\"1\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"878323\",\"0.0-110.0\",\"\",\"\",\"2-3\",\"4079\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Up\",\"38\",\"7\",\"11\",\"1\",\"S\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"884035\",\"0.0-111.0\",\"\",\"\",\"2-3\",\"4206\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Down\",\"40\",\"7\",\"12\",\"1\",\"S\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"889640\",\"0.0-112.0\",\"\",\"\",\"2-3\",\"4101\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Right\",\"39\",\"7\",\"13\",\"1\",\"S\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"895065\",\"0.0-113.0\",\"\",\"\",\"2-3\",\"3921\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Left\",\"39\",\"7\",\"14\",\"1\",\"P\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"900761\",\"0.0-114.0\",\"\",\"\",\"2-3\",\"4191\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Up\",\"40\",\"7\",\"15\",\"1\",\"P\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"906328\",\"0.0-115.0\",\"\",\"\",\"2-3\",\"4062\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"7\",\"16\",\"1\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"911793\",\"0.0-116.0\",\"\",\"\",\"2-3\",\"3960\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Up\",\"40\",\"8\",\"1\",\"1\",\"P\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"917248\",\"0.0-117.0\",\"\",\"\",\"2-3\",\"3950\",\"38\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Up\",\"38\",\"8\",\"2\",\"1\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"922957\",\"0.0-118.0\",\"\",\"\",\"2-3\",\"4203\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Down\",\"40\",\"8\",\"3\",\"1\",\"S\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"928369\",\"0.0-119.0\",\"\",\"\",\"2-3\",\"3907\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"8\",\"4\",\"1\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"934413\",\"0.0-120.0\",\"\",\"\",\"2-3\",\"4538\",\"40\",\"0\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"8\",\"5\",\"1\",\"P\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"940483\",\"0.0-121.0\",\"\",\"\",\"2-3\",\"4565\",\"39\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Left\",\"39\",\"8\",\"6\",\"1\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"946349\",\"0.0-122.0\",\"\",\"\",\"2-3\",\"4361\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"38\",\"8\",\"7\",\"1\",\"P\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"952244\",\"0.0-123.0\",\"\",\"\",\"2-3\",\"4390\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"8\",\"8\",\"1\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"958241\",\"0.0-124.0\",\"\",\"\",\"2-3\",\"4492\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Left\",\"37\",\"8\",\"9\",\"1\",\"S\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"964293\",\"0.0-125.0\",\"\",\"\",\"2-3\",\"4549\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Right\",\"37\",\"8\",\"10\",\"1\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"970147\",\"0.0-126.0\",\"\",\"\",\"2-3\",\"4348\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"mala:na\",\"Right\",\"39\",\"8\",\"11\",\"1\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"975815\",\"0.0-127.0\",\"\",\"\",\"2-3\",\"4163\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Down\",\"40\",\"8\",\"12\",\"1\",\"S\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"981677\",\"0.0-128.0\",\"\",\"\",\"2-3\",\"4357\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Up\",\"40\",\"8\",\"13\",\"1\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"987420\",\"0.0-129.0\",\"\",\"\",\"2-3\",\"4238\",\"38\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"8\",\"14\",\"1\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"995071\",\"0.0-130.0\",\"\",\"\",\"2-3\",\"6146\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"8\",\"15\",\"1\",\"S\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1000887\",\"0.0-131.0\",\"\",\"\",\"2-3\",\"4311\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"39\",\"8\",\"16\",\"1\",\"P\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1006803\",\"0.0-132.0\",\"\",\"\",\"2-3\",\"4411\",\"37\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"9\",\"1\",\"1\",\"S\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1013283\",\"0.0-133.0\",\"\",\"\",\"2-3\",\"4977\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"9\",\"2\",\"1\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1018899\",\"0.0-134.0\",\"\",\"\",\"2-3\",\"4110\",\"39\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Left\",\"39\",\"9\",\"3\",\"1\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1025550\",\"0.0-135.0\",\"\",\"\",\"2-3\",\"5145\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"38\",\"9\",\"4\",\"1\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1031060\",\"0.0-136.0\",\"\",\"\",\"2-3\",\"4005\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Down\",\"40\",\"9\",\"5\",\"1\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1036523\",\"0.0-137.0\",\"\",\"\",\"2-3\",\"3957\",\"37\",\"1\",\"Training\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"9\",\"6\",\"1\",\"P\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1042606\",\"0.0-138.0\",\"\",\"\",\"2-3\",\"4579\",\"40\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Up\",\"40\",\"9\",\"7\",\"1\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1048062\",\"0.0-139.0\",\"\",\"\",\"2-3\",\"3951\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Up\",\"40\",\"9\",\"8\",\"1\",\"P\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1053617\",\"0.0-140.0\",\"\",\"\",\"2-3\",\"4050\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Up\",\"40\",\"9\",\"9\",\"1\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1059029\",\"0.0-141.0\",\"\",\"\",\"2-3\",\"3907\",\"39\",\"1\",\"Training\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Right\",\"39\",\"9\",\"10\",\"1\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1064609\",\"0.0-142.0\",\"\",\"\",\"2-3\",\"4075\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"9\",\"11\",\"1\",\"P\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1070206\",\"0.0-143.0\",\"\",\"\",\"2-3\",\"4091\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Right\",\"39\",\"9\",\"12\",\"1\",\"S\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1075779\",\"0.0-144.0\",\"\",\"\",\"2-3\",\"4068\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Left\",\"37\",\"9\",\"13\",\"1\",\"S\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1081936\",\"0.0-145.0\",\"\",\"\",\"2-3\",\"4653\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Left\",\"37\",\"9\",\"14\",\"1\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1087578\",\"0.0-146.0\",\"\",\"\",\"2-3\",\"4138\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Up\",\"40\",\"9\",\"15\",\"1\",\"P\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1093015\",\"0.0-147.0\",\"\",\"\",\"2-3\",\"3931\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"mala:na\",\"Down\",\"40\",\"9\",\"16\",\"1\",\"S\",\"J\",\"144\"
\"18532\",\"\",\"instructions\",\"148\",\"1111547\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":18531}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1120323\",\"0.0-149.0\",\"\",\"\",\"2-3\",\"7273\",\"38\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Up\",\"40\",\"1\",\"1\",\"1\",\"P\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1125983\",\"0.0-150.0\",\"\",\"\",\"2-3\",\"4156\",\"37\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Left\",\"39\",\"1\",\"2\",\"1\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1131695\",\"0.0-151.0\",\"\",\"\",\"2-3\",\"4208\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"1\",\"3\",\"1\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1137143\",\"0.0-152.0\",\"\",\"\",\"2-3\",\"3944\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"mala:na\",\"Left\",\"37\",\"1\",\"4\",\"1\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1142752\",\"0.0-153.0\",\"\",\"\",\"2-3\",\"4105\",\"37\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"1\",\"5\",\"1\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1150495\",\"0.0-154.0\",\"\",\"\",\"2-3\",\"6239\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Up\",\"38\",\"1\",\"6\",\"1\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1155921\",\"0.0-155.0\",\"\",\"\",\"2-3\",\"3923\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mala:na\",\"Right\",\"39\",\"1\",\"7\",\"1\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1161414\",\"0.0-156.0\",\"\",\"\",\"2-3\",\"3988\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Left\",\"37\",\"1\",\"8\",\"1\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1166943\",\"0.0-157.0\",\"\",\"\",\"2-3\",\"4024\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mala:na\",\"Up\",\"38\",\"1\",\"9\",\"1\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1172559\",\"0.0-158.0\",\"\",\"\",\"2-3\",\"4113\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Down\",\"40\",\"1\",\"10\",\"1\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1178176\",\"0.0-159.0\",\"\",\"\",\"2-3\",\"4114\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"1\",\"11\",\"1\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1183916\",\"0.0-160.0\",\"\",\"\",\"2-3\",\"4235\",\"40\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"38\",\"1\",\"12\",\"1\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1189671\",\"0.0-161.0\",\"\",\"\",\"2-3\",\"4251\",\"40\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Down\",\"38\",\"1\",\"13\",\"1\",\"P\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1195280\",\"0.0-162.0\",\"\",\"\",\"2-3\",\"4104\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"1\",\"14\",\"1\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1200765\",\"0.0-163.0\",\"\",\"\",\"2-3\",\"3981\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"1\",\"15\",\"1\",\"S\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1206280\",\"0.0-164.0\",\"\",\"\",\"2-3\",\"4010\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Up\",\"40\",\"1\",\"16\",\"1\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1211832\",\"0.0-165.0\",\"\",\"\",\"2-3\",\"4046\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"tapa:ka\",\"Left\",\"39\",\"1\",\"17\",\"1\",\"P\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1217497\",\"0.0-166.0\",\"\",\"\",\"2-3\",\"4160\",\"39\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Left\",\"37\",\"1\",\"18\",\"1\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1223060\",\"0.0-167.0\",\"\",\"\",\"2-3\",\"4057\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapa:ka\",\"Right\",\"37\",\"1\",\"19\",\"1\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1228720\",\"0.0-168.0\",\"\",\"\",\"2-3\",\"4154\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"38\",\"1\",\"20\",\"1\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1234533\",\"0.0-169.0\",\"\",\"\",\"2-3\",\"4309\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Up\",\"38\",\"1\",\"21\",\"1\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1240205\",\"0.0-170.0\",\"\",\"\",\"2-3\",\"4168\",\"38\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Down\",\"38\",\"1\",\"22\",\"1\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1245955\",\"0.0-171.0\",\"\",\"\",\"2-3\",\"4246\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"1\",\"23\",\"1\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1251565\",\"0.0-172.0\",\"\",\"\",\"2-3\",\"4105\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"mala:na\",\"Down\",\"40\",\"1\",\"24\",\"1\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1257218\",\"0.0-173.0\",\"\",\"\",\"2-3\",\"4150\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"tapa:ka\",\"Right\",\"37\",\"2\",\"1\",\"1\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1263168\",\"0.0-174.0\",\"\",\"\",\"2-3\",\"4444\",\"39\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"tapa:ka\",\"Right\",\"37\",\"2\",\"2\",\"1\",\"P\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1268750\",\"0.0-175.0\",\"\",\"\",\"2-3\",\"4077\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mala:na\",\"Left\",\"37\",\"2\",\"3\",\"1\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1274386\",\"0.0-176.0\",\"\",\"\",\"2-3\",\"4132\",\"38\",\"0\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"2\",\"4\",\"1\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1280133\",\"0.0-177.0\",\"\",\"\",\"2-3\",\"4242\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"tapa:ka\",\"Down\",\"38\",\"2\",\"5\",\"1\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1285744\",\"0.0-178.0\",\"\",\"\",\"2-3\",\"4106\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"2\",\"6\",\"1\",\"P\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1291166\",\"0.0-179.0\",\"\",\"\",\"2-3\",\"3917\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"mala:na\",\"Left\",\"37\",\"2\",\"7\",\"1\",\"S\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1296907\",\"0.0-180.0\",\"\",\"\",\"2-3\",\"4237\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ka\",\"Down\",\"38\",\"2\",\"8\",\"1\",\"P\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1302433\",\"0.0-181.0\",\"\",\"\",\"2-3\",\"4022\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"mala:na\",\"Left\",\"37\",\"2\",\"9\",\"1\",\"S\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1308153\",\"0.0-182.0\",\"\",\"\",\"2-3\",\"4215\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"2\",\"10\",\"1\",\"P\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1315045\",\"0.0-183.0\",\"\",\"\",\"2-3\",\"5388\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"tapa:ka\",\"Right\",\"37\",\"2\",\"11\",\"1\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1320546\",\"0.0-184.0\",\"\",\"\",\"2-3\",\"3997\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"tapa:ka\",\"Up\",\"40\",\"2\",\"12\",\"1\",\"P\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1326076\",\"0.0-185.0\",\"\",\"\",\"2-3\",\"4026\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"mala:na\",\"Right\",\"39\",\"2\",\"13\",\"1\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1331528\",\"0.0-186.0\",\"\",\"\",\"2-3\",\"3949\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"tapa:ka\",\"Right\",\"37\",\"2\",\"14\",\"1\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1337252\",\"0.0-187.0\",\"\",\"\",\"2-3\",\"4220\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"mala:na\",\"Down\",\"40\",\"2\",\"15\",\"1\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1342810\",\"0.0-188.0\",\"\",\"\",\"2-3\",\"4054\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"mala:na\",\"Down\",\"40\",\"2\",\"16\",\"1\",\"S\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1348280\",\"0.0-189.0\",\"\",\"\",\"2-3\",\"3965\",\"39\",\"0\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"mala:na\",\"Left\",\"37\",\"2\",\"17\",\"1\",\"S\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1354324\",\"0.0-190.0\",\"\",\"\",\"2-3\",\"4540\",\"38\",\"0\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"mala:na\",\"Down\",\"40\",\"2\",\"18\",\"1\",\"S\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1361808\",\"0.0-191.0\",\"\",\"\",\"2-3\",\"5980\",\"39\",\"0\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"mala:na\",\"Left\",\"37\",\"2\",\"19\",\"1\",\"S\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1368558\",\"0.0-192.0\",\"\",\"\",\"2-3\",\"5247\",\"38\",\"0\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapa:ka\",\"Up\",\"40\",\"2\",\"20\",\"1\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1374313\",\"0.0-193.0\",\"\",\"\",\"2-3\",\"4251\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"mala:na\",\"Up\",\"38\",\"2\",\"21\",\"1\",\"S\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1380697\",\"0.0-194.0\",\"\",\"\",\"2-3\",\"4879\",\"38\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"tapa:ka\",\"Up\",\"40\",\"2\",\"22\",\"1\",\"P\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1386314\",\"0.0-195.0\",\"\",\"\",\"2-3\",\"4112\",\"38\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"mala:na\",\"Down\",\"40\",\"2\",\"23\",\"1\",\"S\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1391936\",\"0.0-196.0\",\"\",\"\",\"2-3\",\"4118\",\"37\",\"0\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"mala:na\",\"Right\",\"39\",\"2\",\"24\",\"1\",\"S\",\"J\",\"48\"
