"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","194","1605417","0.0-194.0","","","2-3","4757","37","1","Testing","Stims/Figures/7-J-10-4.bmp","None","Right","37","2","22","10","N","J","46"
"","","approach-retreat","195","1611733","0.0-195.0","","","2-3","4800","39","1","Testing","Stims/Figures/118-J-0-2.bmp","None","Left","39","2","23","10","N","J","47"
"","","approach-retreat","196","1617998","0.0-196.0","","","2-3","4751","39","1","Testing","Stims/Figures/87-J-10-4.bmp","None","Left","39","2","24","10","N","J","48"
"","","approach-retreat","197","1624112","0.0-197.0","","","2-3","4601","40","1","Testing","Stims/Figures/7-J-10-4.bmp","None","Up","40","3","1","10","N","J","49"
"","","approach-retreat","198","1630195","0.0-198.0","","","2-3","4570","40","1","Testing","Stims/Figures/93-C-30-1.bmp","None","Down","40","3","2","10","N","J","50"
"","","approach-retreat","199","1637306","0.0-199.0","","","2-3","5597","37","1","Testing","Stims/Figures/19-C-20-4.bmp","None","Left","37","3","3","10","N","J","51"
"","","approach-retreat","200","1643668","0.0-200.0","","","2-3","4847","40","1","Testing","Stims/Figures/19-J-10-4.bmp","None","Up","40","3","4","10","N","J","52"
"","","approach-retreat","201","1649925","0.0-201.0","","","2-3","4743","40","1","Testing","Stims/Figures/71-J-0-1.bmp","None","Up","40","3","5","10","N","J","53"
"","","approach-retreat","202","1657488","0.0-202.0","","","2-3","6050","40","1","Testing","Stims/Figures/100-J-10-3.bmp","None","Up","40","3","6","10","N","J","54"
"","","approach-retreat","203","1681312","0.0-203.0","","","2-3","22309","39","1","Testing","Stims/Figures/87-J-10-4.bmp","None","Left","39","3","7","10","N","J","55"
"","","approach-retreat","204","1689390","0.0-204.0","","","2-3","6566","37","1","Testing","Stims/Figures/57-J-0-1.bmp","None","Right","37","3","8","10","N","J","56"
"","","approach-retreat","205","1695643","0.0-205.0","","","2-3","4739","37","1","Testing","Stims/Figures/7-C-20-4.bmp","None","Left","37","3","9","10","N","J","57"
"","","approach-retreat","206","1703513","0.0-206.0","","","2-3","6355","37","1","Testing","Stims/Figures/44-C-30-3.bmp","None","Left","37","3","10","10","N","J","58"
"","","approach-retreat","207","1719954","0.0-207.0","","","2-3","14926","38","1","Testing","Stims/Figures/139-J-0-2.bmp","None","Down","38","3","11","10","N","J","59"
"","","approach-retreat","208","1726492","0.0-208.0","","","2-3","5023","37","1","Testing","Stims/Figures/139-C-20-2.bmp","None","Left","37","3","12","10","N","J","60"
"","","approach-retreat","209","1750733","0.0-209.0","","","2-3","22726","37","1","Testing","Stims/Figures/111-J-10-3.bmp","None","Right","37","3","13","10","N","J","61"
"","","approach-retreat","210","1756832","0.0-210.0","","","2-3","4586","38","1","Testing","Stims/Figures/118-J-0-2.bmp","None","Down","38","3","14","10","N","J","62"
"","","approach-retreat","211","1763057","0.0-211.0","","","2-3","4711","37","1","Testing","Stims/Figures/44-J-10-3.bmp","None","Right","37","3","15","10","N","J","63"
"","","approach-retreat","212","1772316","0.0-212.0","","","2-3","7746","39","1","Testing","Stims/Figures/94-C-20-2.bmp","None","Right","39","3","16","10","N","J","64"
"","","approach-retreat","213","1779409","0.0-213.0","","","2-3","5578","38","1","Testing","Stims/Figures/57-C-30-1.bmp","None","Up","38","3","17","10","N","J","65"
"","","approach-retreat","214","1785670","0.0-214.0","","","2-3","4748","38","1","Testing","Stims/Figures/94-J-0-2.bmp","None","Down","38","3","18","10","N","J","66"
"","","approach-retreat","215","1792033","0.0-215.0","","","2-3","4848","39","1","Testing","Stims/Figures/93-J-0-1.bmp","None","Left","39","3","19","10","N","J","67"
"","","approach-retreat","216","1798514","0.0-216.0","","","2-3","4967","40","1","Testing","Stims/Figures/87-C-20-4.bmp","None","Down","40","3","20","10","N","J","68"
"","","approach-retreat","217","1805080","0.0-217.0","","","2-3","5052","40","1","Testing","Stims/Figures/118-C-20-2.bmp","None","Down","40","3","21","10","N","J","69"
"","","approach-retreat","218","1812167","0.0-218.0","","","2-3","5573","38","1","Testing","Stims/Figures/71-C-30-1.bmp","None","Up","38","3","22","10","N","J","70"
"","","approach-retreat","219","1820239","0.0-219.0","","","2-3","6559","39","1","Testing","Stims/Figures/100-C-30-3.bmp","None","Right","39","3","23","10","N","J","71"
"","","approach-retreat","220","1826990","0.0-220.0","","","2-3","5236","39","1","Testing","Stims/Figures/111-C-30-3.bmp","None","Right","39","3","24","10","N","J","72"
"","","approach-retreat","221","1833011","0.0-221.0","","","2-3","4506","40","1","Testing","Stims/Figures/44-J-10-3.bmp","None","Up","40","4","1","10","N","J","73"
"","","approach-retreat","222","1843350","0.0-222.0","","","2-3","8825","37","1","Testing","Stims/Figures/87-J-10-4.bmp","None","Right","37","4","2","10","N","J","74"
"","","approach-retreat","223","1849790","0.0-223.0","","","2-3","4924","37","1","Testing","Stims/Figures/93-C-30-1.bmp","None","Left","37","4","3","10","N","J","75"
"","","approach-retreat","224","1857262","0.0-224.0","","","2-3","5956","39","1","Testing","Stims/Figures/100-C-30-3.bmp","None","Right","39","4","4","10","N","J","76"
"","","approach-retreat","225","1865455","0.0-225.0","","","2-3","6676","39","1","Testing","Stims/Figures/7-J-10-4.bmp","None","Left","39","4","5","10","N","J","77"
"","","approach-retreat","226","1871555","0.0-226.0","","","2-3","4587","40","1","Testing","Stims/Figures/57-J-0-1.bmp","None","Up","40","4","6","10","N","J","78"
"","","approach-retreat","227","1877842","0.0-227.0","","","2-3","4772","38","1","Testing","Stims/Figures/94-J-0-2.bmp","None","Down","38","4","7","10","N","J","79"
"","","approach-retreat","228","1884230","0.0-228.0","","","2-3","4873","37","1","Testing","Stims/Figures/111-C-30-3.bmp","None","Left","37","4","8","10","N","J","80"
"","","approach-retreat","229","1892180","0.0-229.0","","","2-3","6442","39","1","Testing","Stims/Figures/71-C-30-1.bmp","None","Right","39","4","9","10","N","J","81"
"","","approach-retreat","230","1898290","0.0-230.0","","","2-3","4593","40","1","Testing","Stims/Figures/44-C-30-3.bmp","None","Down","40","4","10","10","N","J","82"
"","","approach-retreat","231","1904964","0.0-231.0","","","2-3","5161","39","1","Testing","Stims/Figures/118-C-20-2.bmp","None","Right","39","4","11","10","N","J","83"
"","","approach-retreat","232","1910856","0.0-232.0","","","2-3","4379","39","1","Testing","Stims/Figures/7-C-20-4.bmp","None","Right","39","4","12","10","N","J","84"
"","","approach-retreat","233","1917176","0.0-233.0","","","2-3","4807","38","1","Testing","Stims/Figures/57-C-30-1.bmp","None","Up","38","4","13","10","N","J","85"
"","","approach-retreat","234","1925104","0.0-234.0","","","2-3","6414","38","1","Testing","Stims/Figures/139-C-20-2.bmp","None","Up","38","4","14","10","N","J","86"
"","","approach-retreat","235","1933167","0.0-235.0","","","2-3","6548","37","1","Testing","Stims/Figures/94-C-20-2.bmp","None","Left","37","4","15","10","N","J","87"
"","","approach-retreat","236","1939079","0.0-236.0","","","2-3","4398","40","1","Testing","Stims/Figures/93-J-0-1.bmp","None","Up","40","4","16","10","N","J","88"
"","","approach-retreat","237","1944950","0.0-237.0","","","2-3","4356","39","1","Testing","Stims/Figures/139-J-0-2.bmp","None","Left","39","4","17","10","N","J","89"
"","","approach-retreat","238","1950865","0.0-238.0","","","2-3","4401","38","1","Testing","Stims/Figures/111-J-10-3.bmp","None","Down","38","4","18","10","N","J","90"
"","","approach-retreat","239","1956524","0.0-239.0","","","2-3","4145","37","1","Testing","Stims/Figures/118-J-0-2.bmp","None","Right","37","4","19","10","N","J","91"
"","","approach-retreat","240","1962481","0.0-240.0","","","2-3","4443","40","1","Testing","Stims/Figures/19-C-20-4.bmp","None","Down","40","4","20","10","N","J","92"
"","","approach-retreat","241","1969568","0.0-241.0","","","2-3","5573","39","1","Testing","Stims/Figures/19-J-10-4.bmp","None","Left","39","4","21","10","N","J","93"
"","","approach-retreat","242","1977225","0.0-242.0","","","2-3","6142","38","1","Testing","Stims/Figures/100-J-10-3.bmp","None","Down","38","4","22","10","N","J","94"
"","","approach-retreat","243","1983058","0.0-243.0","","","2-3","4318","38","1","Testing","Stims/Figures/87-C-20-4.bmp","None","Up","38","4","23","10","N","J","95"
"","","approach-retreat","244","1988942","0.0-244.0","","","2-3","4368","38","1","Testing","Stims/Figures/71-J-0-1.bmp","None","Down","38","4","24","10","N","J","96"
"32149","","survey-text","245","2021101","0.0-245.0","","{""Q0"":""1038/2018""}","","","","","","","","","","","","","","",""
