"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","21","218967","0.0-21.0","","","1-3","4280","39","1","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Right","39","2","2","5","S","C","18"
"","","approach-retreat","22","225758","0.0-22.0","","","1-3","5280","38","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Down","38","2","3","5","P","C","19"
"","","approach-retreat","23","232026","0.0-23.0","","","1-3","4758","38","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Down","38","2","4","5","P","C","20"
"","","approach-retreat","24","239084","0.0-24.0","","","1-3","5548","39","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Left","37","2","5","5","S","C","21"
"","","approach-retreat","25","245369","0.0-25.0","","","1-3","4776","38","1","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Up","38","2","6","5","S","C","22"
"","","approach-retreat","26","251915","0.0-26.0","","","1-3","5032","40","0","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Down","38","2","7","5","P","C","23"
"","","approach-retreat","27","259229","0.0-27.0","","","1-3","5803","38","1","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Up","38","2","8","5","S","C","24"
"","","approach-retreat","28","265340","0.0-28.0","","","1-3","4597","39","0","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Left","37","2","9","5","S","C","25"
"","","approach-retreat","29","271265","0.0-29.0","","","1-3","4414","37","1","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Right","37","2","10","5","P","C","26"
"","","approach-retreat","30","277367","0.0-30.0","","","1-3","4592","40","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Up","40","2","11","5","P","C","27"
"","","approach-retreat","31","283373","0.0-31.0","","","1-3","4494","38","1","Training","Stims/Figures/87-C-20-4.bmp","takata","Down","38","2","12","5","P","C","28"
"","","approach-retreat","32","289804","0.0-32.0","","","1-3","4919","37","0","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Left","39","2","13","5","P","C","29"
"","","approach-retreat","33","295767","0.0-33.0","","","1-3","4452","39","1","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Left","39","2","14","5","P","C","30"
"","","approach-retreat","34","301798","0.0-34.0","","","1-3","4520","39","1","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Right","39","2","15","5","S","C","31"
"","","approach-retreat","35","307985","0.0-35.0","","","1-3","4675","40","0","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Up","38","2","16","5","S","C","32"
"","","approach-retreat","36","314477","0.0-36.0","","","1-3","4982","39","1","Training","Stims/Figures/100-J-10-3.bmp","ma:mana","Right","39","3","1","5","S","C","33"
"","","approach-retreat","37","321179","0.0-37.0","","","1-3","5191","38","1","Training","Stims/Figures/111-C-30-3.bmp","taka:ta","Down","38","3","2","5","P","C","34"
"","","approach-retreat","38","331043","0.0-38.0","","","1-3","8351","39","1","Training","Stims/Figures/74-C-20-4.bmp","pa:kaka","Left","39","3","3","5","P","C","35"
"","","approach-retreat","39","336901","0.0-39.0","","","1-3","4344","39","0","Training","Stims/Figures/87-J-10-4.bmp","mala:na","Left","37","3","4","5","S","C","36"
"","","approach-retreat","40","343384","0.0-40.0","","","1-3","4971","39","1","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Left","39","3","5","5","P","C","37"
"","","approach-retreat","41","352284","0.0-41.0","","","1-3","7387","39","1","Training","Stims/Figures/85-J-0-2.bmp","mama:na","Right","39","3","6","5","S","C","38"
"","","approach-retreat","42","358251","0.0-42.0","","","1-3","4456","40","0","Training","Stims/Figures/111-J-10-3.bmp","ma:la:na","Up","38","3","7","5","S","C","39"
"","","approach-retreat","43","364677","0.0-43.0","","","1-3","4914","38","1","Training","Stims/Figures/94-C-20-2.bmp","papata","Down","38","3","8","5","P","C","40"
"","","approach-retreat","44","370841","0.0-44.0","","","1-3","4651","37","1","Training","Stims/Figures/86-C-30-1.bmp","ta:pa:ta","Right","37","3","9","5","P","C","41"
"","","approach-retreat","45","378475","0.0-45.0","","","1-3","6123","40","1","Training","Stims/Figures/74-J-10-4.bmp","ma:lana","Down","40","3","10","5","S","C","42"
"","","approach-retreat","46","384548","0.0-46.0","","","1-3","4562","38","0","Training","Stims/Figures/86-J-0-1.bmp","nala:la","Down","40","3","11","5","S","C","43"
"","","approach-retreat","47","390438","0.0-47.0","","","1-3","4378","39","0","Training","Stims/Figures/57-J-0-1.bmp","na:ma:la","Left","37","3","12","5","S","C","44"
"","","approach-retreat","48","397159","0.0-48.0","","","1-3","5212","40","1","Training","Stims/Figures/85-C-20-2.bmp","papa:ka","Up","40","3","13","5","P","C","45"
"","","approach-retreat","49","403597","0.0-49.0","","","1-3","4928","40","0","Training","Stims/Figures/94-J-0-2.bmp","mamana","Up","38","3","14","5","S","C","46"
"","","approach-retreat","50","409921","0.0-50.0","","","1-3","4810","38","0","Training","Stims/Figures/87-C-20-4.bmp","takata","Up","40","3","15","5","P","C","47"
"","","approach-retreat","51","417187","0.0-51.0","","","1-3","5756","39","0","Training","Stims/Figures/100-C-30-3.bmp","pa:pa:ta","Right","37","3","16","5","P","C","48"
"","","approach-retreat","52","423601","0.0-52.0","","","1-3","4899","40","1","Training","Stims/Figures/57-C-30-1.bmp","tapaka","Up","40","4","1","5","P","C","49"
