\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"128\",\"986757\",\"0.0-128.0\",\"\",\"\",\"2-1\",\"5812\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"nala:na\",\"Down\",\"38\",\"8\",\"13\",\"2\",\"S\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"992514\",\"0.0-129.0\",\"\",\"\",\"2-1\",\"4245\",\"38\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ta:kata\",\"Up\",\"38\",\"8\",\"14\",\"2\",\"P\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"998012\",\"0.0-130.0\",\"\",\"\",\"2-1\",\"3986\",\"37\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"8\",\"15\",\"2\",\"P\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1003745\",\"0.0-131.0\",\"\",\"\",\"2-1\",\"4217\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nala:na\",\"Right\",\"37\",\"8\",\"16\",\"2\",\"S\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1009429\",\"0.0-132.0\",\"\",\"\",\"2-1\",\"4165\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"nala:na\",\"Up\",\"40\",\"9\",\"1\",\"2\",\"S\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1015003\",\"0.0-133.0\",\"\",\"\",\"2-1\",\"4052\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"ta:kata\",\"Down\",\"40\",\"9\",\"2\",\"2\",\"P\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1020645\",\"0.0-134.0\",\"\",\"\",\"2-1\",\"4107\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"3\",\"2\",\"S\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1026339\",\"0.0-135.0\",\"\",\"\",\"2-1\",\"4168\",\"38\",\"1\",\"Training\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"9\",\"4\",\"2\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1031747\",\"0.0-136.0\",\"\",\"\",\"2-1\",\"3893\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"9\",\"5\",\"2\",\"P\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1037178\",\"0.0-137.0\",\"\",\"\",\"2-1\",\"3877\",\"39\",\"1\",\"Training\",\"Stims/Figures/7-J-10-4.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"6\",\"2\",\"S\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1042616\",\"0.0-138.0\",\"\",\"\",\"2-1\",\"3899\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"7\",\"2\",\"S\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1048106\",\"0.0-139.0\",\"\",\"\",\"2-1\",\"3978\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:kata\",\"Right\",\"39\",\"9\",\"8\",\"2\",\"P\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1053428\",\"0.0-140.0\",\"\",\"\",\"2-1\",\"3780\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:kata\",\"Right\",\"39\",\"9\",\"9\",\"2\",\"P\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1058862\",\"0.0-141.0\",\"\",\"\",\"2-1\",\"3912\",\"39\",\"1\",\"Training\",\"Stims/Figures/139-J-0-2.bmp\",\"nala:na\",\"Left\",\"39\",\"9\",\"10\",\"2\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1064596\",\"0.0-142.0\",\"\",\"\",\"2-1\",\"4192\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"nala:na\",\"Down\",\"38\",\"9\",\"11\",\"2\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1070275\",\"0.0-143.0\",\"\",\"\",\"2-1\",\"4137\",\"40\",\"0\",\"Training\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:kata\",\"Up\",\"38\",\"9\",\"12\",\"2\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1075831\",\"0.0-144.0\",\"\",\"\",\"2-1\",\"4039\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kata\",\"Down\",\"40\",\"9\",\"13\",\"2\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1082410\",\"0.0-145.0\",\"\",\"\",\"2-1\",\"5040\",\"37\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"nala:na\",\"Right\",\"37\",\"9\",\"14\",\"2\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1087997\",\"0.0-146.0\",\"\",\"\",\"2-1\",\"4045\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"nala:na\",\"Up\",\"40\",\"9\",\"15\",\"2\",\"S\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1093771\",\"0.0-147.0\",\"\",\"\",\"2-1\",\"4235\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:kata\",\"Right\",\"39\",\"9\",\"16\",\"2\",\"P\",\"J\",\"144\"
\"43269\",\"\",\"instructions\",\"148\",\"1137041\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":43268}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1142872\",\"0.0-149.0\",\"\",\"\",\"2-1\",\"4319\",\"39\",\"1\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"1\",\"2\",\"S\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1148875\",\"0.0-150.0\",\"\",\"\",\"2-1\",\"4484\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"2\",\"2\",\"S\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1154739\",\"0.0-151.0\",\"\",\"\",\"2-1\",\"4341\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"3\",\"2\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1160337\",\"0.0-152.0\",\"\",\"\",\"2-1\",\"4080\",\"40\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kata\",\"Up\",\"38\",\"1\",\"4\",\"2\",\"P\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1166560\",\"0.0-153.0\",\"\",\"\",\"2-1\",\"4707\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"5\",\"2\",\"S\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1172243\",\"0.0-154.0\",\"\",\"\",\"2-1\",\"4163\",\"38\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:kata\",\"Down\",\"40\",\"1\",\"6\",\"2\",\"P\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1178412\",\"0.0-155.0\",\"\",\"\",\"2-1\",\"4659\",\"37\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"7\",\"2\",\"S\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1184420\",\"0.0-156.0\",\"\",\"\",\"2-1\",\"4487\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"8\",\"2\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1190348\",\"0.0-157.0\",\"\",\"\",\"2-1\",\"4399\",\"37\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:kata\",\"Right\",\"39\",\"1\",\"9\",\"2\",\"P\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1196305\",\"0.0-158.0\",\"\",\"\",\"2-1\",\"4446\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"1\",\"10\",\"2\",\"P\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1201933\",\"0.0-159.0\",\"\",\"\",\"2-1\",\"4106\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"1\",\"11\",\"2\",\"P\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1207728\",\"0.0-160.0\",\"\",\"\",\"2-1\",\"4253\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"12\",\"2\",\"S\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1213627\",\"0.0-161.0\",\"\",\"\",\"2-1\",\"4357\",\"37\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"13\",\"2\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1219509\",\"0.0-162.0\",\"\",\"\",\"2-1\",\"4351\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ta:kata\",\"Up\",\"38\",\"1\",\"14\",\"2\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1225352\",\"0.0-163.0\",\"\",\"\",\"2-1\",\"4300\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:kata\",\"Right\",\"39\",\"1\",\"15\",\"2\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1231364\",\"0.0-164.0\",\"\",\"\",\"2-1\",\"4479\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:kata\",\"Up\",\"38\",\"1\",\"16\",\"2\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1237278\",\"0.0-165.0\",\"\",\"\",\"2-1\",\"4376\",\"39\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nala:na\",\"Right\",\"37\",\"1\",\"17\",\"2\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1243039\",\"0.0-166.0\",\"\",\"\",\"2-1\",\"4226\",\"40\",\"0\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"18\",\"2\",\"S\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1249479\",\"0.0-167.0\",\"\",\"\",\"2-1\",\"4888\",\"40\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:kata\",\"Up\",\"38\",\"1\",\"19\",\"2\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1255557\",\"0.0-168.0\",\"\",\"\",\"2-1\",\"4570\",\"37\",\"1\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:kata\",\"Left\",\"37\",\"1\",\"20\",\"2\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1261420\",\"0.0-169.0\",\"\",\"\",\"2-1\",\"4334\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nala:na\",\"Down\",\"38\",\"1\",\"21\",\"2\",\"S\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1267381\",\"0.0-170.0\",\"\",\"\",\"2-1\",\"4418\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:kata\",\"Up\",\"38\",\"1\",\"22\",\"2\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1272960\",\"0.0-171.0\",\"\",\"\",\"2-1\",\"4049\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:kata\",\"Down\",\"40\",\"1\",\"23\",\"2\",\"P\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1278645\",\"0.0-172.0\",\"\",\"\",\"2-1\",\"4151\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"nala:na\",\"Left\",\"39\",\"1\",\"24\",\"2\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1284824\",\"0.0-173.0\",\"\",\"\",\"2-1\",\"4661\",\"40\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:kata\",\"Down\",\"40\",\"2\",\"1\",\"2\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1290539\",\"0.0-174.0\",\"\",\"\",\"2-1\",\"4173\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nala:na\",\"Down\",\"38\",\"2\",\"2\",\"2\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1296089\",\"0.0-175.0\",\"\",\"\",\"2-1\",\"4010\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nala:na\",\"Up\",\"40\",\"2\",\"3\",\"2\",\"S\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1301913\",\"0.0-176.0\",\"\",\"\",\"2-1\",\"4291\",\"39\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:kata\",\"Left\",\"37\",\"2\",\"4\",\"2\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1307877\",\"0.0-177.0\",\"\",\"\",\"2-1\",\"4431\",\"39\",\"0\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"nala:na\",\"Right\",\"37\",\"2\",\"5\",\"2\",\"S\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1313673\",\"0.0-178.0\",\"\",\"\",\"2-1\",\"4254\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"nala:na\",\"Up\",\"40\",\"2\",\"6\",\"2\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1319576\",\"0.0-179.0\",\"\",\"\",\"2-1\",\"4363\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:kata\",\"Left\",\"37\",\"2\",\"7\",\"2\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1325337\",\"0.0-180.0\",\"\",\"\",\"2-1\",\"4225\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"nala:na\",\"Left\",\"39\",\"2\",\"8\",\"2\",\"S\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1331476\",\"0.0-181.0\",\"\",\"\",\"2-1\",\"4626\",\"37\",\"0\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"ta:kata\",\"Right\",\"39\",\"2\",\"9\",\"2\",\"P\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1337176\",\"0.0-182.0\",\"\",\"\",\"2-1\",\"4191\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:kata\",\"Up\",\"38\",\"2\",\"10\",\"2\",\"P\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1343020\",\"0.0-183.0\",\"\",\"\",\"2-1\",\"4316\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:kata\",\"Up\",\"38\",\"2\",\"11\",\"2\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1349115\",\"0.0-184.0\",\"\",\"\",\"2-1\",\"4559\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-C-20-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"2\",\"12\",\"2\",\"P\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1355176\",\"0.0-185.0\",\"\",\"\",\"2-1\",\"4540\",\"37\",\"1\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:kata\",\"Left\",\"37\",\"2\",\"13\",\"2\",\"P\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1361358\",\"0.0-186.0\",\"\",\"\",\"2-1\",\"4660\",\"37\",\"0\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kata\",\"Right\",\"39\",\"2\",\"14\",\"2\",\"P\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1367064\",\"0.0-187.0\",\"\",\"\",\"2-1\",\"4189\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nala:na\",\"Down\",\"38\",\"2\",\"15\",\"2\",\"S\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1372973\",\"0.0-188.0\",\"\",\"\",\"2-1\",\"4396\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"nala:na\",\"Left\",\"39\",\"2\",\"16\",\"2\",\"S\",\"J\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1378474\",\"0.0-189.0\",\"\",\"\",\"2-1\",\"3992\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:kata\",\"Right\",\"39\",\"2\",\"17\",\"2\",\"P\",\"J\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1384282\",\"0.0-190.0\",\"\",\"\",\"2-1\",\"4291\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"nala:na\",\"Up\",\"40\",\"2\",\"18\",\"2\",\"S\",\"J\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1389938\",\"0.0-191.0\",\"\",\"\",\"2-1\",\"4140\",\"39\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"nala:na\",\"Right\",\"37\",\"2\",\"19\",\"2\",\"S\",\"J\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1395957\",\"0.0-192.0\",\"\",\"\",\"2-1\",\"4486\",\"38\",\"0\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ta:kata\",\"Down\",\"40\",\"2\",\"20\",\"2\",\"P\",\"J\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1401548\",\"0.0-193.0\",\"\",\"\",\"2-1\",\"4078\",\"39\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nala:na\",\"Right\",\"37\",\"2\",\"21\",\"2\",\"S\",\"J\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1407566\",\"0.0-194.0\",\"\",\"\",\"2-1\",\"4501\",\"40\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nala:na\",\"Down\",\"38\",\"2\",\"22\",\"2\",\"S\",\"J\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1413650\",\"0.0-195.0\",\"\",\"\",\"2-1\",\"4562\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"2\",\"23\",\"2\",\"P\",\"J\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1419603\",\"0.0-196.0\",\"\",\"\",\"2-1\",\"4409\",\"37\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Left\",\"39\",\"2\",\"24\",\"2\",\"S\",\"J\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1425607\",\"0.0-197.0\",\"\",\"\",\"2-1\",\"4464\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"1\",\"2\",\"S\",\"J\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1431430\",\"0.0-198.0\",\"\",\"\",\"2-1\",\"4298\",\"40\",\"0\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"nala:na\",\"Down\",\"38\",\"3\",\"2\",\"2\",\"S\",\"J\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1437024\",\"0.0-199.0\",\"\",\"\",\"2-1\",\"4066\",\"38\",\"0\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"3\",\"2\",\"P\",\"J\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1443051\",\"0.0-200.0\",\"\",\"\",\"2-1\",\"4501\",\"39\",\"0\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"ta:kata\",\"Left\",\"37\",\"3\",\"4\",\"2\",\"P\",\"J\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1448970\",\"0.0-201.0\",\"\",\"\",\"2-1\",\"4386\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"nala:na\",\"Left\",\"39\",\"3\",\"5\",\"2\",\"S\",\"J\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1454726\",\"0.0-202.0\",\"\",\"\",\"2-1\",\"4210\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-J-10-4.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"6\",\"2\",\"S\",\"J\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1460771\",\"0.0-203.0\",\"\",\"\",\"2-1\",\"4531\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"7\",\"2\",\"P\",\"J\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1466329\",\"0.0-204.0\",\"\",\"\",\"2-1\",\"4049\",\"37\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"nala:na\",\"Left\",\"39\",\"3\",\"8\",\"2\",\"S\",\"J\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1472737\",\"0.0-205.0\",\"\",\"\",\"2-1\",\"4886\",\"38\",\"0\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"9\",\"2\",\"S\",\"J\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1478577\",\"0.0-206.0\",\"\",\"\",\"2-1\",\"4323\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"ta:kata\",\"Right\",\"39\",\"3\",\"10\",\"2\",\"P\",\"J\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1484258\",\"0.0-207.0\",\"\",\"\",\"2-1\",\"4162\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"ta:kata\",\"Down\",\"40\",\"3\",\"11\",\"2\",\"P\",\"J\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1489897\",\"0.0-208.0\",\"\",\"\",\"2-1\",\"4120\",\"40\",\"0\",\"Testing\",\"Stims/Figures/139-J-0-2.bmp\",\"nala:na\",\"Down\",\"38\",\"3\",\"12\",\"2\",\"S\",\"J\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1495426\",\"0.0-209.0\",\"\",\"\",\"2-1\",\"4013\",\"38\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ta:kata\",\"Up\",\"38\",\"3\",\"13\",\"2\",\"P\",\"J\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1501456\",\"0.0-210.0\",\"\",\"\",\"2-1\",\"4515\",\"39\",\"0\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"nala:na\",\"Right\",\"37\",\"3\",\"14\",\"2\",\"S\",\"J\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1507109\",\"0.0-211.0\",\"\",\"\",\"2-1\",\"4129\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"ta:kata\",\"Left\",\"37\",\"3\",\"15\",\"2\",\"P\",\"J\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1513621\",\"0.0-212.0\",\"\",\"\",\"2-1\",\"4993\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"16\",\"2\",\"S\",\"J\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1520219\",\"0.0-213.0\",\"\",\"\",\"2-1\",\"5076\",\"39\",\"0\",\"Testing\",\"Stims/Figures/7-C-20-4.bmp\",\"ta:kata\",\"Left\",\"37\",\"3\",\"17\",\"2\",\"P\",\"J\",\"65\"
\"\",\"\",\"approach-retreat\",\"214\",\"1526021\",\"0.0-214.0\",\"\",\"\",\"2-1\",\"4264\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"nala:na\",\"Left\",\"39\",\"3\",\"18\",\"2\",\"S\",\"J\",\"66\"
\"\",\"\",\"approach-retreat\",\"215\",\"1531815\",\"0.0-215.0\",\"\",\"\",\"2-1\",\"4277\",\"38\",\"0\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"nala:na\",\"Up\",\"40\",\"3\",\"19\",\"2\",\"S\",\"J\",\"67\"
\"\",\"\",\"approach-retreat\",\"216\",\"1537634\",\"0.0-216.0\",\"\",\"\",\"2-1\",\"4299\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"ta:kata\",\"Right\",\"39\",\"3\",\"20\",\"2\",\"P\",\"J\",\"68\"
\"\",\"\",\"approach-retreat\",\"217\",\"1543819\",\"0.0-217.0\",\"\",\"\",\"2-1\",\"4658\",\"40\",\"0\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"ta:kata\",\"Up\",\"38\",\"3\",\"21\",\"2\",\"P\",\"J\",\"69\"
