\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"99\",\"2023491\",\"0.0-99.0\",\"\",\"\",\"1-3\",\"4019\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Right\",\"39\",\"6\",\"16\",\"4\",\"S\",\"J\",\"96\"
\"\",\"\",\"approach-retreat\",\"100\",\"2029174\",\"0.0-100.0\",\"\",\"\",\"1-3\",\"4167\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Down\",\"40\",\"7\",\"1\",\"4\",\"S\",\"J\",\"97\"
\"\",\"\",\"approach-retreat\",\"101\",\"2034735\",\"0.0-101.0\",\"\",\"\",\"1-3\",\"4051\",\"38\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Down\",\"38\",\"7\",\"2\",\"4\",\"P\",\"J\",\"98\"
\"\",\"\",\"approach-retreat\",\"102\",\"2040413\",\"0.0-102.0\",\"\",\"\",\"1-3\",\"4165\",\"40\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Up\",\"40\",\"7\",\"3\",\"4\",\"P\",\"J\",\"99\"
\"\",\"\",\"approach-retreat\",\"103\",\"2046086\",\"0.0-103.0\",\"\",\"\",\"1-3\",\"4148\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Right\",\"39\",\"7\",\"4\",\"4\",\"S\",\"J\",\"100\"
\"\",\"\",\"approach-retreat\",\"104\",\"2051917\",\"0.0-104.0\",\"\",\"\",\"1-3\",\"4317\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Left\",\"39\",\"7\",\"5\",\"4\",\"P\",\"J\",\"101\"
\"\",\"\",\"approach-retreat\",\"105\",\"2057567\",\"0.0-105.0\",\"\",\"\",\"1-3\",\"4134\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Left\",\"37\",\"7\",\"6\",\"4\",\"S\",\"J\",\"102\"
\"\",\"\",\"approach-retreat\",\"106\",\"2063312\",\"0.0-106.0\",\"\",\"\",\"1-3\",\"4231\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Right\",\"39\",\"7\",\"7\",\"4\",\"S\",\"J\",\"103\"
\"\",\"\",\"approach-retreat\",\"107\",\"2069290\",\"0.0-107.0\",\"\",\"\",\"1-3\",\"4453\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"38\",\"7\",\"8\",\"4\",\"S\",\"J\",\"104\"
\"\",\"\",\"approach-retreat\",\"108\",\"2075029\",\"0.0-108.0\",\"\",\"\",\"1-3\",\"4220\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Up\",\"38\",\"7\",\"9\",\"4\",\"S\",\"J\",\"105\"
\"\",\"\",\"approach-retreat\",\"109\",\"2080726\",\"0.0-109.0\",\"\",\"\",\"1-3\",\"4185\",\"40\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Up\",\"40\",\"7\",\"10\",\"4\",\"P\",\"J\",\"106\"
\"\",\"\",\"approach-retreat\",\"110\",\"2086492\",\"0.0-110.0\",\"\",\"\",\"1-3\",\"4249\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Right\",\"37\",\"7\",\"11\",\"4\",\"P\",\"J\",\"107\"
\"\",\"\",\"approach-retreat\",\"111\",\"2092109\",\"0.0-111.0\",\"\",\"\",\"1-3\",\"4097\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"7\",\"12\",\"4\",\"P\",\"J\",\"108\"
\"\",\"\",\"approach-retreat\",\"112\",\"2097992\",\"0.0-112.0\",\"\",\"\",\"1-3\",\"4366\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"7\",\"13\",\"4\",\"P\",\"J\",\"109\"
\"\",\"\",\"approach-retreat\",\"113\",\"2103623\",\"0.0-113.0\",\"\",\"\",\"1-3\",\"4117\",\"39\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Right\",\"39\",\"7\",\"14\",\"4\",\"S\",\"J\",\"110\"
\"\",\"\",\"approach-retreat\",\"114\",\"2109188\",\"0.0-114.0\",\"\",\"\",\"1-3\",\"4042\",\"37\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Left\",\"37\",\"7\",\"15\",\"4\",\"S\",\"J\",\"111\"
\"\",\"\",\"approach-retreat\",\"115\",\"2115021\",\"0.0-115.0\",\"\",\"\",\"1-3\",\"4310\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Left\",\"39\",\"7\",\"16\",\"4\",\"P\",\"J\",\"112\"
\"\",\"\",\"approach-retreat\",\"116\",\"2120563\",\"0.0-116.0\",\"\",\"\",\"1-3\",\"4029\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Left\",\"37\",\"8\",\"1\",\"4\",\"S\",\"J\",\"113\"
\"\",\"\",\"approach-retreat\",\"117\",\"2126297\",\"0.0-117.0\",\"\",\"\",\"1-3\",\"4217\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Left\",\"37\",\"8\",\"2\",\"4\",\"S\",\"J\",\"114\"
\"\",\"\",\"approach-retreat\",\"118\",\"2131902\",\"0.0-118.0\",\"\",\"\",\"1-3\",\"4083\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"8\",\"3\",\"4\",\"P\",\"J\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"2137575\",\"0.0-119.0\",\"\",\"\",\"1-3\",\"4156\",\"39\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Right\",\"39\",\"8\",\"4\",\"4\",\"S\",\"J\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"2143321\",\"0.0-120.0\",\"\",\"\",\"1-3\",\"4223\",\"39\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Right\",\"39\",\"8\",\"5\",\"4\",\"S\",\"J\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"2148954\",\"0.0-121.0\",\"\",\"\",\"1-3\",\"4118\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Left\",\"39\",\"8\",\"6\",\"4\",\"P\",\"J\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"2154518\",\"0.0-122.0\",\"\",\"\",\"1-3\",\"4052\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Down\",\"40\",\"8\",\"7\",\"4\",\"S\",\"J\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"2160132\",\"0.0-123.0\",\"\",\"\",\"1-3\",\"4094\",\"38\",\"0\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Up\",\"40\",\"8\",\"8\",\"4\",\"P\",\"J\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"2165819\",\"0.0-124.0\",\"\",\"\",\"1-3\",\"4164\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Right\",\"37\",\"8\",\"9\",\"4\",\"P\",\"J\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"2171336\",\"0.0-125.0\",\"\",\"\",\"1-3\",\"4004\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Down\",\"38\",\"8\",\"10\",\"4\",\"P\",\"J\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"2177226\",\"0.0-126.0\",\"\",\"\",\"1-3\",\"4364\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"8\",\"11\",\"4\",\"S\",\"J\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"2183413\",\"0.0-127.0\",\"\",\"\",\"1-3\",\"4673\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Down\",\"38\",\"8\",\"12\",\"4\",\"P\",\"J\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"2189058\",\"0.0-128.0\",\"\",\"\",\"1-3\",\"4127\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Left\",\"39\",\"8\",\"13\",\"4\",\"P\",\"J\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"2194739\",\"0.0-129.0\",\"\",\"\",\"1-3\",\"4161\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"38\",\"8\",\"14\",\"4\",\"S\",\"J\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"2200564\",\"0.0-130.0\",\"\",\"\",\"1-3\",\"4307\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Right\",\"39\",\"8\",\"15\",\"4\",\"S\",\"J\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"2206669\",\"0.0-131.0\",\"\",\"\",\"1-3\",\"4593\",\"40\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Up\",\"40\",\"8\",\"16\",\"4\",\"P\",\"J\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"2212321\",\"0.0-132.0\",\"\",\"\",\"1-3\",\"4127\",\"39\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Left\",\"39\",\"9\",\"1\",\"4\",\"P\",\"J\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"2218055\",\"0.0-133.0\",\"\",\"\",\"1-3\",\"4208\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Left\",\"37\",\"9\",\"2\",\"4\",\"S\",\"J\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"2223682\",\"0.0-134.0\",\"\",\"\",\"1-3\",\"4102\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Left\",\"39\",\"9\",\"3\",\"4\",\"P\",\"J\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"2229536\",\"0.0-135.0\",\"\",\"\",\"1-3\",\"4340\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Down\",\"38\",\"9\",\"4\",\"4\",\"P\",\"J\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"2235119\",\"0.0-136.0\",\"\",\"\",\"1-3\",\"4059\",\"37\",\"1\",\"Training\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Left\",\"37\",\"9\",\"5\",\"4\",\"S\",\"J\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"2240611\",\"0.0-137.0\",\"\",\"\",\"1-3\",\"3977\",\"38\",\"1\",\"Training\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"9\",\"6\",\"4\",\"P\",\"J\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"2246278\",\"0.0-138.0\",\"\",\"\",\"1-3\",\"4144\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Down\",\"38\",\"9\",\"7\",\"4\",\"P\",\"J\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"2252360\",\"0.0-139.0\",\"\",\"\",\"1-3\",\"4568\",\"37\",\"0\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Right\",\"39\",\"9\",\"8\",\"4\",\"S\",\"J\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"2264413\",\"0.0-140.0\",\"\",\"\",\"1-3\",\"10541\",\"39\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Right\",\"39\",\"9\",\"9\",\"4\",\"S\",\"J\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"2270101\",\"0.0-141.0\",\"\",\"\",\"1-3\",\"4166\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Up\",\"38\",\"9\",\"10\",\"4\",\"S\",\"J\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"2276023\",\"0.0-142.0\",\"\",\"\",\"1-3\",\"4407\",\"38\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Up\",\"38\",\"9\",\"11\",\"4\",\"S\",\"J\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"2281635\",\"0.0-143.0\",\"\",\"\",\"1-3\",\"4096\",\"38\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Down\",\"38\",\"9\",\"12\",\"4\",\"P\",\"J\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"2287281\",\"0.0-144.0\",\"\",\"\",\"1-3\",\"4126\",\"37\",\"1\",\"Training\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Right\",\"37\",\"9\",\"13\",\"4\",\"P\",\"J\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"2295682\",\"0.0-145.0\",\"\",\"\",\"1-3\",\"6882\",\"38\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"38\",\"9\",\"14\",\"4\",\"S\",\"J\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"2301313\",\"0.0-146.0\",\"\",\"\",\"1-3\",\"4114\",\"37\",\"1\",\"Training\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"9\",\"15\",\"4\",\"P\",\"J\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"2307014\",\"0.0-147.0\",\"\",\"\",\"1-3\",\"4184\",\"38\",\"1\",\"Training\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"9\",\"16\",\"4\",\"S\",\"J\",\"144\"
\"9413\",\"\",\"instructions\",\"148\",\"2316428\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":9412}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"2322595\",\"0.0-149.0\",\"\",\"\",\"1-3\",\"4652\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:la\",\"Up\",\"38\",\"1\",\"1\",\"4\",\"S\",\"J\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"2328899\",\"0.0-150.0\",\"\",\"\",\"1-3\",\"4794\",\"38\",\"1\",\"Testing\",\"Stims/Figures/111-J-10-3.bmp\",\"pa:ka:ta\",\"Down\",\"38\",\"1\",\"2\",\"4\",\"P\",\"J\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"2335221\",\"0.0-151.0\",\"\",\"\",\"1-3\",\"4813\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"malana\",\"Right\",\"39\",\"1\",\"3\",\"4\",\"S\",\"J\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"2341108\",\"0.0-152.0\",\"\",\"\",\"1-3\",\"4364\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Up\",\"38\",\"1\",\"4\",\"4\",\"S\",\"J\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"2346900\",\"0.0-153.0\",\"\",\"\",\"1-3\",\"4283\",\"37\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Right\",\"37\",\"1\",\"5\",\"4\",\"P\",\"J\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"2352751\",\"0.0-154.0\",\"\",\"\",\"1-3\",\"4328\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"ma:lala\",\"Down\",\"40\",\"1\",\"6\",\"4\",\"S\",\"J\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"2359010\",\"0.0-155.0\",\"\",\"\",\"1-3\",\"4748\",\"39\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"pa:kaka\",\"Left\",\"39\",\"1\",\"7\",\"4\",\"P\",\"J\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"2364627\",\"0.0-156.0\",\"\",\"\",\"1-3\",\"4098\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Left\",\"37\",\"1\",\"8\",\"4\",\"S\",\"J\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"2370384\",\"0.0-157.0\",\"\",\"\",\"1-3\",\"4237\",\"40\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Down\",\"40\",\"1\",\"9\",\"4\",\"S\",\"J\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"2376431\",\"0.0-158.0\",\"\",\"\",\"1-3\",\"4523\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Up\",\"38\",\"1\",\"10\",\"4\",\"S\",\"J\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"2382221\",\"0.0-159.0\",\"\",\"\",\"1-3\",\"4266\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Right\",\"39\",\"1\",\"11\",\"4\",\"S\",\"J\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"2387983\",\"0.0-160.0\",\"\",\"\",\"1-3\",\"4248\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Up\",\"40\",\"1\",\"12\",\"4\",\"P\",\"J\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"2394790\",\"0.0-161.0\",\"\",\"\",\"1-3\",\"5287\",\"39\",\"1\",\"Testing\",\"Stims/Figures/111-C-30-3.bmp\",\"mama:na\",\"Right\",\"39\",\"1\",\"13\",\"4\",\"S\",\"J\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"2400494\",\"0.0-162.0\",\"\",\"\",\"1-3\",\"4187\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kata\",\"Left\",\"39\",\"1\",\"14\",\"4\",\"P\",\"J\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"2406319\",\"0.0-163.0\",\"\",\"\",\"1-3\",\"4309\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Up\",\"40\",\"1\",\"15\",\"4\",\"P\",\"J\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"2411975\",\"0.0-164.0\",\"\",\"\",\"1-3\",\"4144\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Left\",\"39\",\"1\",\"16\",\"4\",\"P\",\"J\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"2418229\",\"0.0-165.0\",\"\",\"\",\"1-3\",\"4732\",\"40\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"ma:mala\",\"Down\",\"40\",\"1\",\"17\",\"4\",\"S\",\"J\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"2423884\",\"0.0-166.0\",\"\",\"\",\"1-3\",\"4130\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"papa:ka\",\"Down\",\"38\",\"1\",\"18\",\"4\",\"P\",\"J\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"2429889\",\"0.0-167.0\",\"\",\"\",\"1-3\",\"4472\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Right\",\"37\",\"1\",\"19\",\"4\",\"P\",\"J\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"2435636\",\"0.0-168.0\",\"\",\"\",\"1-3\",\"4233\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"ta:ka:ta\",\"Up\",\"40\",\"1\",\"20\",\"4\",\"P\",\"J\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"2441579\",\"0.0-169.0\",\"\",\"\",\"1-3\",\"4419\",\"39\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:ka:ka\",\"Left\",\"39\",\"1\",\"21\",\"4\",\"P\",\"J\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"2447415\",\"0.0-170.0\",\"\",\"\",\"1-3\",\"4323\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Right\",\"37\",\"1\",\"22\",\"4\",\"P\",\"J\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"2453056\",\"0.0-171.0\",\"\",\"\",\"1-3\",\"4129\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Left\",\"37\",\"1\",\"23\",\"4\",\"S\",\"J\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"2458759\",\"0.0-172.0\",\"\",\"\",\"1-3\",\"4180\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Down\",\"40\",\"1\",\"24\",\"4\",\"S\",\"J\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"2464493\",\"0.0-173.0\",\"\",\"\",\"1-3\",\"4212\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"ta:pata\",\"Down\",\"38\",\"2\",\"1\",\"4\",\"P\",\"J\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"2470203\",\"0.0-174.0\",\"\",\"\",\"1-3\",\"4188\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"nalana\",\"Up\",\"38\",\"2\",\"2\",\"4\",\"S\",\"J\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"2476859\",\"0.0-175.0\",\"\",\"\",\"1-3\",\"5137\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"tapaka\",\"Up\",\"40\",\"2\",\"3\",\"4\",\"P\",\"J\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"2482664\",\"0.0-176.0\",\"\",\"\",\"1-3\",\"4283\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"tapa:ta\",\"Down\",\"38\",\"2\",\"4\",\"4\",\"P\",\"J\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"2488291\",\"0.0-177.0\",\"\",\"\",\"1-3\",\"4110\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"tapata\",\"Left\",\"39\",\"2\",\"5\",\"4\",\"P\",\"J\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"2494166\",\"0.0-178.0\",\"\",\"\",\"1-3\",\"4347\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"nala:la\",\"Down\",\"40\",\"2\",\"6\",\"4\",\"S\",\"J\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"2499973\",\"0.0-179.0\",\"\",\"\",\"1-3\",\"4287\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Down\",\"38\",\"2\",\"7\",\"4\",\"P\",\"J\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"2505771\",\"0.0-180.0\",\"\",\"\",\"1-3\",\"4289\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"mamana\",\"Left\",\"37\",\"2\",\"8\",\"4\",\"S\",\"J\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"2511902\",\"0.0-181.0\",\"\",\"\",\"1-3\",\"4609\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"tapa:ka\",\"Left\",\"39\",\"2\",\"9\",\"4\",\"P\",\"J\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"2517465\",\"0.0-182.0\",\"\",\"\",\"1-3\",\"4053\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"nalala\",\"Left\",\"37\",\"2\",\"10\",\"4\",\"S\",\"J\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"2523286\",\"0.0-183.0\",\"\",\"\",\"1-3\",\"4276\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pa:ka:ka\",\"Up\",\"40\",\"2\",\"11\",\"4\",\"P\",\"J\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"2529035\",\"0.0-184.0\",\"\",\"\",\"1-3\",\"4239\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"na:mana\",\"Right\",\"39\",\"2\",\"12\",\"4\",\"S\",\"J\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"2534849\",\"0.0-185.0\",\"\",\"\",\"1-3\",\"4290\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"ma:ma:na\",\"Right\",\"39\",\"2\",\"13\",\"4\",\"S\",\"J\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"2540662\",\"0.0-186.0\",\"\",\"\",\"1-3\",\"4297\",\"38\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"na:la:la\",\"Up\",\"38\",\"2\",\"14\",\"4\",\"S\",\"J\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"2546340\",\"0.0-187.0\",\"\",\"\",\"1-3\",\"4161\",\"37\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"ta:kata\",\"Right\",\"37\",\"2\",\"15\",\"4\",\"P\",\"J\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"2551882\",\"0.0-188.0\",\"\",\"\",\"1-3\",\"4022\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"nala:na\",\"Down\",\"40\",\"2\",\"16\",\"4\",\"S\",\"J\",\"40\"
