\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"123\",\"841233\",\"0.0-123.0\",\"\",\"\",\"2-2\",\"4086\",\"37\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Right\",\"37\",\"8\",\"8\",\"1\",\"S\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"847312\",\"0.0-124.0\",\"\",\"\",\"2-2\",\"4557\",\"38\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"pakaka\",\"Up\",\"38\",\"8\",\"9\",\"1\",\"P\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"853418\",\"0.0-125.0\",\"\",\"\",\"2-2\",\"4591\",\"40\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:na\",\"Up\",\"40\",\"8\",\"10\",\"1\",\"S\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"859714\",\"0.0-126.0\",\"\",\"\",\"2-2\",\"4783\",\"37\",\"0\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"pakaka\",\"Right\",\"39\",\"8\",\"11\",\"1\",\"P\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"865606\",\"0.0-127.0\",\"\",\"\",\"2-2\",\"4380\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Down\",\"40\",\"8\",\"12\",\"1\",\"P\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"871429\",\"0.0-128.0\",\"\",\"\",\"2-2\",\"4297\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:na\",\"Up\",\"40\",\"8\",\"13\",\"1\",\"S\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"877561\",\"0.0-129.0\",\"\",\"\",\"2-2\",\"4607\",\"37\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"pakaka\",\"Left\",\"37\",\"8\",\"14\",\"1\",\"P\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"883332\",\"0.0-130.0\",\"\",\"\",\"2-2\",\"4255\",\"37\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:na\",\"Right\",\"37\",\"8\",\"15\",\"1\",\"S\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"889248\",\"0.0-131.0\",\"\",\"\",\"2-2\",\"4401\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"8\",\"16\",\"1\",\"S\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"894923\",\"0.0-132.0\",\"\",\"\",\"2-2\",\"4164\",\"39\",\"1\",\"Training\",\"Stims/Figures/86-J-0-1.bmp\",\"pakaka\",\"Right\",\"39\",\"9\",\"1\",\"1\",\"P\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"901579\",\"0.0-133.0\",\"\",\"\",\"2-2\",\"5141\",\"40\",\"1\",\"Training\",\"Stims/Figures/94-J-0-2.bmp\",\"pakaka\",\"Down\",\"40\",\"9\",\"2\",\"1\",\"P\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"908180\",\"0.0-134.0\",\"\",\"\",\"2-2\",\"5085\",\"38\",\"1\",\"Training\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Up\",\"38\",\"9\",\"3\",\"1\",\"P\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"913972\",\"0.0-135.0\",\"\",\"\",\"2-2\",\"4272\",\"39\",\"1\",\"Training\",\"Stims/Figures/19-J-10-4.bmp\",\"pakaka\",\"Right\",\"39\",\"9\",\"4\",\"1\",\"P\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"919881\",\"0.0-136.0\",\"\",\"\",\"2-2\",\"4396\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"pakaka\",\"Down\",\"40\",\"9\",\"5\",\"1\",\"P\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"925920\",\"0.0-137.0\",\"\",\"\",\"2-2\",\"4517\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:na\",\"Left\",\"39\",\"9\",\"6\",\"1\",\"S\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"933218\",\"0.0-138.0\",\"\",\"\",\"2-2\",\"5779\",\"38\",\"1\",\"Training\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:na\",\"Down\",\"38\",\"9\",\"7\",\"1\",\"S\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"939767\",\"0.0-139.0\",\"\",\"\",\"2-2\",\"5033\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-J-10-4.bmp\",\"pakaka\",\"Up\",\"38\",\"9\",\"8\",\"1\",\"P\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"945852\",\"0.0-140.0\",\"\",\"\",\"2-2\",\"4561\",\"40\",\"1\",\"Training\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:na\",\"Up\",\"40\",\"9\",\"9\",\"1\",\"S\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"951551\",\"0.0-141.0\",\"\",\"\",\"2-2\",\"4182\",\"40\",\"1\",\"Training\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"9\",\"10\",\"1\",\"S\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"957245\",\"0.0-142.0\",\"\",\"\",\"2-2\",\"4182\",\"38\",\"1\",\"Training\",\"Stims/Figures/87-C-20-4.bmp\",\"na:la:na\",\"Down\",\"38\",\"9\",\"11\",\"1\",\"S\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"962819\",\"0.0-143.0\",\"\",\"\",\"2-2\",\"4052\",\"39\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:na\",\"Left\",\"39\",\"9\",\"12\",\"1\",\"S\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"968643\",\"0.0-144.0\",\"\",\"\",\"2-2\",\"4296\",\"39\",\"1\",\"Training\",\"Stims/Figures/144-J-10-3.bmp\",\"pakaka\",\"Right\",\"39\",\"9\",\"13\",\"1\",\"P\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"974237\",\"0.0-145.0\",\"\",\"\",\"2-2\",\"4083\",\"39\",\"1\",\"Training\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Left\",\"39\",\"9\",\"14\",\"1\",\"S\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"979942\",\"0.0-146.0\",\"\",\"\",\"2-2\",\"4192\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"9\",\"15\",\"1\",\"P\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"986091\",\"0.0-147.0\",\"\",\"\",\"2-2\",\"4635\",\"37\",\"1\",\"Training\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:na\",\"Right\",\"37\",\"9\",\"16\",\"1\",\"S\",\"C\",\"144\"
\"10993\",\"\",\"instructions\",\"148\",\"997084\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":10993}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1003433\",\"0.0-149.0\",\"\",\"\",\"2-2\",\"4841\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pakaka\",\"Up\",\"38\",\"1\",\"1\",\"1\",\"P\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1009485\",\"0.0-150.0\",\"\",\"\",\"2-2\",\"4540\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"1\",\"2\",\"1\",\"P\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1015304\",\"0.0-151.0\",\"\",\"\",\"2-2\",\"4310\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"pakaka\",\"Right\",\"39\",\"1\",\"3\",\"1\",\"P\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1020966\",\"0.0-152.0\",\"\",\"\",\"2-2\",\"4149\",\"39\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"pakaka\",\"Right\",\"39\",\"1\",\"4\",\"1\",\"P\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1026833\",\"0.0-153.0\",\"\",\"\",\"2-2\",\"4356\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Down\",\"38\",\"1\",\"5\",\"1\",\"S\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1032563\",\"0.0-154.0\",\"\",\"\",\"2-2\",\"4221\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:na\",\"Down\",\"38\",\"1\",\"6\",\"1\",\"S\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1038349\",\"0.0-155.0\",\"\",\"\",\"2-2\",\"4278\",\"40\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"pakaka\",\"Up\",\"38\",\"1\",\"7\",\"1\",\"P\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1044880\",\"0.0-156.0\",\"\",\"\",\"2-2\",\"5010\",\"40\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Down\",\"40\",\"1\",\"8\",\"1\",\"P\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1050620\",\"0.0-157.0\",\"\",\"\",\"2-2\",\"4224\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Up\",\"40\",\"1\",\"9\",\"1\",\"S\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1056584\",\"0.0-158.0\",\"\",\"\",\"2-2\",\"4442\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:na\",\"Right\",\"37\",\"1\",\"10\",\"1\",\"S\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1062295\",\"0.0-159.0\",\"\",\"\",\"2-2\",\"4201\",\"40\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"pakaka\",\"Up\",\"38\",\"1\",\"11\",\"1\",\"P\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1068981\",\"0.0-160.0\",\"\",\"\",\"2-2\",\"5163\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pakaka\",\"Down\",\"40\",\"1\",\"12\",\"1\",\"P\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1074672\",\"0.0-161.0\",\"\",\"\",\"2-2\",\"4150\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"pakaka\",\"Right\",\"39\",\"1\",\"13\",\"1\",\"P\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1080344\",\"0.0-162.0\",\"\",\"\",\"2-2\",\"4141\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"1\",\"14\",\"1\",\"P\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1085979\",\"0.0-163.0\",\"\",\"\",\"2-2\",\"4118\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"na:la:na\",\"Up\",\"40\",\"1\",\"15\",\"1\",\"S\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1091904\",\"0.0-164.0\",\"\",\"\",\"2-2\",\"4405\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"na:la:na\",\"Left\",\"39\",\"1\",\"16\",\"1\",\"S\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1097534\",\"0.0-165.0\",\"\",\"\",\"2-2\",\"4111\",\"39\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:na\",\"Left\",\"39\",\"1\",\"17\",\"1\",\"S\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1103283\",\"0.0-166.0\",\"\",\"\",\"2-2\",\"4240\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:na\",\"Down\",\"38\",\"1\",\"18\",\"1\",\"S\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1108835\",\"0.0-167.0\",\"\",\"\",\"2-2\",\"4036\",\"39\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:la:na\",\"Left\",\"39\",\"1\",\"19\",\"1\",\"S\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1114418\",\"0.0-168.0\",\"\",\"\",\"2-2\",\"4067\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:na\",\"Down\",\"38\",\"1\",\"20\",\"1\",\"S\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1120180\",\"0.0-169.0\",\"\",\"\",\"2-2\",\"4251\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"pakaka\",\"Up\",\"38\",\"1\",\"21\",\"1\",\"P\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1126023\",\"0.0-170.0\",\"\",\"\",\"2-2\",\"4333\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:na\",\"Right\",\"37\",\"1\",\"22\",\"1\",\"S\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1131754\",\"0.0-171.0\",\"\",\"\",\"2-2\",\"4222\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Right\",\"39\",\"1\",\"23\",\"1\",\"P\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1137432\",\"0.0-172.0\",\"\",\"\",\"2-2\",\"4165\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:na\",\"Left\",\"39\",\"1\",\"24\",\"1\",\"S\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1143261\",\"0.0-173.0\",\"\",\"\",\"2-2\",\"4315\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"na:la:na\",\"Left\",\"39\",\"2\",\"1\",\"1\",\"S\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1148980\",\"0.0-174.0\",\"\",\"\",\"2-2\",\"4209\",\"38\",\"1\",\"Testing\",\"Stims/Figures/19-C-20-4.bmp\",\"na:la:na\",\"Down\",\"38\",\"2\",\"2\",\"1\",\"S\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1154847\",\"0.0-175.0\",\"\",\"\",\"2-2\",\"4348\",\"37\",\"1\",\"Testing\",\"Stims/Figures/144-J-10-3.bmp\",\"pakaka\",\"Left\",\"37\",\"2\",\"3\",\"1\",\"P\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1160688\",\"0.0-176.0\",\"\",\"\",\"2-2\",\"4330\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"2\",\"4\",\"1\",\"S\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1166358\",\"0.0-177.0\",\"\",\"\",\"2-2\",\"4161\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:na\",\"Down\",\"38\",\"2\",\"5\",\"1\",\"S\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1172410\",\"0.0-178.0\",\"\",\"\",\"2-2\",\"4543\",\"40\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"na:la:na\",\"Up\",\"40\",\"2\",\"6\",\"1\",\"S\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1178083\",\"0.0-179.0\",\"\",\"\",\"2-2\",\"4164\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"pakaka\",\"Right\",\"39\",\"2\",\"7\",\"1\",\"P\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1184716\",\"0.0-180.0\",\"\",\"\",\"2-2\",\"5106\",\"38\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:na\",\"Down\",\"38\",\"2\",\"8\",\"1\",\"S\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1190906\",\"0.0-181.0\",\"\",\"\",\"2-2\",\"4683\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"pakaka\",\"Up\",\"38\",\"2\",\"9\",\"1\",\"P\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1197690\",\"0.0-182.0\",\"\",\"\",\"2-2\",\"5275\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:na\",\"Right\",\"37\",\"2\",\"10\",\"1\",\"S\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1203556\",\"0.0-183.0\",\"\",\"\",\"2-2\",\"4355\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pakaka\",\"Down\",\"40\",\"2\",\"11\",\"1\",\"P\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1209310\",\"0.0-184.0\",\"\",\"\",\"2-2\",\"4244\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"pakaka\",\"Left\",\"37\",\"2\",\"12\",\"1\",\"P\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1214969\",\"0.0-185.0\",\"\",\"\",\"2-2\",\"4144\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Left\",\"37\",\"2\",\"13\",\"1\",\"P\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1220753\",\"0.0-186.0\",\"\",\"\",\"2-2\",\"4271\",\"37\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"pakaka\",\"Left\",\"37\",\"2\",\"14\",\"1\",\"P\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1226508\",\"0.0-187.0\",\"\",\"\",\"2-2\",\"4241\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"pakaka\",\"Up\",\"38\",\"2\",\"15\",\"1\",\"P\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1232618\",\"0.0-188.0\",\"\",\"\",\"2-2\",\"4602\",\"40\",\"1\",\"Testing\",\"Stims/Figures/19-J-10-4.bmp\",\"pakaka\",\"Down\",\"40\",\"2\",\"16\",\"1\",\"P\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1238560\",\"0.0-189.0\",\"\",\"\",\"2-2\",\"4423\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Right\",\"37\",\"2\",\"17\",\"1\",\"S\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1244167\",\"0.0-190.0\",\"\",\"\",\"2-2\",\"4092\",\"40\",\"1\",\"Testing\",\"Stims/Figures/94-C-20-2.bmp\",\"na:la:na\",\"Up\",\"40\",\"2\",\"18\",\"1\",\"S\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1250087\",\"0.0-191.0\",\"\",\"\",\"2-2\",\"4408\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"na:la:na\",\"Right\",\"37\",\"2\",\"19\",\"1\",\"S\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1256052\",\"0.0-192.0\",\"\",\"\",\"2-2\",\"4454\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Right\",\"39\",\"2\",\"20\",\"1\",\"P\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1262794\",\"0.0-193.0\",\"\",\"\",\"2-2\",\"5230\",\"39\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"pakaka\",\"Right\",\"39\",\"2\",\"21\",\"1\",\"P\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1268886\",\"0.0-194.0\",\"\",\"\",\"2-2\",\"4585\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:na\",\"Up\",\"40\",\"2\",\"22\",\"1\",\"S\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1276916\",\"0.0-195.0\",\"\",\"\",\"2-2\",\"6520\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:na\",\"Down\",\"38\",\"2\",\"23\",\"1\",\"S\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1282788\",\"0.0-196.0\",\"\",\"\",\"2-2\",\"4335\",\"37\",\"1\",\"Testing\",\"Stims/Figures/94-J-0-2.bmp\",\"pakaka\",\"Left\",\"37\",\"2\",\"24\",\"1\",\"P\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1288735\",\"0.0-197.0\",\"\",\"\",\"2-2\",\"4439\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"na:la:na\",\"Left\",\"39\",\"3\",\"1\",\"1\",\"S\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1294433\",\"0.0-198.0\",\"\",\"\",\"2-2\",\"4185\",\"37\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"pakaka\",\"Left\",\"37\",\"3\",\"2\",\"1\",\"P\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1300283\",\"0.0-199.0\",\"\",\"\",\"2-2\",\"4341\",\"38\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"pakaka\",\"Up\",\"38\",\"3\",\"3\",\"1\",\"P\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1305928\",\"0.0-200.0\",\"\",\"\",\"2-2\",\"4131\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"pakaka\",\"Right\",\"39\",\"3\",\"4\",\"1\",\"P\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1312386\",\"0.0-201.0\",\"\",\"\",\"2-2\",\"4950\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"na:la:na\",\"Down\",\"38\",\"3\",\"5\",\"1\",\"S\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1317980\",\"0.0-202.0\",\"\",\"\",\"2-2\",\"4085\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"pakaka\",\"Right\",\"39\",\"3\",\"6\",\"1\",\"P\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1323909\",\"0.0-203.0\",\"\",\"\",\"2-2\",\"4419\",\"38\",\"1\",\"Testing\",\"Stims/Figures/86-J-0-1.bmp\",\"pakaka\",\"Up\",\"38\",\"3\",\"7\",\"1\",\"P\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1329542\",\"0.0-204.0\",\"\",\"\",\"2-2\",\"4117\",\"38\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"na:la:na\",\"Down\",\"38\",\"3\",\"8\",\"1\",\"S\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1335580\",\"0.0-205.0\",\"\",\"\",\"2-2\",\"4528\",\"40\",\"1\",\"Testing\",\"Stims/Figures/144-C-30-3.bmp\",\"na:la:na\",\"Up\",\"40\",\"3\",\"9\",\"1\",\"S\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1341347\",\"0.0-206.0\",\"\",\"\",\"2-2\",\"4254\",\"39\",\"1\",\"Testing\",\"Stims/Figures/57-C-30-1.bmp\",\"na:la:na\",\"Left\",\"39\",\"3\",\"10\",\"1\",\"S\",\"C\",\"58\"
\"\",\"\",\"approach-retreat\",\"207\",\"1347156\",\"0.0-207.0\",\"\",\"\",\"2-2\",\"4298\",\"37\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"pakaka\",\"Left\",\"37\",\"3\",\"11\",\"1\",\"P\",\"C\",\"59\"
\"\",\"\",\"approach-retreat\",\"208\",\"1352837\",\"0.0-208.0\",\"\",\"\",\"2-2\",\"4172\",\"39\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"pakaka\",\"Left\",\"37\",\"3\",\"12\",\"1\",\"P\",\"C\",\"60\"
\"\",\"\",\"approach-retreat\",\"209\",\"1359477\",\"0.0-209.0\",\"\",\"\",\"2-2\",\"5129\",\"38\",\"1\",\"Testing\",\"Stims/Figures/57-J-0-1.bmp\",\"pakaka\",\"Up\",\"38\",\"3\",\"13\",\"1\",\"P\",\"C\",\"61\"
\"\",\"\",\"approach-retreat\",\"210\",\"1365275\",\"0.0-210.0\",\"\",\"\",\"2-2\",\"4283\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"na:la:na\",\"Left\",\"39\",\"3\",\"14\",\"1\",\"S\",\"C\",\"62\"
\"\",\"\",\"approach-retreat\",\"211\",\"1371088\",\"0.0-211.0\",\"\",\"\",\"2-2\",\"4305\",\"37\",\"1\",\"Testing\",\"Stims/Figures/86-C-30-1.bmp\",\"na:la:na\",\"Right\",\"37\",\"3\",\"15\",\"1\",\"S\",\"C\",\"63\"
\"\",\"\",\"approach-retreat\",\"212\",\"1376740\",\"0.0-212.0\",\"\",\"\",\"2-2\",\"4140\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"pakaka\",\"Right\",\"39\",\"3\",\"16\",\"1\",\"P\",\"C\",\"64\"
\"\",\"\",\"approach-retreat\",\"213\",\"1383000\",\"0.0-213.0\",\"\",\"\",\"2-2\",\"4750\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"na:la:na\",\"Right\",\"37\",\"3\",\"17\",\"1\",\"S\",\"C\",\"65\"
