"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","225","1418430","0.0-225.0","","","1-1","4081","38","1","Testing","Stims/Figures/85-J-0-2.bmp","fafa:va","Up","38","4","5","6A","C1","C","77"
"","","approach-retreat","226","1424813","0.0-226.0","","","1-1","4880","39","1","Testing","Stims/Figures/44-J-10-3.bmp","fa:fava","Right","39","4","6","6A","C1","C","78"
"","","approach-retreat","227","1432520","0.0-227.0","","","1-1","6206","37","1","Testing","Stims/Figures/93-J-0-1.bmp","fasha:va","Left","37","4","7","6A","C1","C","79"
"","","approach-retreat","228","1438343","0.0-228.0","","","1-1","4321","37","1","Testing","Stims/Figures/100-C-30-3.bmp","zaha:za","Right","37","4","8","6A","C2","C","80"
"","","approach-retreat","229","1443888","0.0-229.0","","","1-1","4042","38","1","Testing","Stims/Figures/93-C-30-1.bmp","sahaza","Down","38","4","9","6A","C2","C","81"
"","","approach-retreat","230","1449625","0.0-230.0","","","1-1","4234","37","1","Testing","Stims/Figures/7-C-20-4.bmp","zaha:ha","Right","37","4","10","6A","C2","C","82"
"","","approach-retreat","231","1455200","0.0-231.0","","","1-1","4074","39","1","Testing","Stims/Figures/74-C-20-4.bmp","sasaha","Left","39","4","11","6A","C2","C","83"
"","","approach-retreat","232","1460864","0.0-232.0","","","1-1","4163","40","1","Testing","Stims/Figures/7-J-10-4.bmp","va:fa:sha","Down","40","4","12","6A","C1","C","84"
"","","approach-retreat","233","1466434","0.0-233.0","","","1-1","4068","37","1","Testing","Stims/Figures/128-J-10-3.bmp","fashasha","Left","37","4","13","6A","C1","C","85"
"","","approach-retreat","234","1471859","0.0-234.0","","","1-1","3923","40","1","Testing","Stims/Figures/27-C-30-1.bmp","sasa:za","Up","40","4","14","6A","C2","C","86"
"","","approach-retreat","235","1477386","0.0-235.0","","","1-1","4026","38","1","Testing","Stims/Figures/57-J-0-1.bmp","fafava","Up","38","4","15","6A","C1","C","87"
"","","approach-retreat","236","1483003","0.0-236.0","","","1-1","4113","40","1","Testing","Stims/Figures/118-J-0-2.bmp","fa:sha:sha","Down","40","4","16","6A","C1","C","88"
"","","approach-retreat","237","1488502","0.0-237.0","","","1-1","3998","39","1","Testing","Stims/Figures/118-C-20-2.bmp","zasaza","Left","39","4","17","6A","C2","C","89"
"","","approach-retreat","238","1494127","0.0-238.0","","","1-1","4121","39","1","Testing","Stims/Figures/139-C-20-2.bmp","zahaha","Left","39","4","18","6A","C2","C","90"
"","","approach-retreat","239","1499715","0.0-239.0","","","1-1","4086","38","1","Testing","Stims/Figures/85-C-20-2.bmp","sasaza","Down","38","4","19","6A","C2","C","91"
"","","approach-retreat","240","1505308","0.0-240.0","","","1-1","4091","40","1","Testing","Stims/Figures/57-C-30-1.bmp","sa:haha","Up","40","4","20","6A","C2","C","92"
"","","approach-retreat","241","1510865","0.0-241.0","","","1-1","4054","40","1","Testing","Stims/Figures/74-J-10-4.bmp","va:fa:va","Down","40","4","21","6A","C1","C","93"
"","","approach-retreat","242","1516244","0.0-242.0","","","1-1","3878","37","1","Testing","Stims/Figures/87-C-20-4.bmp","sa:saha","Right","37","4","22","6A","C2","C","94"
"","","approach-retreat","243","1521716","0.0-243.0","","","1-1","3968","39","1","Testing","Stims/Figures/139-J-0-2.bmp","vafava","Right","39","4","23","6A","C1","C","95"
"","","approach-retreat","244","1527360","0.0-244.0","","","1-1","4142","37","1","Testing","Stims/Figures/87-J-10-4.bmp","va:sha:sha","Left","37","4","24","6A","C1","C","96"
"29753","","survey-text","245","1557114","0.0-245.0","","{""Q0"":""""}","","","","","","","","","","","","","","",""
