"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","180","1425344","0.0-180.0","","","1-1","5033","38","0","Testing","Stims/Figures/27-J-0-1.bmp","va:shasha","Down","40","2","8","6A","C1","C","32"
"","","approach-retreat","181","1431143","0.0-181.0","","","1-1","4293","39","0","Testing","Stims/Figures/118-J-0-2.bmp","fasha:va","Left","37","2","9","6A","C1","C","33"
"","","approach-retreat","182","1437239","0.0-182.0","","","1-1","4592","38","0","Testing","Stims/Figures/85-J-0-2.bmp","vafa:va","Down","40","2","10","6A","C1","C","34"
"","","approach-retreat","183","1443111","0.0-183.0","","","1-1","4368","39","0","Testing","Stims/Figures/85-C-20-2.bmp","sa:saha","Right","37","2","11","6A","C2","C","35"
"","","approach-retreat","184","1452847","0.0-184.0","","","1-1","8232","38","0","Testing","Stims/Figures/102-J-10-4.bmp","fa:fasha","Down","40","2","12","6A","C1","C","36"
"","","approach-retreat","185","1458255","0.0-185.0","","","1-1","3902","38","1","Testing","Stims/Figures/94-J-0-2.bmp","vasha:va","Up","38","2","13","6A","C1","C","37"
"","","approach-retreat","186","1465049","0.0-186.0","","","1-1","5290","37","0","Testing","Stims/Figures/19-J-10-4.bmp","fa:shava","Right","39","2","14","6A","C1","C","38"
"","","approach-retreat","187","1470462","0.0-187.0","","","1-1","3910","38","0","Testing","Stims/Figures/94-C-20-2.bmp","zaha:ha","Up","40","2","15","6A","C2","C","39"
"","","approach-retreat","188","1477935","0.0-188.0","","","1-1","5966","40","0","Testing","Stims/Figures/57-J-0-1.bmp","va:sha:va","Up","38","2","16","6A","C1","C","40"
"","","approach-retreat","189","1484254","0.0-189.0","","","1-1","4817","39","0","Testing","Stims/Figures/7-C-20-4.bmp","zasaza","Right","37","2","17","6A","C2","C","41"
"","","approach-retreat","190","1490632","0.0-190.0","","","1-1","4871","40","0","Testing","Stims/Figures/7-J-10-4.bmp","fa:sha:sha","Up","38","2","18","6A","C1","C","42"
"","","approach-retreat","191","1499927","0.0-191.0","","","1-1","7792","37","1","Testing","Stims/Figures/44-C-30-3.bmp","sa:saza","Right","37","2","19","6A","C2","C","43"
"","","approach-retreat","192","1509542","0.0-192.0","","","1-1","8110","38","1","Testing","Stims/Figures/102-C-20-4.bmp","za:saha","Down","38","2","20","6A","C2","C","44"
"","","approach-retreat","193","1527239","0.0-193.0","","","1-1","16190","39","0","Testing","Stims/Figures/128-J-10-3.bmp","va:fa:sha","Left","37","2","21","6A","C1","C","45"
"","","approach-retreat","194","1534606","0.0-194.0","","","1-1","5861","37","0","Testing","Stims/Figures/19-C-20-4.bmp","zahaza","Left","39","2","22","6A","C2","C","46"
"","","approach-retreat","195","1540456","0.0-195.0","","","1-1","4343","37","0","Testing","Stims/Figures/71-J-0-1.bmp","va:fava","Right","39","2","23","6A","C1","C","47"
"","","approach-retreat","196","1546840","0.0-196.0","","","1-1","4877","38","0","Testing","Stims/Figures/111-C-30-3.bmp","za:ha:za","Up","40","2","24","6A","C2","C","48"
"","","approach-retreat","197","1553216","0.0-197.0","","","1-1","4871","39","0","Testing","Stims/Figures/27-J-0-1.bmp","va:shasha","Left","37","3","1","6A","C1","C","49"
"","","approach-retreat","198","1562294","0.0-198.0","","","1-1","7575","37","1","Testing","Stims/Figures/7-C-20-4.bmp","zasaza","Right","37","3","2","6A","C2","C","50"
"","","approach-retreat","199","1568951","0.0-199.0","","","1-1","5152","38","0","Testing","Stims/Figures/118-J-0-2.bmp","fasha:va","Down","40","3","3","6A","C1","C","51"
"","","approach-retreat","200","1574864","0.0-200.0","","","1-1","4409","39","0","Testing","Stims/Figures/118-C-20-2.bmp","sa:sa:ha","Right","37","3","4","6A","C2","C","52"
"","","approach-retreat","201","1580511","0.0-201.0","","","1-1","4143","40","0","Testing","Stims/Figures/7-J-10-4.bmp","fa:sha:sha","Up","38","3","5","6A","C1","C","53"
"","","approach-retreat","202","1586278","0.0-202.0","","","1-1","4262","37","1","Testing","Stims/Figures/85-C-20-2.bmp","sa:saha","Right","37","3","6","6A","C2","C","54"
"","","approach-retreat","203","1595711","0.0-203.0","","","1-1","7929","38","1","Testing","Stims/Figures/102-C-20-4.bmp","za:saha","Down","38","3","7","6A","C2","C","55"
"","","approach-retreat","204","1601615","0.0-204.0","","","1-1","4401","37","1","Testing","Stims/Figures/44-C-30-3.bmp","sa:saza","Right","37","3","8","6A","C2","C","56"
"","","approach-retreat","205","1607239","0.0-205.0","","","1-1","4118","39","1","Testing","Stims/Figures/71-C-30-1.bmp","za:saza","Left","39","3","9","6A","C2","C","57"
"","","approach-retreat","206","1613103","0.0-206.0","","","1-1","4357","38","1","Testing","Stims/Figures/94-J-0-2.bmp","vasha:va","Up","38","3","10","6A","C1","C","58"
"","","approach-retreat","207","1619214","0.0-207.0","","","1-1","4606","37","1","Testing","Stims/Figures/85-J-0-2.bmp","vafa:va","Left","37","3","11","6A","C1","C","59"
"","","approach-retreat","208","1628047","0.0-208.0","","","1-1","7329","38","1","Testing","Stims/Figures/102-J-10-4.bmp","fa:fasha","Up","38","3","12","6A","C1","C","60"
"","","approach-retreat","209","1633719","0.0-209.0","","","1-1","4169","37","0","Testing","Stims/Figures/19-J-10-4.bmp","fa:shava","Right","39","3","13","6A","C1","C","61"
"","","approach-retreat","210","1639927","0.0-210.0","","","1-1","4705","39","0","Testing","Stims/Figures/57-J-0-1.bmp","va:sha:va","Left","37","3","14","6A","C1","C","62"
"","","approach-retreat","211","1650880","0.0-211.0","","","1-1","9447","37","1","Testing","Stims/Figures/128-C-30-3.bmp","zasa:za","Right","37","3","15","6A","C2","C","63"
"","","approach-retreat","212","1656926","0.0-212.0","","","1-1","4544","40","1","Testing","Stims/Figures/57-C-30-1.bmp","zasaha","Up","40","3","16","6A","C2","C","64"
"","","approach-retreat","213","1663240","0.0-213.0","","","1-1","4808","38","0","Testing","Stims/Figures/44-J-10-3.bmp","va:fasha","Down","40","3","17","6A","C1","C","65"
"","","approach-retreat","214","1670631","0.0-214.0","","","1-1","5887","38","1","Testing","Stims/Figures/71-J-0-1.bmp","va:fava","Up","38","3","18","6A","C1","C","66"
"","","approach-retreat","215","1676640","0.0-215.0","","","1-1","4506","38","1","Testing","Stims/Figures/128-J-10-3.bmp","va:fa:sha","Up","38","3","19","6A","C1","C","67"
"","","approach-retreat","216","1682734","0.0-216.0","","","1-1","4588","38","0","Testing","Stims/Figures/111-J-10-3.bmp","fasha:sha","Down","40","3","20","6A","C1","C","68"
"","","approach-retreat","217","1694208","0.0-217.0","","","1-1","9966","39","1","Testing","Stims/Figures/27-C-30-1.bmp","sasa:za","Left","39","3","21","6A","C2","C","69"
"","","approach-retreat","218","1704007","0.0-218.0","","","1-1","8294","38","1","Testing","Stims/Figures/111-C-30-3.bmp","za:ha:za","Down","38","3","22","6A","C2","C","70"
"","","approach-retreat","219","1709679","0.0-219.0","","","1-1","4168","39","1","Testing","Stims/Figures/19-C-20-4.bmp","zahaza","Left","39","3","23","6A","C2","C","71"
"","","approach-retreat","220","1715334","0.0-220.0","","","1-1","4151","40","0","Testing","Stims/Figures/94-C-20-2.bmp","zaha:ha","Down","38","3","24","6A","C2","C","72"
"","","approach-retreat","221","1722423","0.0-221.0","","","1-1","5582","38","0","Testing","Stims/Figures/111-J-10-3.bmp","fasha:sha","Down","40","4","1","6A","C1","C","73"
"","","approach-retreat","222","1736800","0.0-222.0","","","1-1","12871","38","1","Testing","Stims/Figures/111-C-30-3.bmp","za:ha:za","Down","38","4","2","6A","C2","C","74"
"","","approach-retreat","223","1742821","0.0-223.0","","","1-1","4516","38","1","Testing","Stims/Figures/94-J-0-2.bmp","vasha:va","Up","38","4","3","6A","C1","C","75"
"","","approach-retreat","224","1748472","0.0-224.0","","","1-1","4146","38","0","Testing","Stims/Figures/94-C-20-2.bmp","zaha:ha","Up","40","4","4","6A","C2","C","76"
"","","approach-retreat","225","1759630","0.0-225.0","","","1-1","9655","39","0","Testing","Stims/Figures/57-C-30-1.bmp","zasaha","Right","37","4","5","6A","C2","C","77"
"","","approach-retreat","226","1769335","0.0-226.0","","","1-1","8199","37","1","Testing","Stims/Figures/118-J-0-2.bmp","fasha:va","Left","37","4","6","6A","C1","C","78"
"","","approach-retreat","227","1776463","0.0-227.0","","","1-1","5624","37","1","Testing","Stims/Figures/19-J-10-4.bmp","fa:shava","Left","37","4","7","6A","C1","C","79"
"","","approach-retreat","228","1794535","0.0-228.0","","","1-1","16567","38","0","Testing","Stims/Figures/27-C-30-1.bmp","sasa:za","Up","40","4","8","6A","C2","C","80"
"","","approach-retreat","229","1801887","0.0-229.0","","","1-1","5846","39","0","Testing","Stims/Figures/71-J-0-1.bmp","va:fava","Left","37","4","9","6A","C1","C","81"
"","","approach-retreat","230","1808200","0.0-230.0","","","1-1","4807","38","0","Testing","Stims/Figures/102-J-10-4.bmp","fa:fasha","Down","40","4","10","6A","C1","C","82"
"","","approach-retreat","231","1813999","0.0-231.0","","","1-1","4296","37","1","Testing","Stims/Figures/19-C-20-4.bmp","zahaza","Right","37","4","11","6A","C2","C","83"
"","","approach-retreat","232","1819584","0.0-232.0","","","1-1","4079","39","0","Testing","Stims/Figures/118-C-20-2.bmp","sa:sa:ha","Right","37","4","12","6A","C2","C","84"
"","","approach-retreat","233","1825440","0.0-233.0","","","1-1","4346","40","1","Testing","Stims/Figures/44-C-30-3.bmp","sa:saza","Up","40","4","13","6A","C2","C","85"
"","","approach-retreat","234","1830968","0.0-234.0","","","1-1","4025","38","0","Testing","Stims/Figures/128-C-30-3.bmp","zasa:za","Up","40","4","14","6A","C2","C","86"
"","","approach-retreat","235","1836807","0.0-235.0","","","1-1","4337","39","0","Testing","Stims/Figures/27-J-0-1.bmp","va:shasha","Left","37","4","15","6A","C1","C","87"
"","","approach-retreat","236","1843007","0.0-236.0","","","1-1","4695","39","1","Testing","Stims/Figures/128-J-10-3.bmp","va:fa:sha","Right","39","4","16","6A","C1","C","88"
"","","approach-retreat","237","1848679","0.0-237.0","","","1-1","4169","38","1","Testing","Stims/Figures/7-C-20-4.bmp","zasaza","Down","38","4","17","6A","C2","C","89"
"","","approach-retreat","238","1859911","0.0-238.0","","","1-1","9729","38","0","Testing","Stims/Figures/44-J-10-3.bmp","va:fasha","Down","40","4","18","6A","C1","C","90"
"","","approach-retreat","239","1865759","0.0-239.0","","","1-1","4342","39","0","Testing","Stims/Figures/57-J-0-1.bmp","va:sha:va","Left","37","4","19","6A","C1","C","91"
"","","approach-retreat","240","1871568","0.0-240.0","","","1-1","4306","38","1","Testing","Stims/Figures/102-C-20-4.bmp","za:saha","Down","38","4","20","6A","C2","C","92"
"","","approach-retreat","241","1877534","0.0-241.0","","","1-1","4462","39","0","Testing","Stims/Figures/71-C-30-1.bmp","za:saza","Right","37","4","21","6A","C2","C","93"
"","","approach-retreat","242","1883871","0.0-242.0","","","1-1","4832","37","0","Testing","Stims/Figures/85-J-0-2.bmp","vafa:va","Right","39","4","22","6A","C1","C","94"
"","","approach-retreat","243","1889679","0.0-243.0","","","1-1","4304","38","1","Testing","Stims/Figures/7-J-10-4.bmp","fa:sha:sha","Up","38","4","23","6A","C1","C","95"
"","","approach-retreat","244","1895239","0.0-244.0","","","1-1","4053","39","1","Testing","Stims/Figures/85-C-20-2.bmp","sa:saha","Left","39","4","24","6A","C2","C","96"
"146459","","survey-text","245","2041703","0.0-245.0","","{""Q0"":""0042""}","","","","","","","","","","","","","","",""
