"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","224","2212972","0.0-224.0","","","1-4","5104","37","1","Testing","Stims/Figures/7-C-20-4.bmp","zasaza","Right","37","4","4","6A","C2","C","76"
"","","approach-retreat","225","2218908","0.0-225.0","","","1-4","4432","40","0","Testing","Stims/Figures/44-C-30-3.bmp","sa:saza","Down","38","4","5","6A","C2","C","77"
"","","approach-retreat","226","2225035","0.0-226.0","","","1-4","4624","37","0","Testing","Stims/Figures/102-J-10-4.bmp","fa:fasha","Right","39","4","6","6A","C1","C","78"
"","","approach-retreat","227","2231179","0.0-227.0","","","1-4","4640","37","1","Testing","Stims/Figures/128-J-10-3.bmp","va:fa:sha","Left","37","4","7","6A","C1","C","79"
"","","approach-retreat","228","2237324","0.0-228.0","","","1-4","4641","38","1","Testing","Stims/Figures/94-J-0-2.bmp","vasha:va","Up","38","4","8","6A","C1","C","80"
"","","approach-retreat","229","2243450","0.0-229.0","","","1-4","4624","40","1","Testing","Stims/Figures/111-C-30-3.bmp","za:ha:za","Up","40","4","9","6A","C2","C","81"
"","","approach-retreat","230","2249430","0.0-230.0","","","1-4","4476","40","1","Testing","Stims/Figures/19-C-20-4.bmp","zahaza","Up","40","4","10","6A","C2","C","82"
"","","approach-retreat","231","2256646","0.0-231.0","","","1-4","5712","38","0","Testing","Stims/Figures/118-C-20-2.bmp","sa:sa:ha","Up","40","4","11","6A","C2","C","83"
"","","approach-retreat","232","2263653","0.0-232.0","","","1-4","5503","38","0","Testing","Stims/Figures/85-J-0-2.bmp","vafa:va","Down","40","4","12","6A","C1","C","84"
"","","approach-retreat","233","2271046","0.0-233.0","","","1-4","5889","40","0","Testing","Stims/Figures/85-C-20-2.bmp","sa:saha","Down","38","4","13","6A","C2","C","85"
"","","approach-retreat","234","2276838","0.0-234.0","","","1-4","4287","38","0","Testing","Stims/Figures/102-C-20-4.bmp","za:saha","Up","40","4","14","6A","C2","C","86"
"","","approach-retreat","235","2282997","0.0-235.0","","","1-4","4655","37","0","Testing","Stims/Figures/7-J-10-4.bmp","fa:sha:sha","Right","39","4","15","6A","C1","C","87"
"","","approach-retreat","236","2288854","0.0-236.0","","","1-4","4353","39","1","Testing","Stims/Figures/44-J-10-3.bmp","va:fasha","Right","39","4","16","6A","C1","C","88"
"","","approach-retreat","237","2294694","0.0-237.0","","","1-4","4336","40","1","Testing","Stims/Figures/57-J-0-1.bmp","va:sha:va","Down","40","4","17","6A","C1","C","89"
"","","approach-retreat","238","2300612","0.0-238.0","","","1-4","4416","37","0","Testing","Stims/Figures/71-C-30-1.bmp","za:saza","Left","39","4","18","6A","C2","C","90"
"","","approach-retreat","239","2306533","0.0-239.0","","","1-4","4417","38","1","Testing","Stims/Figures/111-J-10-3.bmp","fasha:sha","Up","38","4","19","6A","C1","C","91"
"","","approach-retreat","240","2312916","0.0-240.0","","","1-4","4879","37","1","Testing","Stims/Figures/118-J-0-2.bmp","fasha:va","Left","37","4","20","6A","C1","C","92"
"","","approach-retreat","241","2320260","0.0-241.0","","","1-4","5840","37","0","Testing","Stims/Figures/94-C-20-2.bmp","zaha:ha","Left","39","4","21","6A","C2","C","93"
"","","approach-retreat","242","2329156","0.0-242.0","","","1-4","7392","40","0","Testing","Stims/Figures/128-C-30-3.bmp","zasa:za","Down","38","4","22","6A","C2","C","94"
"","","approach-retreat","243","2335620","0.0-243.0","","","1-4","4960","37","0","Testing","Stims/Figures/19-J-10-4.bmp","fa:shava","Right","39","4","23","6A","C1","C","95"
"","","approach-retreat","244","2341907","0.0-244.0","","","1-4","4783","38","1","Testing","Stims/Figures/57-C-30-1.bmp","zasaha","Down","38","4","24","6A","C2","C","96"
"112966","","survey-text","245","2454883","0.0-245.0","","{""Q0"":""46/2018""}","","","","","","","","","","","","","","",""
