"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","177","1944352","0.0-177.0","","","2-5","4961","38","1","Testing","Stims/Figures/7-J-10-4.bmp","na:mana","Up","38","2","5","7","S","C","29"
"","","approach-retreat","178","1953444","0.0-178.0","","","2-5","7537","37","0","Testing","Stims/Figures/102-C-20-4.bmp","malana","Left","39","2","6","7","S","C","30"
"","","approach-retreat","179","1975062","0.0-179.0","","","2-5","20109","39","1","Testing","Stims/Figures/139-C-20-2.bmp","pa:pa:ka","Left","39","2","7","7","P","C","31"
"","","approach-retreat","180","1994495","0.0-180.0","","","2-5","17924","40","1","Testing","Stims/Figures/74-C-20-4.bmp","mamana","Up","40","2","8","7","S","C","32"
"","","approach-retreat","181","2002762","0.0-181.0","","","2-5","6729","39","1","Testing","Stims/Figures/7-C-20-4.bmp","nama:na","Left","39","2","9","7","S","C","33"
"","","approach-retreat","182","2049588","0.0-182.0","","","2-5","45312","38","0","Testing","Stims/Figures/144-J-10-3.bmp","ma:la:na","Down","40","2","10","7","S","C","34"
"","","approach-retreat","183","2057380","0.0-183.0","","","2-5","6273","39","0","Testing","Stims/Figures/128-C-30-3.bmp","ma:la:la","Right","37","2","11","7","S","C","35"
"","","approach-retreat","184","2063678","0.0-184.0","","","2-5","4785","40","1","Testing","Stims/Figures/100-C-30-3.bmp","ma:mana","Up","40","2","12","7","S","C","36"
"","","approach-retreat","185","2070608","0.0-185.0","","","2-5","5418","40","0","Testing","Stims/Figures/27-J-0-1.bmp","tapaka","Up","38","2","13","7","P","C","37"
"","","approach-retreat","186","2076671","0.0-186.0","","","2-5","4527","39","1","Testing","Stims/Figures/100-J-10-3.bmp","ma:lana","Right","39","2","14","7","S","C","38"
"","","approach-retreat","187","2082643","0.0-187.0","","","2-5","4426","37","0","Testing","Stims/Figures/57-J-0-1.bmp","papata","Right","39","2","15","7","P","C","39"
"","","approach-retreat","188","2088861","0.0-188.0","","","2-5","4711","40","0","Testing","Stims/Figures/57-C-30-1.bmp","papa:ka","Down","38","2","16","7","P","C","40"
"","","approach-retreat","189","2094522","0.0-189.0","","","2-5","4155","40","1","Testing","Stims/Figures/118-C-20-2.bmp","taka:ta","Up","40","2","17","7","P","C","41"
"","","approach-retreat","190","2100540","0.0-190.0","","","2-5","4508","39","1","Testing","Stims/Figures/74-J-10-4.bmp","na:lala","Right","39","2","18","7","S","C","42"
"","","approach-retreat","191","2107135","0.0-191.0","","","2-5","5086","38","1","Testing","Stims/Figures/128-J-10-3.bmp","mama:na","Up","38","2","19","7","S","C","43"
"","","approach-retreat","192","2114498","0.0-192.0","","","2-5","5847","40","0","Testing","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Down","38","2","20","7","P","C","44"
"","","approach-retreat","193","2123338","0.0-193.0","","","2-5","7330","38","0","Testing","Stims/Figures/86-J-0-1.bmp","ta:paka","Down","40","2","21","7","P","C","45"
"","","approach-retreat","194","2130364","0.0-194.0","","","2-5","5515","39","1","Testing","Stims/Figures/102-J-10-4.bmp","na:la:la","Right","39","2","22","7","S","C","46"
"","","approach-retreat","195","2137951","0.0-195.0","","","2-5","6072","38","0","Testing","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Down","40","2","23","7","P","C","47"
"","","approach-retreat","196","2144168","0.0-196.0","","","2-5","4696","39","0","Testing","Stims/Figures/144-C-30-3.bmp","mama:la","Right","37","2","24","7","S","C","48"
"","","approach-retreat","197","2150588","0.0-197.0","","","2-5","4839","37","0","Testing","Stims/Figures/27-J-0-1.bmp","tapaka","Right","39","3","1","7","P","C","49"
"","","approach-retreat","198","2156256","0.0-198.0","","","2-5","4159","38","0","Testing","Stims/Figures/118-C-20-2.bmp","taka:ta","Up","40","3","2","7","P","C","50"
"","","approach-retreat","199","2162146","0.0-199.0","","","2-5","4349","40","1","Testing","Stims/Figures/102-C-20-4.bmp","malana","Up","40","3","3","7","S","C","51"
"","","approach-retreat","200","2168643","0.0-200.0","","","2-5","4991","38","0","Testing","Stims/Figures/74-J-10-4.bmp","na:lala","Down","40","3","4","7","S","C","52"
"","","approach-retreat","201","2174327","0.0-201.0","","","2-5","4179","39","1","Testing","Stims/Figures/86-J-0-1.bmp","ta:paka","Right","39","3","5","7","P","C","53"
"","","approach-retreat","202","2180114","0.0-202.0","","","2-5","4267","39","1","Testing","Stims/Figures/100-C-30-3.bmp","ma:mana","Left","39","3","6","7","S","C","54"
"","","approach-retreat","203","2187483","0.0-203.0","","","2-5","5843","38","1","Testing","Stims/Figures/7-J-10-4.bmp","na:mana","Up","38","3","7","7","S","C","55"
"","","approach-retreat","204","2193600","0.0-204.0","","","2-5","4608","37","0","Testing","Stims/Figures/57-J-0-1.bmp","papata","Right","39","3","8","7","P","C","56"
"","","approach-retreat","205","2199598","0.0-205.0","","","2-5","4489","40","1","Testing","Stims/Figures/118-J-0-2.bmp","tapata","Down","40","3","9","7","P","C","57"
"","","approach-retreat","206","2210183","0.0-206.0","","","2-5","9062","37","0","Testing","Stims/Figures/128-C-30-3.bmp","ma:la:la","Left","39","3","10","7","S","C","58"
"","","approach-retreat","207","2220814","0.0-207.0","","","2-5","9124","39","0","Testing","Stims/Figures/144-J-10-3.bmp","ma:la:na","Left","37","3","11","7","S","C","59"
"","","approach-retreat","208","2227239","0.0-208.0","","","2-5","4920","37","0","Testing","Stims/Figures/139-C-20-2.bmp","pa:pa:ka","Left","39","3","12","7","P","C","60"
"","","approach-retreat","209","2235901","0.0-209.0","","","2-5","7141","37","1","Testing","Stims/Figures/128-J-10-3.bmp","mama:na","Left","37","3","13","7","S","C","61"
"","","approach-retreat","210","2241514","0.0-210.0","","","2-5","4106","40","1","Testing","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Up","40","3","14","7","P","C","62"
"","","approach-retreat","211","2247297","0.0-211.0","","","2-5","4276","40","0","Testing","Stims/Figures/57-C-30-1.bmp","papa:ka","Down","38","3","15","7","P","C","63"
"","","approach-retreat","212","2253891","0.0-212.0","","","2-5","5063","37","1","Testing","Stims/Figures/94-C-20-2.bmp","pa:kaka","Right","37","3","16","7","P","C","64"
"","","approach-retreat","213","2259901","0.0-213.0","","","2-5","4501","39","1","Testing","Stims/Figures/100-J-10-3.bmp","ma:lana","Right","39","3","17","7","S","C","65"
"","","approach-retreat","214","2267488","0.0-214.0","","","2-5","6069","38","1","Testing","Stims/Figures/74-C-20-4.bmp","mamana","Down","38","3","18","7","S","C","66"
"","","approach-retreat","215","2276834","0.0-215.0","","","2-5","7841","39","0","Testing","Stims/Figures/27-C-30-1.bmp","ta:pa:ka","Right","37","3","19","7","P","C","67"
"","","approach-retreat","216","2282897","0.0-216.0","","","2-5","4558","39","1","Testing","Stims/Figures/7-C-20-4.bmp","nama:na","Left","39","3","20","7","S","C","68"
"","","approach-retreat","217","2332825","0.0-217.0","","","2-5","48421","40","0","Testing","Stims/Figures/94-J-0-2.bmp","takaka","Up","38","3","21","7","P","C","69"
"","","approach-retreat","218","2339784","0.0-218.0","","","2-5","5452","40","1","Testing","Stims/Figures/102-J-10-4.bmp","na:la:la","Down","40","3","22","7","S","C","70"
"","","approach-retreat","219","2346360","0.0-219.0","","","2-5","5072","40","1","Testing","Stims/Figures/144-C-30-3.bmp","mama:la","Up","40","3","23","7","S","C","71"
"","","approach-retreat","220","2352897","0.0-220.0","","","2-5","5032","40","1","Testing","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Down","40","3","24","7","P","C","72"
"","","approach-retreat","221","2359027","0.0-221.0","","","2-5","4625","37","1","Testing","Stims/Figures/7-C-20-4.bmp","nama:na","Right","37","4","1","7","S","C","73"
"","","approach-retreat","222","2365624","0.0-222.0","","","2-5","5070","38","0","Testing","Stims/Figures/94-C-20-2.bmp","pa:kaka","Up","40","4","2","7","P","C","74"
"","","approach-retreat","223","2373880","0.0-223.0","","","2-5","6716","39","1","Testing","Stims/Figures/128-C-30-3.bmp","ma:la:la","Left","39","4","3","7","S","C","75"
"","","approach-retreat","224","2379963","0.0-224.0","","","2-5","4567","38","0","Testing","Stims/Figures/118-C-20-2.bmp","taka:ta","Up","40","4","4","7","P","C","76"
"","","approach-retreat","225","2386153","0.0-225.0","","","2-5","4681","38","0","Testing","Stims/Figures/86-J-0-1.bmp","ta:paka","Down","40","4","5","7","P","C","77"
"","","approach-retreat","226","2404287","0.0-226.0","","","2-5","16603","40","1","Testing","Stims/Figures/118-J-0-2.bmp","tapata","Down","40","4","6","7","P","C","78"
"","","approach-retreat","227","2411756","0.0-227.0","","","2-5","5964","37","1","Testing","Stims/Figures/139-C-20-2.bmp","pa:pa:ka","Right","37","4","7","7","P","C","79"
"","","approach-retreat","228","2418668","0.0-228.0","","","2-5","5391","39","0","Testing","Stims/Figures/27-C-30-1.bmp","ta:pa:ka","Right","37","4","8","7","P","C","80"
"","","approach-retreat","229","2424588","0.0-229.0","","","2-5","4410","38","0","Testing","Stims/Figures/128-J-10-3.bmp","mama:na","Down","40","4","9","7","S","C","81"
"","","approach-retreat","230","2430357","0.0-230.0","","","2-5","4264","39","0","Testing","Stims/Figures/57-C-30-1.bmp","papa:ka","Right","37","4","10","7","P","C","82"
"","","approach-retreat","231","2437752","0.0-231.0","","","2-5","5886","37","0","Testing","Stims/Figures/57-J-0-1.bmp","papata","Right","39","4","11","7","P","C","83"
"","","approach-retreat","232","2459514","0.0-232.0","","","2-5","20257","38","1","Testing","Stims/Figures/7-J-10-4.bmp","na:mana","Up","38","4","12","7","S","C","84"
"","","approach-retreat","233","2518514","0.0-233.0","","","2-5","57496","40","1","Testing","Stims/Figures/102-C-20-4.bmp","malana","Up","40","4","13","7","S","C","85"
"","","approach-retreat","234","2524693","0.0-234.0","","","2-5","4648","37","1","Testing","Stims/Figures/144-J-10-3.bmp","ma:la:na","Left","37","4","14","7","S","C","86"
"","","approach-retreat","235","2530699","0.0-235.0","","","2-5","4494","38","0","Testing","Stims/Figures/100-J-10-3.bmp","ma:lana","Down","40","4","15","7","S","C","87"
"","","approach-retreat","236","2537159","0.0-236.0","","","2-5","4952","37","1","Testing","Stims/Figures/144-C-30-3.bmp","mama:la","Right","37","4","16","7","S","C","88"
"","","approach-retreat","237","2549870","0.0-237.0","","","2-5","11190","39","0","Testing","Stims/Figures/139-J-0-2.bmp","ta:pa:ta","Left","37","4","17","7","P","C","89"
"","","approach-retreat","238","2557502","0.0-238.0","","","2-5","6127","37","1","Testing","Stims/Figures/74-J-10-4.bmp","na:lala","Left","37","4","18","7","S","C","90"
"","","approach-retreat","239","2563540","0.0-239.0","","","2-5","4528","39","0","Testing","Stims/Figures/94-J-0-2.bmp","takaka","Left","37","4","19","7","P","C","91"
"","","approach-retreat","240","2569360","0.0-240.0","","","2-5","4314","40","1","Testing","Stims/Figures/27-J-0-1.bmp","tapaka","Down","40","4","20","7","P","C","92"
"","","approach-retreat","241","2575271","0.0-241.0","","","2-5","4403","39","0","Testing","Stims/Figures/102-J-10-4.bmp","na:la:la","Left","37","4","21","7","S","C","93"
"","","approach-retreat","242","2581229","0.0-242.0","","","2-5","4452","40","0","Testing","Stims/Figures/100-C-30-3.bmp","ma:mana","Down","38","4","22","7","S","C","94"
"","","approach-retreat","243","2588230","0.0-243.0","","","2-5","5477","40","1","Testing","Stims/Figures/86-C-30-1.bmp","pa:ka:ta","Up","40","4","23","7","P","C","95"
"","","approach-retreat","244","2594566","0.0-244.0","","","2-5","4829","38","0","Testing","Stims/Figures/74-C-20-4.bmp","mamana","Up","40","4","24","7","S","C","96"
"16079","","survey-text","245","2610651","0.0-245.0","","{""Q0"":""1105""}","","","","","","","","","","","","","","",""
