"rt","key_press","trial_type","trial_index","time_elapsed","internal_node_id","view_history","responses","Id","Rt","ResKeyCode","ResCorr","TrialType2","Image","Label","Location","CorrectResponse","Block","BlockTrial","Condition","LabelType","Subcondition","trialNum"
"","","approach-retreat","188","2444677","0.0-188.0","","","1-5","4529","39","1","Testing","Stims/Figures/86-J-0-1.bmp","sa:haha","Right","39","2","16","6B","C2","C","40"
"","","approach-retreat","189","2450689","0.0-189.0","","","1-5","4495","39","1","Testing","Stims/Figures/100-J-10-3.bmp","sasa:ha","Right","39","2","17","6B","C2","C","41"
"","","approach-retreat","190","2456651","0.0-190.0","","","1-5","4447","40","1","Testing","Stims/Figures/27-J-0-1.bmp","saha:za","Down","40","2","18","6B","C2","C","42"
"","","approach-retreat","191","2462288","0.0-191.0","","","1-5","4121","38","1","Testing","Stims/Figures/7-C-20-4.bmp","va:fa:sha","Down","38","2","19","6B","C1","C","43"
"","","approach-retreat","192","2468318","0.0-192.0","","","1-5","4518","37","0","Testing","Stims/Figures/87-C-20-4.bmp","va:fasha","Left","39","2","20","6B","C1","C","44"
"","","approach-retreat","193","2474104","0.0-193.0","","","1-5","4269","37","1","Testing","Stims/Figures/139-J-0-2.bmp","saha:ha","Left","37","2","21","6B","C2","C","45"
"","","approach-retreat","194","2480116","0.0-194.0","","","1-5","4499","40","1","Testing","Stims/Figures/57-C-30-1.bmp","vafa:sha","Up","40","2","22","6B","C1","C","46"
"","","approach-retreat","195","2486425","0.0-195.0","","","1-5","4795","38","1","Testing","Stims/Figures/85-J-0-2.bmp","zaha:za","Up","38","2","23","6B","C2","C","47"
"","","approach-retreat","196","2492895","0.0-196.0","","","1-5","4952","38","0","Testing","Stims/Figures/85-C-20-2.bmp","fa:shasha","Up","40","2","24","6B","C1","C","48"
"","","approach-retreat","197","2501673","0.0-197.0","","","1-5","7261","37","0","Testing","Stims/Figures/144-J-10-3.bmp","za:haha","Right","39","3","1","6B","C2","C","49"
"","","approach-retreat","198","2508577","0.0-198.0","","","1-5","5386","39","1","Testing","Stims/Figures/85-J-0-2.bmp","zaha:za","Right","39","3","2","6B","C2","C","50"
"","","approach-retreat","199","2514653","0.0-199.0","","","1-5","4562","38","1","Testing","Stims/Figures/74-C-20-4.bmp","vashasha","Down","38","3","3","6B","C1","C","51"
"","","approach-retreat","200","2520713","0.0-200.0","","","1-5","4545","37","1","Testing","Stims/Figures/7-C-20-4.bmp","va:fa:sha","Right","37","3","4","6B","C1","C","52"
"","","approach-retreat","201","2526915","0.0-201.0","","","1-5","4685","38","1","Testing","Stims/Figures/139-J-0-2.bmp","saha:ha","Up","38","3","5","6B","C2","C","53"
"","","approach-retreat","202","2533836","0.0-202.0","","","1-5","5403","40","0","Testing","Stims/Figures/139-C-20-2.bmp","vasha:sha","Down","38","3","6","6B","C1","C","54"
"","","approach-retreat","203","2539824","0.0-203.0","","","1-5","4470","37","1","Testing","Stims/Figures/86-J-0-1.bmp","sa:haha","Left","37","3","7","6B","C2","C","55"
"","","approach-retreat","204","2545942","0.0-204.0","","","1-5","4603","40","0","Testing","Stims/Figures/7-J-10-4.bmp","za:haza","Up","38","3","8","6B","C2","C","56"
"","","approach-retreat","205","2552077","0.0-205.0","","","1-5","4623","38","1","Testing","Stims/Figures/57-C-30-1.bmp","vafa:sha","Down","38","3","9","6B","C1","C","57"
"","","approach-retreat","206","2558146","0.0-206.0","","","1-5","4548","37","0","Testing","Stims/Figures/85-C-20-2.bmp","fa:shasha","Left","39","3","10","6B","C1","C","58"
"","","approach-retreat","207","2564363","0.0-207.0","","","1-5","4703","40","1","Testing","Stims/Figures/27-J-0-1.bmp","saha:za","Down","40","3","11","6B","C2","C","59"
"","","approach-retreat","208","2570319","0.0-208.0","","","1-5","4438","37","0","Testing","Stims/Figures/87-J-10-4.bmp","za:saha","Right","39","3","12","6B","C2","C","60"
"","","approach-retreat","209","2576632","0.0-209.0","","","1-5","4798","39","1","Testing","Stims/Figures/144-C-30-3.bmp","va:fava","Left","39","3","13","6B","C1","C","61"
"","","approach-retreat","210","2582857","0.0-210.0","","","1-5","4709","39","0","Testing","Stims/Figures/94-C-20-2.bmp","fa:sha:va","Right","37","3","14","6B","C1","C","62"
"","","approach-retreat","211","2588806","0.0-211.0","","","1-5","4431","40","1","Testing","Stims/Figures/100-C-30-3.bmp","va:shasha","Up","40","3","15","6B","C1","C","63"
"","","approach-retreat","212","2595470","0.0-212.0","","","1-5","5146","38","1","Testing","Stims/Figures/87-C-20-4.bmp","va:fasha","Down","38","3","16","6B","C1","C","64"
"","","approach-retreat","213","2601331","0.0-213.0","","","1-5","4347","40","1","Testing","Stims/Figures/111-J-10-3.bmp","za:sa:ha","Down","40","3","17","6B","C2","C","65"
"","","approach-retreat","214","2607876","0.0-214.0","","","1-5","5028","37","0","Testing","Stims/Figures/27-C-30-1.bmp","fafava","Left","39","3","18","6B","C1","C","66"
"","","approach-retreat","215","2613855","0.0-215.0","","","1-5","4464","39","0","Testing","Stims/Figures/111-C-30-3.bmp","va:sha:sha","Right","37","3","19","6B","C1","C","67"
"","","approach-retreat","216","2620141","0.0-216.0","","","1-5","4764","38","0","Testing","Stims/Figures/86-C-30-1.bmp","fasha:va","Up","40","3","20","6B","C1","C","68"
"","","approach-retreat","217","2626303","0.0-217.0","","","1-5","4647","37","1","Testing","Stims/Figures/94-J-0-2.bmp","zasaha","Left","37","3","21","6B","C2","C","69"
"","","approach-retreat","218","2632486","0.0-218.0","","","1-5","4668","40","0","Testing","Stims/Figures/100-J-10-3.bmp","sasa:ha","Up","38","3","22","6B","C2","C","70"
"","","approach-retreat","219","2638518","0.0-219.0","","","1-5","4516","37","1","Testing","Stims/Figures/57-J-0-1.bmp","zaha:ha","Left","37","3","23","6B","C2","C","71"
"","","approach-retreat","220","2646531","0.0-220.0","","","1-5","6498","40","0","Testing","Stims/Figures/74-J-10-4.bmp","sa:sa:za","Up","38","3","24","6B","C2","C","72"
"","","approach-retreat","221","2653641","0.0-221.0","","","1-5","5596","37","1","Testing","Stims/Figures/144-C-30-3.bmp","va:fava","Right","37","4","1","6B","C1","C","73"
"","","approach-retreat","222","2660744","0.0-222.0","","","1-5","5585","38","1","Testing","Stims/Figures/86-J-0-1.bmp","sa:haha","Up","38","4","2","6B","C2","C","74"
"","","approach-retreat","223","2667326","0.0-223.0","","","1-5","5069","37","0","Testing","Stims/Figures/111-J-10-3.bmp","za:sa:ha","Right","39","4","3","6B","C2","C","75"
"","","approach-retreat","224","2673610","0.0-224.0","","","1-5","4769","38","0","Testing","Stims/Figures/100-C-30-3.bmp","va:shasha","Up","40","4","4","6B","C1","C","76"
"","","approach-retreat","225","2679889","0.0-225.0","","","1-5","4762","39","0","Testing","Stims/Figures/7-J-10-4.bmp","za:haza","Left","37","4","5","6B","C2","C","77"
"","","approach-retreat","226","2686015","0.0-226.0","","","1-5","4609","37","0","Testing","Stims/Figures/139-C-20-2.bmp","vasha:sha","Left","39","4","6","6B","C1","C","78"
"","","approach-retreat","227","2692413","0.0-227.0","","","1-5","4881","38","1","Testing","Stims/Figures/144-J-10-3.bmp","za:haha","Up","38","4","7","6B","C2","C","79"
"","","approach-retreat","228","2698529","0.0-228.0","","","1-5","4599","39","0","Testing","Stims/Figures/85-C-20-2.bmp","fa:shasha","Right","37","4","8","6B","C1","C","80"
"","","approach-retreat","229","2704478","0.0-229.0","","","1-5","4432","38","0","Testing","Stims/Figures/111-C-30-3.bmp","va:sha:sha","Up","40","4","9","6B","C1","C","81"
"","","approach-retreat","230","2710980","0.0-230.0","","","1-5","4987","37","0","Testing","Stims/Figures/94-C-20-2.bmp","fa:sha:va","Left","39","4","10","6B","C1","C","82"
"","","approach-retreat","231","2717937","0.0-231.0","","","1-5","5439","39","1","Testing","Stims/Figures/27-C-30-1.bmp","fafava","Left","39","4","11","6B","C1","C","83"
"","","approach-retreat","232","2730982","0.0-232.0","","","1-5","11532","37","1","Testing","Stims/Figures/74-C-20-4.bmp","vashasha","Right","37","4","12","6B","C1","C","84"
"","","approach-retreat","233","2738585","0.0-233.0","","","1-5","6090","38","1","Testing","Stims/Figures/94-J-0-2.bmp","zasaha","Up","38","4","13","6B","C2","C","85"
"","","approach-retreat","234","2747504","0.0-234.0","","","1-5","7402","37","0","Testing","Stims/Figures/74-J-10-4.bmp","sa:sa:za","Right","39","4","14","6B","C2","C","86"
"","","approach-retreat","235","2754674","0.0-235.0","","","1-5","5653","38","1","Testing","Stims/Figures/86-C-30-1.bmp","fasha:va","Down","38","4","15","6B","C1","C","87"
"","","approach-retreat","236","2763670","0.0-236.0","","","1-5","7482","38","1","Testing","Stims/Figures/57-C-30-1.bmp","vafa:sha","Down","38","4","16","6B","C1","C","88"
"","","approach-retreat","237","2770744","0.0-237.0","","","1-5","5560","40","1","Testing","Stims/Figures/100-J-10-3.bmp","sasa:ha","Down","40","4","17","6B","C2","C","89"
"","","approach-retreat","238","2776873","0.0-238.0","","","1-5","4613","37","1","Testing","Stims/Figures/85-J-0-2.bmp","zaha:za","Left","37","4","18","6B","C2","C","90"
"","","approach-retreat","239","2787605","0.0-239.0","","","1-5","9216","40","1","Testing","Stims/Figures/7-C-20-4.bmp","va:fa:sha","Up","40","4","19","6B","C1","C","91"
"","","approach-retreat","240","2795934","0.0-240.0","","","1-5","6813","40","1","Testing","Stims/Figures/27-J-0-1.bmp","saha:za","Down","40","4","20","6B","C2","C","92"
"","","approach-retreat","241","2807473","0.0-241.0","","","1-5","10021","39","1","Testing","Stims/Figures/87-J-10-4.bmp","za:saha","Right","39","4","21","6B","C2","C","93"
"","","approach-retreat","242","2813447","0.0-242.0","","","1-5","4453","40","1","Testing","Stims/Figures/57-J-0-1.bmp","zaha:ha","Down","40","4","22","6B","C2","C","94"
"","","approach-retreat","243","2821100","0.0-243.0","","","1-5","6135","39","1","Testing","Stims/Figures/87-C-20-4.bmp","va:fasha","Left","39","4","23","6B","C1","C","95"
"","","approach-retreat","244","2833098","0.0-244.0","","","1-5","10484","40","1","Testing","Stims/Figures/139-J-0-2.bmp","saha:ha","Down","40","4","24","6B","C2","C","96"
"38163","","survey-text","245","2871274","0.0-245.0","","{""Q0"":""0007/18""}","","","","","","","","","","","","","","",""
