\"rt\",\"key_press\",\"trial_type\",\"trial_index\",\"time_elapsed\",\"internal_node_id\",\"view_history\",\"responses\",\"Id\",\"Rt\",\"ResKeyCode\",\"ResCorr\",\"TrialType2\",\"Image\",\"Label\",\"Location\",\"CorrectResponse\",\"Block\",\"BlockTrial\",\"Condition\",\"LabelType\",\"Subcondition\",\"trialNum\"
\"\",\"\",\"approach-retreat\",\"118\",\"1179229\",\"0.0-118.0\",\"\",\"\",\"2-3\",\"4696\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Left\",\"37\",\"8\",\"3\",\"6A\",\"C1\",\"C\",\"115\"
\"\",\"\",\"approach-retreat\",\"119\",\"1187268\",\"0.0-119.0\",\"\",\"\",\"2-3\",\"6532\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Down\",\"40\",\"8\",\"4\",\"6A\",\"C1\",\"C\",\"116\"
\"\",\"\",\"approach-retreat\",\"120\",\"1197670\",\"0.0-120.0\",\"\",\"\",\"2-3\",\"8892\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafasha\",\"Right\",\"39\",\"8\",\"5\",\"6A\",\"C1\",\"C\",\"117\"
\"\",\"\",\"approach-retreat\",\"121\",\"1206431\",\"0.0-121.0\",\"\",\"\",\"2-3\",\"7255\",\"37\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:shasha\",\"Left\",\"37\",\"8\",\"6\",\"6A\",\"C1\",\"C\",\"118\"
\"\",\"\",\"approach-retreat\",\"122\",\"1212675\",\"0.0-122.0\",\"\",\"\",\"2-3\",\"4740\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sa:haha\",\"Up\",\"40\",\"8\",\"7\",\"6A\",\"C2\",\"C\",\"119\"
\"\",\"\",\"approach-retreat\",\"123\",\"1218607\",\"0.0-123.0\",\"\",\"\",\"2-3\",\"4422\",\"39\",\"0\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"8\",\"8\",\"6A\",\"C2\",\"C\",\"120\"
\"\",\"\",\"approach-retreat\",\"124\",\"1224658\",\"0.0-124.0\",\"\",\"\",\"2-3\",\"4543\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"8\",\"9\",\"6A\",\"C1\",\"C\",\"121\"
\"\",\"\",\"approach-retreat\",\"125\",\"1233062\",\"0.0-125.0\",\"\",\"\",\"2-3\",\"6893\",\"37\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"sa:ha:ha\",\"Right\",\"37\",\"8\",\"10\",\"6A\",\"C2\",\"C\",\"122\"
\"\",\"\",\"approach-retreat\",\"126\",\"1239421\",\"0.0-126.0\",\"\",\"\",\"2-3\",\"4851\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Up\",\"40\",\"8\",\"11\",\"6A\",\"C2\",\"C\",\"123\"
\"\",\"\",\"approach-retreat\",\"127\",\"1248935\",\"0.0-127.0\",\"\",\"\",\"2-3\",\"8004\",\"40\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"za:sa:za\",\"Up\",\"40\",\"8\",\"12\",\"6A\",\"C2\",\"C\",\"124\"
\"\",\"\",\"approach-retreat\",\"128\",\"1255273\",\"0.0-128.0\",\"\",\"\",\"2-3\",\"4829\",\"40\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"va:fa:va\",\"Down\",\"40\",\"8\",\"13\",\"6A\",\"C1\",\"C\",\"125\"
\"\",\"\",\"approach-retreat\",\"129\",\"1262330\",\"0.0-129.0\",\"\",\"\",\"2-3\",\"5546\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"sa:saza\",\"Left\",\"39\",\"8\",\"14\",\"6A\",\"C2\",\"C\",\"126\"
\"\",\"\",\"approach-retreat\",\"130\",\"1271073\",\"0.0-130.0\",\"\",\"\",\"2-3\",\"7236\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"vafa:sha\",\"Down\",\"40\",\"8\",\"15\",\"6A\",\"C1\",\"C\",\"127\"
\"\",\"\",\"approach-retreat\",\"131\",\"1279451\",\"0.0-131.0\",\"\",\"\",\"2-3\",\"6868\",\"38\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"38\",\"8\",\"16\",\"6A\",\"C2\",\"C\",\"128\"
\"\",\"\",\"approach-retreat\",\"132\",\"1285865\",\"0.0-132.0\",\"\",\"\",\"2-3\",\"4904\",\"40\",\"1\",\"Training\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Down\",\"40\",\"9\",\"1\",\"6A\",\"C1\",\"C\",\"129\"
\"\",\"\",\"approach-retreat\",\"133\",\"1293011\",\"0.0-133.0\",\"\",\"\",\"2-3\",\"5634\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-J-10-4.bmp\",\"fafa:va\",\"Right\",\"39\",\"9\",\"2\",\"6A\",\"C1\",\"C\",\"130\"
\"\",\"\",\"approach-retreat\",\"134\",\"1301663\",\"0.0-134.0\",\"\",\"\",\"2-3\",\"7145\",\"39\",\"1\",\"Training\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Left\",\"39\",\"9\",\"3\",\"6A\",\"C2\",\"C\",\"131\"
\"\",\"\",\"approach-retreat\",\"135\",\"1315304\",\"0.0-135.0\",\"\",\"\",\"2-3\",\"12131\",\"40\",\"1\",\"Training\",\"Stims/Figures/84-J-0-2.bmp\",\"va:sha:sha\",\"Down\",\"40\",\"9\",\"4\",\"6A\",\"C1\",\"C\",\"132\"
\"\",\"\",\"approach-retreat\",\"136\",\"1322415\",\"0.0-136.0\",\"\",\"\",\"2-3\",\"5602\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:ha\",\"Up\",\"40\",\"9\",\"5\",\"6A\",\"C2\",\"C\",\"133\"
\"\",\"\",\"approach-retreat\",\"137\",\"1332749\",\"0.0-137.0\",\"\",\"\",\"2-3\",\"8825\",\"40\",\"1\",\"Training\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:shasha\",\"Down\",\"40\",\"9\",\"6\",\"6A\",\"C1\",\"C\",\"134\"
\"\",\"\",\"approach-retreat\",\"138\",\"1339138\",\"0.0-138.0\",\"\",\"\",\"2-3\",\"4880\",\"39\",\"1\",\"Training\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"39\",\"9\",\"7\",\"6A\",\"C2\",\"C\",\"135\"
\"\",\"\",\"approach-retreat\",\"139\",\"1347215\",\"0.0-139.0\",\"\",\"\",\"2-3\",\"6567\",\"39\",\"1\",\"Training\",\"Stims/Figures/27-J-0-1.bmp\",\"vafasha\",\"Right\",\"39\",\"9\",\"8\",\"6A\",\"C1\",\"C\",\"136\"
\"\",\"\",\"approach-retreat\",\"140\",\"1355548\",\"0.0-140.0\",\"\",\"\",\"2-3\",\"6823\",\"38\",\"1\",\"Training\",\"Stims/Figures/44-C-30-3.bmp\",\"sa:haha\",\"Down\",\"38\",\"9\",\"9\",\"6A\",\"C2\",\"C\",\"137\"
\"\",\"\",\"approach-retreat\",\"141\",\"1368269\",\"0.0-141.0\",\"\",\"\",\"2-3\",\"11212\",\"37\",\"1\",\"Training\",\"Stims/Figures/93-J-0-1.bmp\",\"va:fa:va\",\"Left\",\"37\",\"9\",\"10\",\"6A\",\"C1\",\"C\",\"138\"
\"\",\"\",\"approach-retreat\",\"142\",\"1374348\",\"0.0-142.0\",\"\",\"\",\"2-3\",\"4569\",\"38\",\"1\",\"Training\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"9\",\"11\",\"6A\",\"C1\",\"C\",\"139\"
\"\",\"\",\"approach-retreat\",\"143\",\"1381834\",\"0.0-143.0\",\"\",\"\",\"2-3\",\"5975\",\"37\",\"1\",\"Training\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:ha\",\"Right\",\"37\",\"9\",\"12\",\"6A\",\"C2\",\"C\",\"140\"
\"\",\"\",\"approach-retreat\",\"144\",\"1389810\",\"0.0-144.0\",\"\",\"\",\"2-3\",\"6469\",\"38\",\"1\",\"Training\",\"Stims/Figures/74-J-10-4.bmp\",\"vafa:sha\",\"Up\",\"38\",\"9\",\"13\",\"6A\",\"C1\",\"C\",\"141\"
\"\",\"\",\"approach-retreat\",\"145\",\"1396227\",\"0.0-145.0\",\"\",\"\",\"2-3\",\"4906\",\"39\",\"1\",\"Training\",\"Stims/Figures/93-C-30-1.bmp\",\"sa:saza\",\"Left\",\"39\",\"9\",\"14\",\"6A\",\"C2\",\"C\",\"142\"
\"\",\"\",\"approach-retreat\",\"146\",\"1435966\",\"0.0-146.0\",\"\",\"\",\"2-3\",\"38231\",\"40\",\"1\",\"Training\",\"Stims/Figures/74-C-20-4.bmp\",\"sa:ha:ha\",\"Up\",\"40\",\"9\",\"15\",\"6A\",\"C2\",\"C\",\"143\"
\"\",\"\",\"approach-retreat\",\"147\",\"1483919\",\"0.0-147.0\",\"\",\"\",\"2-3\",\"46445\",\"37\",\"1\",\"Training\",\"Stims/Figures/85-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"9\",\"16\",\"6A\",\"C2\",\"C\",\"144\"
\"12608\",\"\",\"instructions\",\"148\",\"1496527\",\"0.0-148.0\",\"[{\"\"page_index\"\":0,\"\"viewing_time\"\":12607}]\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\",\"\"
\"\",\"\",\"approach-retreat\",\"149\",\"1505155\",\"0.0-149.0\",\"\",\"\",\"2-3\",\"7119\",\"37\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"va:sha:sha\",\"Left\",\"37\",\"1\",\"1\",\"6A\",\"C1\",\"C\",\"1\"
\"\",\"\",\"approach-retreat\",\"150\",\"1511567\",\"0.0-150.0\",\"\",\"\",\"2-3\",\"4902\",\"38\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sasa:ha\",\"Down\",\"38\",\"1\",\"2\",\"6A\",\"C2\",\"C\",\"2\"
\"\",\"\",\"approach-retreat\",\"151\",\"1518870\",\"0.0-151.0\",\"\",\"\",\"2-3\",\"5794\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"va:fa:va\",\"Right\",\"39\",\"1\",\"3\",\"6A\",\"C1\",\"C\",\"3\"
\"\",\"\",\"approach-retreat\",\"152\",\"1532154\",\"0.0-152.0\",\"\",\"\",\"2-3\",\"11775\",\"40\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"vafa:sha\",\"Down\",\"40\",\"1\",\"4\",\"6A\",\"C1\",\"C\",\"4\"
\"\",\"\",\"approach-retreat\",\"153\",\"1541164\",\"0.0-153.0\",\"\",\"\",\"2-3\",\"7501\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"va:sha:va\",\"Down\",\"40\",\"1\",\"5\",\"6A\",\"C1\",\"C\",\"5\"
\"\",\"\",\"approach-retreat\",\"154\",\"1547887\",\"0.0-154.0\",\"\",\"\",\"2-3\",\"5216\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fafa:va\",\"Up\",\"38\",\"1\",\"6\",\"6A\",\"C1\",\"C\",\"6\"
\"\",\"\",\"approach-retreat\",\"155\",\"1554095\",\"0.0-155.0\",\"\",\"\",\"2-3\",\"4699\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zasa:ha\",\"Down\",\"38\",\"1\",\"7\",\"6A\",\"C2\",\"C\",\"7\"
\"\",\"\",\"approach-retreat\",\"156\",\"1560226\",\"0.0-156.0\",\"\",\"\",\"2-3\",\"4622\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafasha\",\"Left\",\"37\",\"1\",\"8\",\"6A\",\"C1\",\"C\",\"8\"
\"\",\"\",\"approach-retreat\",\"157\",\"1566248\",\"0.0-157.0\",\"\",\"\",\"2-3\",\"4512\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"1\",\"9\",\"6A\",\"C2\",\"C\",\"9\"
\"\",\"\",\"approach-retreat\",\"158\",\"1575233\",\"0.0-158.0\",\"\",\"\",\"2-3\",\"7475\",\"37\",\"0\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Right\",\"39\",\"1\",\"10\",\"6A\",\"C1\",\"C\",\"10\"
\"\",\"\",\"approach-retreat\",\"159\",\"1583781\",\"0.0-159.0\",\"\",\"\",\"2-3\",\"7040\",\"39\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"sa:ha:ha\",\"Left\",\"39\",\"1\",\"11\",\"6A\",\"C2\",\"C\",\"11\"
\"\",\"\",\"approach-retreat\",\"160\",\"1590091\",\"0.0-160.0\",\"\",\"\",\"2-3\",\"4801\",\"39\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Right\",\"39\",\"1\",\"12\",\"6A\",\"C1\",\"C\",\"12\"
\"\",\"\",\"approach-retreat\",\"161\",\"1601037\",\"0.0-161.0\",\"\",\"\",\"2-3\",\"9438\",\"37\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:shasha\",\"Right\",\"39\",\"1\",\"13\",\"6A\",\"C1\",\"C\",\"13\"
\"\",\"\",\"approach-retreat\",\"162\",\"1607660\",\"0.0-162.0\",\"\",\"\",\"2-3\",\"5113\",\"40\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"za:haha\",\"Up\",\"40\",\"1\",\"14\",\"6A\",\"C2\",\"C\",\"14\"
\"\",\"\",\"approach-retreat\",\"163\",\"1615089\",\"0.0-163.0\",\"\",\"\",\"2-3\",\"5925\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"1\",\"15\",\"6A\",\"C2\",\"C\",\"15\"
\"\",\"\",\"approach-retreat\",\"164\",\"1621343\",\"0.0-164.0\",\"\",\"\",\"2-3\",\"4744\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:shava\",\"Left\",\"37\",\"1\",\"16\",\"6A\",\"C1\",\"C\",\"16\"
\"\",\"\",\"approach-retreat\",\"165\",\"1628256\",\"0.0-165.0\",\"\",\"\",\"2-3\",\"5401\",\"38\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"va:fasha\",\"Up\",\"38\",\"1\",\"17\",\"6A\",\"C1\",\"C\",\"17\"
\"\",\"\",\"approach-retreat\",\"166\",\"1634566\",\"0.0-166.0\",\"\",\"\",\"2-3\",\"4801\",\"40\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sa:haha\",\"Up\",\"40\",\"1\",\"18\",\"6A\",\"C2\",\"C\",\"18\"
\"\",\"\",\"approach-retreat\",\"167\",\"1640263\",\"0.0-167.0\",\"\",\"\",\"2-3\",\"4185\",\"39\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Left\",\"39\",\"1\",\"19\",\"6A\",\"C2\",\"C\",\"19\"
\"\",\"\",\"approach-retreat\",\"168\",\"1647748\",\"0.0-168.0\",\"\",\"\",\"2-3\",\"5975\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"1\",\"20\",\"6A\",\"C2\",\"C\",\"20\"
\"\",\"\",\"approach-retreat\",\"169\",\"1653773\",\"0.0-169.0\",\"\",\"\",\"2-3\",\"4516\",\"40\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:ha\",\"Up\",\"40\",\"1\",\"21\",\"6A\",\"C2\",\"C\",\"21\"
\"\",\"\",\"approach-retreat\",\"170\",\"1660001\",\"0.0-170.0\",\"\",\"\",\"2-3\",\"4724\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:ha\",\"Down\",\"38\",\"1\",\"22\",\"6A\",\"C2\",\"C\",\"22\"
\"\",\"\",\"approach-retreat\",\"171\",\"1665774\",\"0.0-171.0\",\"\",\"\",\"2-3\",\"4264\",\"37\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"sa:saza\",\"Right\",\"37\",\"1\",\"23\",\"6A\",\"C2\",\"C\",\"23\"
\"\",\"\",\"approach-retreat\",\"172\",\"1672386\",\"0.0-172.0\",\"\",\"\",\"2-3\",\"5102\",\"37\",\"1\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"1\",\"24\",\"6A\",\"C1\",\"C\",\"24\"
\"\",\"\",\"approach-retreat\",\"173\",\"1678469\",\"0.0-173.0\",\"\",\"\",\"2-3\",\"4577\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"2\",\"1\",\"6A\",\"C2\",\"C\",\"25\"
\"\",\"\",\"approach-retreat\",\"174\",\"1685364\",\"0.0-174.0\",\"\",\"\",\"2-3\",\"5385\",\"37\",\"1\",\"Testing\",\"Stims/Figures/27-J-0-1.bmp\",\"vafasha\",\"Left\",\"37\",\"2\",\"2\",\"6A\",\"C1\",\"C\",\"26\"
\"\",\"\",\"approach-retreat\",\"175\",\"1693093\",\"0.0-175.0\",\"\",\"\",\"2-3\",\"6218\",\"37\",\"1\",\"Testing\",\"Stims/Figures/44-J-10-3.bmp\",\"fa:fava\",\"Left\",\"37\",\"2\",\"3\",\"6A\",\"C1\",\"C\",\"27\"
\"\",\"\",\"approach-retreat\",\"176\",\"1699592\",\"0.0-176.0\",\"\",\"\",\"2-3\",\"4988\",\"38\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Up\",\"38\",\"2\",\"4\",\"6A\",\"C1\",\"C\",\"28\"
\"\",\"\",\"approach-retreat\",\"177\",\"1705686\",\"0.0-177.0\",\"\",\"\",\"2-3\",\"4583\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-C-20-2.bmp\",\"sa:sa:za\",\"Down\",\"38\",\"2\",\"5\",\"6A\",\"C2\",\"C\",\"29\"
\"\",\"\",\"approach-retreat\",\"178\",\"1713385\",\"0.0-178.0\",\"\",\"\",\"2-3\",\"6193\",\"39\",\"1\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:shasha\",\"Right\",\"39\",\"2\",\"6\",\"6A\",\"C1\",\"C\",\"30\"
\"\",\"\",\"approach-retreat\",\"179\",\"1720637\",\"0.0-179.0\",\"\",\"\",\"2-3\",\"5743\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:shava\",\"Left\",\"37\",\"2\",\"7\",\"6A\",\"C1\",\"C\",\"31\"
\"\",\"\",\"approach-retreat\",\"180\",\"1726358\",\"0.0-180.0\",\"\",\"\",\"2-3\",\"4211\",\"39\",\"0\",\"Testing\",\"Stims/Figures/128-J-10-3.bmp\",\"fa:sha:va\",\"Left\",\"37\",\"2\",\"8\",\"6A\",\"C1\",\"C\",\"32\"
\"\",\"\",\"approach-retreat\",\"181\",\"1732452\",\"0.0-181.0\",\"\",\"\",\"2-3\",\"4584\",\"39\",\"1\",\"Testing\",\"Stims/Figures/44-C-30-3.bmp\",\"sa:haha\",\"Left\",\"39\",\"2\",\"9\",\"6A\",\"C2\",\"C\",\"33\"
\"\",\"\",\"approach-retreat\",\"182\",\"1738430\",\"0.0-182.0\",\"\",\"\",\"2-3\",\"4475\",\"40\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sasa:ha\",\"Up\",\"40\",\"2\",\"10\",\"6A\",\"C2\",\"C\",\"34\"
\"\",\"\",\"approach-retreat\",\"183\",\"1744425\",\"0.0-183.0\",\"\",\"\",\"2-3\",\"4488\",\"38\",\"1\",\"Testing\",\"Stims/Figures/93-C-30-1.bmp\",\"sa:saza\",\"Down\",\"38\",\"2\",\"11\",\"6A\",\"C2\",\"C\",\"35\"
\"\",\"\",\"approach-retreat\",\"184\",\"1750591\",\"0.0-184.0\",\"\",\"\",\"2-3\",\"4662\",\"37\",\"1\",\"Testing\",\"Stims/Figures/85-C-20-2.bmp\",\"za:sa:za\",\"Right\",\"37\",\"2\",\"12\",\"6A\",\"C2\",\"C\",\"36\"
\"\",\"\",\"approach-retreat\",\"185\",\"1758509\",\"0.0-185.0\",\"\",\"\",\"2-3\",\"6408\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Up\",\"40\",\"2\",\"13\",\"6A\",\"C2\",\"C\",\"37\"
\"\",\"\",\"approach-retreat\",\"186\",\"1766340\",\"0.0-186.0\",\"\",\"\",\"2-3\",\"6322\",\"40\",\"1\",\"Testing\",\"Stims/Figures/102-J-10-4.bmp\",\"fafa:va\",\"Down\",\"40\",\"2\",\"14\",\"6A\",\"C1\",\"C\",\"38\"
\"\",\"\",\"approach-retreat\",\"187\",\"1773460\",\"0.0-187.0\",\"\",\"\",\"2-3\",\"5612\",\"39\",\"1\",\"Testing\",\"Stims/Figures/71-J-0-1.bmp\",\"va:fasha\",\"Right\",\"39\",\"2\",\"15\",\"6A\",\"C1\",\"C\",\"39\"
\"\",\"\",\"approach-retreat\",\"188\",\"1781333\",\"0.0-188.0\",\"\",\"\",\"2-3\",\"6363\",\"39\",\"0\",\"Testing\",\"Stims/Figures/87-J-10-4.bmp\",\"va:sha:va\",\"Left\",\"37\",\"2\",\"16\",\"6A\",\"C1\",\"C\",\"40\"
\"\",\"\",\"approach-retreat\",\"189\",\"1787244\",\"0.0-189.0\",\"\",\"\",\"2-3\",\"4402\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"za:haha\",\"Down\",\"38\",\"2\",\"17\",\"6A\",\"C2\",\"C\",\"41\"
\"\",\"\",\"approach-retreat\",\"190\",\"1793400\",\"0.0-190.0\",\"\",\"\",\"2-3\",\"4647\",\"39\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"va:sha:sha\",\"Right\",\"39\",\"2\",\"18\",\"6A\",\"C1\",\"C\",\"42\"
\"\",\"\",\"approach-retreat\",\"191\",\"1799397\",\"0.0-191.0\",\"\",\"\",\"2-3\",\"4488\",\"37\",\"1\",\"Testing\",\"Stims/Figures/100-C-30-3.bmp\",\"zaha:ha\",\"Right\",\"37\",\"2\",\"19\",\"6A\",\"C2\",\"C\",\"43\"
\"\",\"\",\"approach-retreat\",\"192\",\"1809596\",\"0.0-192.0\",\"\",\"\",\"2-3\",\"8693\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"vafa:sha\",\"Up\",\"38\",\"2\",\"20\",\"6A\",\"C1\",\"C\",\"44\"
\"\",\"\",\"approach-retreat\",\"193\",\"1815512\",\"0.0-193.0\",\"\",\"\",\"2-3\",\"4408\",\"40\",\"1\",\"Testing\",\"Stims/Figures/71-C-30-1.bmp\",\"zasa:ha\",\"Up\",\"40\",\"2\",\"21\",\"6A\",\"C2\",\"C\",\"45\"
\"\",\"\",\"approach-retreat\",\"194\",\"1821313\",\"0.0-194.0\",\"\",\"\",\"2-3\",\"4294\",\"39\",\"1\",\"Testing\",\"Stims/Figures/93-J-0-1.bmp\",\"va:fa:va\",\"Right\",\"39\",\"2\",\"22\",\"6A\",\"C1\",\"C\",\"46\"
\"\",\"\",\"approach-retreat\",\"195\",\"1829006\",\"0.0-195.0\",\"\",\"\",\"2-3\",\"6189\",\"38\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:ha\",\"Down\",\"38\",\"2\",\"23\",\"6A\",\"C2\",\"C\",\"47\"
\"\",\"\",\"approach-retreat\",\"196\",\"1836151\",\"0.0-196.0\",\"\",\"\",\"2-3\",\"5640\",\"38\",\"1\",\"Testing\",\"Stims/Figures/74-C-20-4.bmp\",\"sa:ha:ha\",\"Down\",\"38\",\"2\",\"24\",\"6A\",\"C2\",\"C\",\"48\"
\"\",\"\",\"approach-retreat\",\"197\",\"1843570\",\"0.0-197.0\",\"\",\"\",\"2-3\",\"5911\",\"38\",\"1\",\"Testing\",\"Stims/Figures/87-C-20-4.bmp\",\"za:haha\",\"Down\",\"38\",\"3\",\"1\",\"6A\",\"C2\",\"C\",\"49\"
\"\",\"\",\"approach-retreat\",\"198\",\"1850734\",\"0.0-198.0\",\"\",\"\",\"2-3\",\"5654\",\"39\",\"1\",\"Testing\",\"Stims/Figures/27-C-30-1.bmp\",\"za:sa:ha\",\"Left\",\"39\",\"3\",\"2\",\"6A\",\"C2\",\"C\",\"50\"
\"\",\"\",\"approach-retreat\",\"199\",\"1856637\",\"0.0-199.0\",\"\",\"\",\"2-3\",\"4393\",\"38\",\"0\",\"Testing\",\"Stims/Figures/74-J-10-4.bmp\",\"vafa:sha\",\"Down\",\"40\",\"3\",\"3\",\"6A\",\"C1\",\"C\",\"51\"
\"\",\"\",\"approach-retreat\",\"200\",\"1862807\",\"0.0-200.0\",\"\",\"\",\"2-3\",\"4660\",\"40\",\"1\",\"Testing\",\"Stims/Figures/85-J-0-2.bmp\",\"fa:fa:sha\",\"Down\",\"40\",\"3\",\"4\",\"6A\",\"C1\",\"C\",\"52\"
\"\",\"\",\"approach-retreat\",\"201\",\"1868813\",\"0.0-201.0\",\"\",\"\",\"2-3\",\"4496\",\"38\",\"1\",\"Testing\",\"Stims/Figures/102-C-20-4.bmp\",\"za:saza\",\"Down\",\"38\",\"3\",\"5\",\"6A\",\"C2\",\"C\",\"53\"
\"\",\"\",\"approach-retreat\",\"202\",\"1874904\",\"0.0-202.0\",\"\",\"\",\"2-3\",\"4581\",\"37\",\"1\",\"Testing\",\"Stims/Figures/118-C-20-2.bmp\",\"sasa:ha\",\"Right\",\"37\",\"3\",\"6\",\"6A\",\"C2\",\"C\",\"54\"
\"\",\"\",\"approach-retreat\",\"203\",\"1883694\",\"0.0-203.0\",\"\",\"\",\"2-3\",\"7281\",\"40\",\"0\",\"Testing\",\"Stims/Figures/100-J-10-3.bmp\",\"fa:shasha\",\"Up\",\"38\",\"3\",\"7\",\"6A\",\"C1\",\"C\",\"55\"
\"\",\"\",\"approach-retreat\",\"204\",\"1889766\",\"0.0-204.0\",\"\",\"\",\"2-3\",\"4566\",\"38\",\"1\",\"Testing\",\"Stims/Figures/84-J-0-2.bmp\",\"va:sha:sha\",\"Up\",\"38\",\"3\",\"8\",\"6A\",\"C1\",\"C\",\"56\"
\"\",\"\",\"approach-retreat\",\"205\",\"1897129\",\"0.0-205.0\",\"\",\"\",\"2-3\",\"5852\",\"39\",\"1\",\"Testing\",\"Stims/Figures/118-J-0-2.bmp\",\"va:shava\",\"Right\",\"39\",\"3\",\"9\",\"6A\",\"C1\",\"C\",\"57\"
\"\",\"\",\"approach-retreat\",\"206\",\"1903152\",\"0.0-206.0\",\"\",\"\",\"2-3\",\"4514\",\"40\",\"1\",\"Testing\",\"Stims/Figures/128-C-30-3.bmp\",\"za:haza\",\"Up\",\"40\",\"3\",\"10\",\"6A\",\"C2\",\"C\",\"58\"
